0,1,2,3,4,5,6,7
07.10.20 11:05:59,548.60,548.60,548.60,548.60,75,0,548.60
08.10.20 12:52:59,368.60,368.60,368.60,368.60,75,75,368.60
08.10.20 12:53:59,367.45,367.45,367.45,367.45,75,75,368.02
08.10.20 13:42:59,349.35,349.35,349.35,349.35,600,75,353.08
08.10.20 13:56:59,421.75,421.75,421.75,421.75,750,675,382.15
08.10.20 14:00:59,404.70,404.70,404.70,404.70,375,1050,386.66
08.10.20 14:30:59,419.90,419.90,419.90,419.90,300,1050,391.24
08.10.20 14:50:59,428.15,428.15,428.15,428.15,75,1350,392.47
08.10.20 15:14:59,416.70,416.70,416.70,416.70,750,1425,398.53
08.10.20 15:22:59,414.20,414.20,414.20,414.20,375,1425,400.27
08.10.20 15:25:59,414.20,414.20,414.20,414.20,375,1425,401.66
