0,1,2,3,4,5,6,7
25.09.20 09:27:59,7.00,7.00,7.00,7.00,750,0,7.00
25.09.20 09:29:59,7.50,7.50,7.20,7.20,825,750,7.11
25.09.20 09:30:59,7.20,7.20,7.20,7.20,750,750,7.14
25.09.20 09:53:59,7.00,19.00,7.00,19.00,150,2325,7.50
25.09.20 09:58:59,7.00,7.00,7.00,7.00,75,2400,7.48
25.09.20 10:01:59,7.00,7.00,7.00,7.00,75,2400,7.47
25.09.20 10:04:59,7.00,7.00,7.00,7.00,1875,2475,7.27
25.09.20 10:06:59,7.00,7.00,7.00,7.00,750,4350,7.23
25.09.20 10:11:59,15.80,15.80,15.80,15.80,150,5100,7.47
25.09.20 10:13:59,15.80,15.80,15.80,15.80,75,5100,7.58
25.09.20 10:18:59,8.95,9.65,8.95,9.65,525,5325,7.72
25.09.20 10:19:59,9.65,9.65,9.65,9.65,150,5325,7.77
25.09.20 10:20:59,7.00,7.00,7.00,7.00,1500,5325,7.62
25.09.20 10:21:59,8.00,8.30,8.00,8.30,825,6825,7.66
25.09.20 10:22:59,8.15,8.15,8.15,8.15,225,6825,7.67
25.09.20 10:26:59,8.00,8.00,8.00,8.00,225,7800,7.68
25.09.20 10:27:59,7.65,7.90,7.65,7.90,825,7800,7.68
25.09.20 10:29:59,7.50,7.50,7.35,7.35,1500,8700,7.64
25.09.20 10:30:59,7.00,7.20,7.00,7.20,150,8700,7.63
25.09.20 10:31:59,7.10,7.10,7.10,7.10,225,8700,7.62
25.09.20 10:33:59,7.30,7.30,7.30,7.30,300,9975,7.61
25.09.20 10:34:59,7.00,7.00,7.00,7.00,300,9975,7.60
25.09.20 10:38:59,6.80,6.80,6.55,6.55,225,10425,7.58
25.09.20 10:39:59,6.65,6.65,6.35,6.40,4350,10425,7.28
25.09.20 10:40:59,6.85,6.85,6.85,6.85,75,10425,7.28
25.09.20 10:42:59,6.80,6.80,6.80,6.80,75,14550,7.28
25.09.20 10:45:59,6.65,6.65,6.65,6.65,75,14550,7.28
25.09.20 10:50:59,6.50,6.50,6.50,6.50,750,14475,7.24
25.09.20 10:51:59,6.15,6.15,6.05,6.05,600,14475,7.21
25.09.20 10:52:59,6.05,6.05,6.05,6.05,150,14475,7.20
25.09.20 11:04:59,6.00,6.00,6.00,6.00,300,15000,7.18
25.09.20 11:11:59,6.00,6.00,6.00,6.00,75,15000,7.17
25.09.20 11:15:59,6.15,6.15,6.15,6.15,75,15000,7.17
25.09.20 11:16:59,6.20,6.20,6.20,6.20,225,15000,7.16
25.09.20 11:19:59,6.20,6.20,6.20,6.20,75,15225,7.16
25.09.20 11:23:59,6.20,6.20,6.20,6.20,150,15300,7.15
25.09.20 11:52:59,5.65,5.65,5.65,5.65,450,15450,7.11
25.09.20 11:55:59,5.65,5.65,5.65,5.65,675,15450,7.07
25.09.20 11:57:59,6.10,6.10,6.10,6.10,750,15450,7.03
25.09.20 11:58:59,6.10,6.10,6.10,6.10,225,15450,7.02
25.09.20 11:59:59,6.05,6.05,6.05,6.05,750,15450,6.99
25.09.20 12:00:59,6.10,6.10,6.10,6.10,1050,15450,6.95
25.09.20 12:01:59,5.85,5.85,5.85,5.85,150,15450,6.94
25.09.20 12:05:59,6.20,6.20,6.20,6.20,75,15450,6.94
25.09.20 12:08:59,5.95,5.95,5.85,5.85,150,15450,6.93
25.09.20 12:10:59,5.85,5.85,5.85,5.85,150,15450,6.93
25.09.20 12:14:59,5.65,5.65,5.65,5.65,600,15450,6.89
25.09.20 12:15:59,4.85,4.85,4.85,4.85,300,15450,6.87
25.09.20 12:16:59,5.60,5.60,5.60,5.60,75,15450,6.87
25.09.20 12:18:59,5.50,5.50,5.50,5.50,225,15600,6.85
25.09.20 12:19:59,5.35,5.40,5.25,5.25,1875,15600,6.75
25.09.20 12:20:59,5.35,5.35,5.35,5.35,75,16875,6.75
25.09.20 12:23:59,4.95,5.10,4.95,5.10,225,16875,6.73
25.09.20 12:24:59,5.40,5.40,5.40,5.40,75,16875,6.73
25.09.20 12:25:59,5.05,5.05,5.05,5.05,150,16875,6.72
25.09.20 12:26:59,5.40,5.40,5.35,5.35,900,16950,6.67
25.09.20 12:27:59,6.15,6.15,6.15,6.15,600,16950,6.65
25.09.20 12:28:59,5.35,5.35,5.05,5.05,600,16950,6.63
25.09.20 12:29:59,5.00,5.35,5.00,5.35,300,16950,6.61
25.09.20 12:30:59,5.00,5.00,5.00,5.00,75,16875,6.61
25.09.20 12:35:59,5.55,5.55,5.55,5.55,225,16875,6.60
25.09.20 12:36:59,5.70,5.70,5.70,5.70,225,16950,6.59
25.09.20 12:37:59,5.10,5.10,5.10,5.10,150,16950,6.59
25.09.20 12:38:59,5.60,5.60,5.60,5.60,750,16950,6.56
25.09.20 12:39:59,5.40,5.40,5.10,5.10,300,16950,6.55
25.09.20 12:56:59,5.50,5.70,5.50,5.70,1350,16875,6.51
25.09.20 12:58:59,5.50,5.65,5.50,5.65,450,16950,6.50
25.09.20 13:06:59,5.50,5.50,5.50,5.50,750,16875,6.47
25.09.20 13:10:59,5.55,5.55,5.55,5.55,675,17625,6.46
25.09.20 13:18:59,5.80,5.80,5.80,5.80,150,17625,6.45
25.09.20 13:20:59,5.70,5.70,5.50,5.55,600,17625,6.44
