0,1,2,3,4,5,6,7
21.09.20 12:40:59,7.50,7.50,7.50,7.50,300,0,7.50
22.09.20 10:51:59,8.65,8.65,8.65,8.65,75,300,8.65
22.09.20 12:01:59,8.50,8.50,8.50,8.50,150,300,8.55
22.09.20 14:37:59,6.80,6.80,6.80,6.80,75,450,8.11
22.09.20 14:46:59,3.20,3.20,3.20,3.20,150,450,6.82
22.09.20 15:15:59,6.75,6.75,6.75,6.75,75,450,6.81
23.09.20 10:02:59,8.00,8.00,8.00,8.00,75,450,8.00
23.09.20 10:30:59,7.95,7.95,7.70,7.95,225,525,7.90
23.09.20 10:34:59,6.10,6.20,6.10,6.20,150,750,7.31
23.09.20 14:56:59,6.00,6.00,6.00,6.00,75,600,7.12
24.09.20 10:50:59,4.05,4.05,4.05,4.05,75,600,4.05
24.09.20 12:53:59,5.95,5.95,5.95,5.95,300,600,5.57
24.09.20 15:03:59,6.45,6.45,6.45,6.45,450,900,6.05
24.09.20 15:12:59,6.40,6.40,6.40,6.40,75,1350,6.07
24.09.20 15:30:00,6.65,6.65,6.65,6.65,75,1425,6.12
25.09.20 09:19:59,4.95,4.95,4.95,4.95,75,1425,4.95
25.09.20 09:27:59,2.55,2.55,2.55,2.55,450,1500,2.96
25.09.20 09:29:59,4.75,4.75,4.75,4.75,75,1125,3.18
25.09.20 09:32:59,4.75,4.75,4.75,4.75,75,1050,3.36
25.09.20 10:05:59,3.50,3.50,3.50,3.50,75,1125,3.37
25.09.20 10:12:59,3.50,3.50,3.50,3.50,75,1125,3.38
25.09.20 10:15:59,2.85,2.85,2.85,2.85,75,1200,3.34
25.09.20 13:57:59,4.20,4.20,4.20,4.20,75,1125,3.40
25.09.20 14:50:59,4.00,4.00,4.00,4.00,75,1200,3.45
28.09.20 13:14:59,3.45,3.45,3.45,3.45,75,1275,3.45
29.09.20 13:56:59,2.50,2.50,2.50,2.50,75,1350,2.50
29.09.20 14:00:59,2.50,2.50,2.50,2.50,75,1425,2.50
29.09.20 15:03:59,2.40,2.40,2.30,2.40,150,1500,2.42
29.09.20 15:04:59,2.00,2.00,2.00,2.00,150,1500,2.28
30.09.20 09:18:59,2.00,2.00,2.00,2.00,75,1500,2.00
30.09.20 10:40:59,2.00,2.00,2.00,2.00,75,1575,2.00
30.09.20 10:41:59,2.00,2.00,2.00,2.00,75,1650,2.00
30.09.20 10:57:59,2.80,2.80,2.80,2.80,3300,1725,2.52
30.09.20 11:00:59,1.25,1.25,1.25,1.25,3300,4950,2.06
30.09.20 11:01:59,1.90,1.90,1.90,1.90,75,4950,2.06
30.09.20 11:37:59,1.55,1.55,1.55,1.55,150,3300,2.05
30.09.20 11:44:59,1.50,1.50,1.50,1.50,150,3300,2.04
30.09.20 12:38:59,1.50,1.50,1.50,1.50,75,3300,2.03
30.09.20 13:37:59,1.95,1.95,1.95,1.95,975,3300,2.02
30.09.20 13:38:59,1.95,1.95,1.95,1.95,75,3300,2.02
30.09.20 13:43:59,2.25,2.25,2.25,2.25,75,3375,2.02
