0,1,2,3,4,5,6,7
22.09.20 13:35:59,19.75,19.75,4.50,4.50,150,0,12.12
22.09.20 13:36:59,16.50,16.50,6.20,15.10,225,75,12.41
22.09.20 13:38:59,5.50,14.80,5.50,14.80,150,75,11.76
22.09.20 13:39:59,7.50,7.50,7.50,7.50,75,75,11.23
23.09.20 09:21:59,1.50,1.50,1.50,1.50,75,0,1.50
23.09.20 12:47:59,5.50,5.50,5.50,5.50,75,75,3.50
24.09.20 11:39:59,5.75,5.75,5.75,5.75,225,0,5.75
24.09.20 12:58:59,5.00,5.00,5.00,5.00,75,225,5.56
24.09.20 13:49:59,5.00,5.00,5.00,5.00,75,300,5.45
28.09.20 09:39:59,0.90,0.90,0.90,0.90,225,375,0.90
28.09.20 11:21:59,2.70,2.70,2.70,2.70,225,375,1.80
28.09.20 14:05:59,2.70,2.70,2.70,2.70,75,375,1.92
28.09.20 15:23:59,2.70,2.70,2.70,2.70,75,450,2.02
28.09.20 15:30:00,2.10,2.10,2.10,2.10,75,525,2.03
29.09.20 10:50:59,3.00,3.00,3.00,3.00,225,525,3.00
29.09.20 10:52:59,1.55,1.55,1.55,1.55,75,525,2.63
29.09.20 11:00:59,1.60,1.60,1.60,1.60,150,750,2.29
29.09.20 11:13:59,1.65,1.65,1.65,1.65,75,600,2.20
29.09.20 11:17:59,2.00,2.00,2.00,2.00,300,525,2.12
29.09.20 11:23:59,1.65,1.65,1.65,1.65,300,825,2.00
29.09.20 11:24:59,2.95,2.95,2.95,2.95,300,825,2.20
29.09.20 14:07:59,2.40,2.40,2.40,2.40,75,825,2.21
29.09.20 14:12:59,2.40,2.40,2.40,2.40,225,825,2.23
29.09.20 14:57:59,2.15,2.15,2.15,2.15,75,825,2.23
29.09.20 14:59:59,2.05,2.05,2.05,2.05,225,825,2.21
29.09.20 15:27:59,1.55,1.55,1.55,1.55,150,975,2.16
30.09.20 09:20:59,1.90,1.90,1.90,1.90,150,825,1.90
30.09.20 10:19:59,2.20,2.20,2.20,2.20,75,825,2.00
30.09.20 11:37:59,1.30,1.30,1.30,1.30,750,900,1.46
30.09.20 12:29:59,1.85,1.85,1.85,1.85,75,1575,1.48
30.09.20 12:39:59,1.30,1.30,1.30,1.30,75,1650,1.47
30.09.20 13:27:59,1.30,1.30,1.30,1.30,75,1650,1.46
30.09.20 13:40:59,1.95,1.95,1.95,1.95,600,1725,1.60
30.09.20 14:21:59,1.80,1.80,1.80,1.80,225,1800,1.62
30.09.20 14:22:59,2.00,2.00,2.00,2.00,75,1800,1.64
30.09.20 14:23:59,2.25,2.25,2.25,2.25,525,1800,1.76
01.10.20 09:48:59,1.50,1.50,1.45,1.45,225,2325,1.48
01.10.20 09:49:59,1.40,1.40,1.40,1.40,675,2325,1.42
01.10.20 09:51:59,1.40,1.40,1.40,1.40,75,3000,1.41
01.10.20 09:56:59,1.40,1.40,1.40,1.40,300,3000,1.41
01.10.20 09:57:59,1.35,1.35,1.35,1.35,600,3000,1.39
01.10.20 10:02:59,1.35,1.35,1.35,1.35,150,3900,1.39
01.10.20 10:03:59,1.00,1.00,1.00,1.00,525,3900,1.31
01.10.20 10:06:59,1.35,1.35,1.35,1.35,450,4575,1.31
01.10.20 10:15:59,1.05,1.50,1.05,1.50,975,4125,1.28
01.10.20 10:16:59,1.40,1.40,1.40,1.40,225,4125,1.28
01.10.20 10:45:59,1.45,1.45,1.45,1.45,150,4500,1.29
01.10.20 10:57:59,1.50,1.50,1.50,1.50,3900,4500,1.39
01.10.20 11:00:59,1.50,1.50,1.50,1.50,300,8400,1.39
01.10.20 11:01:59,1.45,1.45,1.45,1.45,3600,8400,1.41
01.10.20 11:06:59,1.45,1.45,1.45,1.45,450,12225,1.41
01.10.20 11:07:59,1.40,1.40,1.40,1.40,1800,12225,1.41
01.10.20 11:09:59,1.55,1.55,1.55,1.55,150,14400,1.41
01.10.20 11:32:59,1.50,1.50,1.50,1.50,75,14400,1.41
01.10.20 11:33:59,1.50,1.50,1.50,1.50,75,14400,1.41
01.10.20 11:50:59,1.55,1.55,1.55,1.55,150,14475,1.41
01.10.20 11:55:59,1.55,1.55,1.55,1.55,75,14400,1.41
01.10.20 11:59:59,1.70,1.70,1.65,1.65,900,14400,1.43
01.10.20 12:03:59,1.75,1.75,1.75,1.75,525,14925,1.44
01.10.20 12:09:59,1.70,1.70,1.70,1.70,450,15375,1.44
01.10.20 12:12:59,1.75,1.75,1.75,1.75,375,15375,1.45
01.10.20 12:14:59,1.65,1.65,1.65,1.65,75,15750,1.45
01.10.20 12:28:59,1.60,1.60,1.60,1.60,225,15675,1.45
01.10.20 12:29:59,1.55,1.55,1.55,1.55,150,15675,1.45
01.10.20 12:32:59,1.75,1.75,1.75,1.75,300,15600,1.46
01.10.20 12:35:59,1.75,1.75,1.75,1.75,150,15900,1.46
01.10.20 12:36:59,1.55,1.55,1.55,1.55,600,15900,1.46
01.10.20 12:37:59,1.65,1.75,1.65,1.75,1050,15900,1.48
01.10.20 12:38:59,1.55,1.65,1.55,1.65,750,15900,1.48
01.10.20 12:39:59,1.55,1.55,1.55,1.55,75,17100,1.48
01.10.20 12:40:59,1.55,1.55,1.55,1.55,225,17100,1.48
01.10.20 12:41:59,1.55,1.55,1.55,1.55,75,17100,1.48
01.10.20 12:42:59,1.55,1.55,1.55,1.55,525,17400,1.48
01.10.20 12:43:59,1.55,1.55,1.55,1.55,450,17400,1.48
01.10.20 12:49:59,1.70,1.70,1.60,1.60,225,18150,1.49
01.10.20 12:50:59,1.60,1.60,1.60,1.60,3000,18150,1.50
01.10.20 12:51:59,1.55,1.55,1.55,1.55,600,21000,1.50
01.10.20 12:54:59,1.60,1.60,1.60,1.60,2850,21075,1.51
01.10.20 12:56:59,1.65,1.65,1.65,1.65,1350,21075,1.52
01.10.20 12:57:59,1.55,1.55,1.55,1.55,75,25275,1.52
01.10.20 12:59:59,1.65,1.65,1.65,1.65,3450,25275,1.53
01.10.20 13:00:59,1.60,1.65,1.55,1.55,3525,28650,1.54
01.10.20 13:01:59,1.60,1.65,1.60,1.65,1500,28650,1.54
01.10.20 13:02:59,1.60,1.60,1.60,1.60,150,28650,1.54
01.10.20 13:03:59,1.60,1.60,1.55,1.60,375,32700,1.54
01.10.20 13:06:59,1.60,1.60,1.60,1.60,225,32625,1.54
01.10.20 13:07:59,1.60,1.60,1.60,1.60,450,32625,1.54
01.10.20 13:10:59,1.60,1.60,1.60,1.60,150,32700,1.54
01.10.20 13:11:59,1.60,1.60,1.60,1.60,75,32700,1.54
01.10.20 13:12:59,1.60,1.60,1.60,1.60,2850,32700,1.55
01.10.20 13:13:59,1.60,1.60,1.60,1.60,600,35550,1.55
01.10.20 13:20:59,1.55,1.55,1.55,1.55,675,36000,1.55
01.10.20 13:22:59,1.50,1.50,1.50,1.50,300,36675,1.55
01.10.20 13:33:59,1.45,1.45,1.45,1.45,75,36975,1.55
01.10.20 13:35:59,1.45,1.45,1.45,1.45,150,36975,1.55
01.10.20 13:36:59,1.45,1.45,1.45,1.45,375,36900,1.54
01.10.20 13:52:59,1.30,1.30,1.30,1.30,150,36600,1.54
01.10.20 13:54:59,1.35,1.35,1.35,1.35,75,36600,1.54
01.10.20 13:58:59,1.35,1.35,1.35,1.35,75,36600,1.54
01.10.20 13:59:59,1.35,1.35,1.35,1.35,600,36600,1.54
01.10.20 14:02:59,1.30,1.30,1.30,1.30,525,36375,1.54
01.10.20 14:04:59,1.25,1.25,1.20,1.20,900,36525,1.53
01.10.20 14:05:59,1.20,1.20,1.20,1.20,750,36525,1.53
01.10.20 14:07:59,1.20,1.20,1.20,1.20,750,36525,1.52
01.10.20 14:09:59,1.10,1.15,1.10,1.10,1125,36375,1.51
01.10.20 14:14:59,1.15,1.15,1.15,1.15,75,36375,1.51
01.10.20 14:17:59,1.20,1.20,1.20,1.20,150,36375,1.51
01.10.20 14:22:59,1.20,1.20,1.20,1.20,300,36150,1.51
01.10.20 14:27:59,1.25,1.25,1.25,1.25,300,36150,1.51
01.10.20 14:32:59,1.15,1.15,1.05,1.10,3600,36150,1.48
01.10.20 14:33:59,1.00,1.00,1.00,1.00,6900,36150,1.43
01.10.20 14:35:59,1.00,1.00,1.00,1.00,300,45825,1.42
01.10.20 14:36:59,1.00,1.10,1.00,1.10,1425,45975,1.41
01.10.20 14:37:59,1.00,1.00,0.90,0.90,450,45975,1.41
01.10.20 14:38:59,1.00,1.00,0.90,0.90,825,45975,1.40
01.10.20 14:41:59,0.90,0.90,0.90,0.90,1275,46950,1.39
01.10.20 14:43:59,0.95,0.95,0.95,0.95,750,47475,1.39
01.10.20 14:45:59,0.95,0.95,0.95,0.95,225,39750,1.39
01.10.20 14:46:59,0.90,0.90,0.85,0.85,300,39750,1.39
01.10.20 14:47:59,0.90,0.90,0.90,0.90,225,39750,1.38
01.10.20 14:48:59,0.95,0.95,0.95,0.95,900,39750,1.38
01.10.20 14:54:59,0.95,0.95,0.95,0.95,75,38850,1.38
01.10.20 14:57:59,0.90,0.90,0.90,0.90,450,38175,1.37
01.10.20 14:58:59,0.95,0.95,0.95,0.95,1425,38175,1.37
01.10.20 14:59:59,0.95,0.95,0.90,0.95,1125,38175,1.36
01.10.20 15:04:59,1.00,1.00,0.95,0.95,1200,39525,1.35
01.10.20 15:10:59,1.00,1.00,1.00,1.00,225,40200,1.35
01.10.20 15:11:59,1.00,1.05,1.00,1.00,1275,40200,1.34
01.10.20 15:12:59,1.05,1.10,1.05,1.05,5250,42525,1.33
01.10.20 15:15:59,1.00,1.00,1.00,1.00,525,45450,1.32
01.10.20 15:16:59,1.00,1.00,1.00,1.00,750,45450,1.32
01.10.20 15:20:59,0.95,0.95,0.90,0.90,1725,46275,1.31
01.10.20 15:21:59,0.85,0.85,0.85,0.85,1200,47625,1.31
01.10.20 15:22:59,0.85,0.85,0.85,0.85,450,47625,1.30
01.10.20 15:23:59,0.85,0.85,0.85,0.85,450,47625,1.30
01.10.20 15:24:59,0.90,0.90,0.85,0.85,2400,47625,1.29
01.10.20 15:25:59,0.90,0.90,0.85,0.85,825,48450,1.28
01.10.20 15:26:59,1.00,1.00,1.00,1.00,1500,48450,1.28
01.10.20 15:27:59,0.90,0.90,0.85,0.85,525,48450,1.28
01.10.20 15:28:59,0.90,0.90,0.90,0.90,75,49425,1.28
01.10.20 15:30:00,0.85,0.85,0.85,0.85,300,49425,1.28
05.10.20 09:15:59,0.90,0.90,0.70,0.70,2400,49050,0.71
05.10.20 09:16:59,1.00,1.00,1.00,1.00,300,49050,0.74
05.10.20 09:19:59,1.00,1.00,1.00,1.00,1050,49275,0.81
05.10.20 09:20:59,1.00,1.00,0.85,0.85,5400,50400,0.84
05.10.20 09:21:59,0.85,0.85,0.85,0.85,750,50400,0.84
05.10.20 09:22:59,0.85,0.85,0.85,0.85,2475,50400,0.85
05.10.20 09:23:59,0.80,0.85,0.80,0.80,4425,50625,0.84
05.10.20 09:24:59,0.80,0.80,0.75,0.75,7125,50625,0.81
05.10.20 09:25:59,0.75,0.75,0.75,0.75,3825,50625,0.80
05.10.20 09:26:59,0.75,0.75,0.70,0.75,5400,52950,0.79
05.10.20 09:27:59,0.75,0.75,0.75,0.75,3675,52950,0.79
05.10.20 09:28:59,0.75,0.75,0.75,0.75,675,52950,0.79
05.10.20 09:29:59,0.75,0.75,0.75,0.75,1350,52950,0.78
05.10.20 09:30:59,0.75,0.75,0.75,0.75,150,53550,0.78
05.10.20 09:31:59,0.75,0.75,0.75,0.75,2025,53550,0.78
05.10.20 09:32:59,0.75,0.75,0.75,0.75,675,48075,0.78
05.10.20 09:33:59,0.80,0.80,0.70,0.70,1200,48075,0.78
05.10.20 09:34:59,0.70,0.70,0.70,0.70,1950,48075,0.78
05.10.20 09:38:59,0.75,0.80,0.70,0.80,10575,48975,0.77
05.10.20 09:39:59,0.80,0.85,0.80,0.85,1875,48975,0.77
05.10.20 09:40:59,0.80,0.80,0.80,0.80,5925,48975,0.77
05.10.20 09:41:59,0.80,0.85,0.80,0.80,13875,57750,0.78
05.10.20 09:42:59,0.80,0.80,0.80,0.80,5850,57750,0.78
05.10.20 09:43:59,0.85,0.85,0.80,0.85,8100,57750,0.78
05.10.20 09:44:59,0.85,0.85,0.85,0.85,3300,68625,0.79
05.10.20 09:45:59,0.85,0.95,0.85,0.90,6525,68625,0.79
05.10.20 09:46:59,0.90,0.90,0.85,0.85,1200,68625,0.79
05.10.20 09:47:59,0.85,0.90,0.85,0.90,2100,70650,0.80
05.10.20 09:49:59,0.95,0.95,0.90,0.90,1500,70650,0.80
05.10.20 09:50:59,0.95,0.95,0.90,0.95,2475,70500,0.80
05.10.20 09:51:59,0.95,0.95,0.90,0.95,1125,70500,0.80
05.10.20 09:52:59,0.95,1.00,0.95,1.00,1875,70500,0.80
05.10.20 09:53:59,0.95,0.95,0.95,0.95,900,71325,0.81
05.10.20 09:54:59,0.95,0.95,0.95,0.95,600,71325,0.81
05.10.20 09:55:59,0.95,0.95,0.95,0.95,2100,71325,0.81
05.10.20 09:56:59,0.95,0.95,0.90,0.90,3075,74025,0.81
05.10.20 09:57:59,0.90,0.95,0.90,0.95,3150,74025,0.81
05.10.20 09:58:59,1.00,1.00,1.00,1.00,375,74025,0.82
05.10.20 09:59:59,1.00,1.00,1.00,1.00,2100,75975,0.82
05.10.20 10:00:59,1.00,1.00,1.00,1.00,1275,75975,0.82
05.10.20 10:04:59,0.95,0.95,0.95,0.95,375,76500,0.82
05.10.20 10:11:59,1.00,1.00,1.00,1.00,75,76500,0.82
05.10.20 10:20:59,1.00,1.00,1.00,1.00,2775,76575,0.82
05.10.20 10:21:59,1.05,1.05,1.05,1.05,75,76575,0.82
05.10.20 10:23:59,1.05,1.05,1.00,1.00,2175,78975,0.83
05.10.20 10:31:59,0.95,0.95,0.95,0.95,825,80175,0.83
05.10.20 10:32:59,1.00,1.00,1.00,1.00,75,80175,0.83
05.10.20 10:42:59,1.00,1.00,1.00,1.00,150,80250,0.83
05.10.20 10:46:59,0.95,0.95,0.95,0.95,600,80400,0.83
05.10.20 10:47:59,0.95,0.95,0.95,0.95,600,80400,0.83
05.10.20 10:49:59,1.00,1.00,1.00,1.00,750,81600,0.83
05.10.20 10:50:59,1.00,1.00,1.00,1.00,525,81600,0.83
05.10.20 10:58:59,1.00,1.00,1.00,1.00,1050,81300,0.83
05.10.20 11:02:59,0.95,0.95,0.95,0.95,4050,81150,0.84
05.10.20 11:03:59,0.95,0.95,0.95,0.95,75,84600,0.84
05.10.20 11:04:59,0.90,0.90,0.90,0.90,75,84600,0.84
05.10.20 11:05:59,0.95,0.95,0.95,0.95,825,84600,0.84
05.10.20 11:06:59,0.95,0.95,0.95,0.95,2250,85500,0.84
05.10.20 11:07:59,1.00,1.00,1.00,1.00,75,85500,0.84
05.10.20 11:09:59,1.00,1.00,1.00,1.00,150,85200,0.84
05.10.20 11:11:59,0.95,1.00,0.95,1.00,1950,85800,0.84
05.10.20 11:12:59,1.00,1.00,1.00,1.00,2475,85800,0.84
05.10.20 11:13:59,1.00,1.00,1.00,1.00,525,85800,0.84
05.10.20 11:17:59,1.00,1.00,1.00,1.00,4575,85575,0.85
05.10.20 11:19:59,1.00,1.00,1.00,1.00,75,87375,0.85
05.10.20 11:23:59,1.00,1.00,1.00,1.00,75,87375,0.85
05.10.20 11:25:59,1.00,1.00,1.00,1.00,150,87375,0.85
05.10.20 11:26:59,1.00,1.00,0.95,0.95,525,87375,0.85
05.10.20 11:28:59,0.95,0.95,0.95,0.95,300,87375,0.85
05.10.20 11:30:59,0.90,0.90,0.90,0.90,1200,87375,0.85
05.10.20 11:31:59,0.90,0.90,0.90,0.90,375,87375,0.85
05.10.20 11:32:59,0.90,0.90,0.90,0.90,3000,87450,0.85
05.10.20 11:33:59,0.85,0.85,0.85,0.85,1350,87450,0.85
05.10.20 11:34:59,0.85,0.85,0.85,0.85,75,87450,0.85
05.10.20 11:37:59,0.85,0.85,0.85,0.85,450,86850,0.85
05.10.20 11:38:59,0.85,0.85,0.85,0.85,375,87150,0.85
05.10.20 11:40:59,0.85,0.85,0.85,0.85,1425,87150,0.85
05.10.20 11:41:59,0.85,0.85,0.85,0.85,375,87150,0.85
05.10.20 11:42:59,0.85,0.85,0.85,0.85,525,87150,0.85
05.10.20 11:43:59,0.85,0.85,0.85,0.85,1725,87150,0.85
05.10.20 11:44:59,0.85,0.85,0.85,0.85,3150,88350,0.85
05.10.20 11:47:59,0.85,0.85,0.85,0.85,825,88050,0.85
05.10.20 11:48:59,0.90,0.90,0.90,0.90,75,88050,0.85
05.10.20 11:54:59,0.85,0.85,0.85,0.85,75,88050,0.85
05.10.20 11:55:59,0.90,0.90,0.90,0.90,300,88050,0.85
05.10.20 11:57:59,0.90,0.90,0.90,0.90,75,88050,0.85
05.10.20 11:58:59,0.90,0.90,0.90,0.90,75,88050,0.85
05.10.20 11:59:59,0.90,0.90,0.90,0.90,150,87825,0.85
05.10.20 12:09:59,0.85,0.85,0.85,0.85,75,87825,0.85
05.10.20 12:11:59,0.85,0.85,0.85,0.85,75,87900,0.85
05.10.20 12:14:59,0.85,0.85,0.85,0.85,300,87900,0.85
05.10.20 12:20:59,0.90,0.90,0.90,0.90,825,87975,0.85
05.10.20 12:22:59,0.90,0.90,0.90,0.90,75,87975,0.85
05.10.20 12:23:59,0.90,0.90,0.90,0.90,675,87975,0.85
05.10.20 12:25:59,0.90,1.00,0.90,0.95,600,88425,0.85
05.10.20 12:26:59,0.95,0.95,0.95,0.95,75,88425,0.85
05.10.20 12:29:59,0.95,0.95,0.95,0.95,225,88050,0.85
05.10.20 12:30:59,1.00,1.00,1.00,1.00,1050,88050,0.85
05.10.20 12:31:59,1.00,1.00,1.00,1.00,6150,88050,0.86
05.10.20 12:32:59,1.00,1.00,1.00,1.00,675,94350,0.86
05.10.20 12:33:59,1.00,1.00,1.00,1.00,75,94350,0.86
05.10.20 12:54:59,1.00,1.00,0.95,0.95,1050,94350,0.86
05.10.20 12:55:59,0.95,0.95,0.95,0.95,6300,94350,0.86
05.10.20 12:56:59,0.95,0.95,0.90,0.95,4800,94350,0.86
05.10.20 12:58:59,0.95,1.00,0.95,0.95,900,88125,0.86
05.10.20 13:00:59,1.00,1.00,1.00,1.00,600,88050,0.86
05.10.20 13:01:59,0.95,0.95,0.95,0.95,300,88050,0.86
05.10.20 13:02:59,1.05,1.05,1.00,1.00,9975,88050,0.87
05.10.20 13:04:59,1.00,1.00,1.00,1.00,150,91875,0.87
05.10.20 13:11:59,1.00,1.00,1.00,1.00,150,91875,0.87
05.10.20 13:14:59,0.95,0.95,0.95,0.95,450,91875,0.87
05.10.20 13:16:59,1.00,1.00,1.00,1.00,150,91875,0.87
