0,1,2,3,4,5,6,7
01.10.20 12:39:59,955.30,955.30,955.30,955.30,75,0,955.30
05.10.20 09:46:59,860.05,860.05,860.05,860.05,75,75,860.05
05.10.20 10:23:59,876.00,876.00,876.00,876.00,75,150,868.02
08.10.20 09:44:59,536.20,536.20,536.20,536.20,75,150,536.20
08.10.20 09:47:59,535.70,535.70,535.70,535.70,75,225,535.95
08.10.20 09:49:59,534.90,534.90,534.90,534.90,75,150,535.60
08.10.20 11:33:59,511.05,511.05,511.05,511.05,150,150,525.79
08.10.20 13:53:59,502.25,502.25,502.25,502.25,375,75,514.02
08.10.20 13:56:59,568.05,568.05,568.05,568.05,750,375,537.01
08.10.20 14:11:59,526.90,526.90,526.90,526.90,75,450,536.52
08.10.20 14:21:59,543.55,543.55,543.55,543.55,75,450,536.84
