0,1,2,3,4,5,6,7
18.09.20 12:51:59,208.40,208.40,208.40,208.40,75,0,208.40
18.09.20 12:52:59,191.85,191.85,191.85,191.85,75,0,200.12
18.09.20 13:56:59,191.00,191.00,191.00,191.00,75,0,197.08
18.09.20 14:21:59,207.00,207.00,207.00,207.00,75,75,199.56
18.09.20 14:47:59,239.15,239.55,239.15,239.55,225,0,216.62
18.09.20 14:55:59,230.65,230.65,230.05,230.60,1200,225,226.18
21.09.20 09:44:59,237.40,237.40,237.40,237.40,75,1425,237.40
21.09.20 09:55:59,228.50,228.50,228.50,228.50,150,1500,231.46
21.09.20 09:56:59,230.85,231.45,230.85,231.45,150,1500,231.34
21.09.20 09:57:59,231.35,232.95,231.35,231.35,300,1500,231.56
21.09.20 09:58:59,231.55,231.55,231.50,231.55,225,1500,231.55
21.09.20 10:08:59,229.05,229.05,229.05,229.05,150,1575,231.18
21.09.20 10:11:59,235.55,235.55,235.55,235.55,75,0,231.48
21.09.20 10:12:59,236.90,237.10,236.90,237.10,225,1650,232.40
21.09.20 10:16:59,239.90,239.90,239.90,239.90,75,1650,232.79
21.09.20 10:20:59,232.05,232.05,232.05,232.05,75,1650,232.76
21.09.20 10:51:59,216.05,216.05,216.05,216.05,75,1725,231.96
21.09.20 10:53:59,219.65,224.85,219.65,224.85,300,1800,230.26
21.09.20 11:26:59,231.15,231.15,231.15,231.15,75,1800,230.29
21.09.20 11:54:59,229.60,229.60,229.60,229.60,75,1800,230.27
21.09.20 12:00:59,230.50,230.50,230.50,230.50,75,1800,230.27
21.09.20 12:46:59,230.50,230.50,230.50,230.50,75,1725,230.28
21.09.20 13:23:59,268.65,268.65,268.65,268.65,75,1650,231.56
21.09.20 15:25:59,380.60,380.60,380.60,380.60,75,1650,236.37
21.09.20 15:27:59,382.50,382.50,382.50,382.50,75,1650,240.93
22.09.20 09:20:59,381.00,381.00,381.00,381.00,75,1725,381.00
22.09.20 10:37:59,486.05,486.05,486.05,486.05,75,1725,433.52
22.09.20 10:43:59,384.00,384.00,384.00,384.00,75,1725,417.01
22.09.20 11:21:59,480.00,480.00,480.00,480.00,75,1725,432.76
22.09.20 11:25:59,420.45,420.45,420.45,420.45,75,1800,430.30
22.09.20 11:27:59,489.80,489.80,489.80,489.80,75,1800,440.21
22.09.20 11:28:59,410.25,410.25,410.25,410.25,75,1800,435.93
22.09.20 11:32:59,460.00,460.00,460.00,460.00,75,1800,438.94
22.09.20 12:42:59,451.40,451.40,451.40,451.40,75,1875,440.32
22.09.20 13:03:59,434.00,434.00,434.00,434.00,75,1800,439.69
22.09.20 13:24:59,432.00,432.00,432.00,432.00,75,1800,438.99
22.09.20 13:38:59,400.05,400.05,400.05,400.05,225,1800,430.65
22.09.20 14:15:59,475.00,475.00,475.00,475.00,75,1650,433.60
22.09.20 14:17:59,474.00,474.00,474.00,474.00,75,1650,436.13
22.09.20 14:20:59,490.00,490.00,490.00,490.00,75,1650,439.30
22.09.20 14:25:59,465.50,465.50,465.50,465.50,75,1650,440.75
22.09.20 14:37:59,491.75,491.75,491.75,491.75,75,1575,443.43
22.09.20 14:52:59,468.25,468.25,468.25,468.25,75,1500,444.68
22.09.20 14:59:59,485.70,485.70,485.70,485.70,75,1500,446.63
22.09.20 15:12:59,461.35,461.35,461.35,461.35,75,1500,447.30
22.09.20 15:22:59,450.00,450.00,450.00,450.00,150,1500,447.52
23.09.20 09:38:59,437.45,437.45,437.45,437.45,75,1500,437.45
23.09.20 09:40:59,438.00,438.00,438.00,438.00,75,1575,437.72
23.09.20 12:11:59,442.80,442.80,442.80,442.80,75,1650,439.41
23.09.20 12:23:59,460.00,460.00,460.00,460.00,75,1575,444.56
23.09.20 12:59:59,500.00,500.00,500.00,500.00,75,1500,455.65
23.09.20 13:03:59,499.00,499.00,499.00,499.00,75,1575,462.87
23.09.20 13:08:59,491.00,491.00,491.00,491.00,75,1575,466.89
23.09.20 13:15:59,480.00,480.00,480.00,480.00,75,1500,468.53
23.09.20 13:30:59,495.60,495.60,495.60,495.60,75,1500,471.53
23.09.20 13:36:59,491.70,492.20,491.70,492.20,150,1500,475.25
23.09.20 13:37:59,491.55,491.55,491.55,491.55,75,1500,476.60
23.09.20 13:39:59,493.00,493.00,493.00,493.00,75,1725,477.86
23.09.20 13:41:59,527.20,527.20,527.20,527.20,75,1725,481.39
23.09.20 13:51:59,555.10,555.10,555.10,555.10,75,1875,486.30
23.09.20 13:54:59,564.30,565.15,563.35,563.35,225,1950,499.30
23.09.20 15:18:59,463.10,463.10,463.10,463.10,75,2175,497.39
24.09.20 12:24:59,697.00,697.00,697.00,697.00,75,2175,697.00
24.09.20 12:25:59,699.45,701.85,699.45,701.85,225,2175,699.43
24.09.20 12:26:59,701.35,701.35,698.80,698.80,150,2175,699.65
24.09.20 12:27:59,695.10,695.10,693.75,694.10,300,1800,697.49
24.09.20 13:19:59,656.50,656.50,656.50,656.50,75,1500,693.76
24.09.20 14:21:59,695.00,695.00,693.80,693.80,375,1200,694.00
24.09.20 14:22:59,693.70,698.55,693.70,698.55,300,1200,694.38
24.09.20 14:23:59,699.55,699.55,699.55,699.55,150,1200,694.85
24.09.20 15:02:59,762.35,762.35,762.35,762.35,75,1200,697.78
25.09.20 13:29:59,615.00,615.00,615.00,615.00,75,1200,615.00
25.09.20 13:55:59,640.00,640.00,640.00,640.00,75,1275,627.50
25.09.20 13:56:59,630.00,630.00,630.00,630.00,75,1275,628.33
25.09.20 14:10:59,615.00,615.00,615.00,615.00,225,1425,621.66
25.09.20 14:11:59,600.00,600.00,592.80,600.00,300,1425,612.28
25.09.20 14:25:59,580.80,580.80,580.80,580.80,75,1875,609.41
25.09.20 14:26:59,575.00,575.00,570.00,570.00,375,1875,598.03
25.09.20 14:29:59,571.30,571.30,571.30,571.30,75,2250,596.46
25.09.20 14:32:59,576.50,576.50,576.50,576.50,75,2325,595.35
28.09.20 14:12:59,379.55,379.55,379.55,379.55,75,2400,379.55
28.09.20 14:17:59,390.00,390.00,390.00,390.00,75,2400,384.77
28.09.20 14:30:59,380.75,380.75,380.75,380.75,75,2475,383.43
28.09.20 14:45:59,395.00,395.00,395.00,395.00,75,2550,386.32
28.09.20 14:49:59,400.00,400.00,400.00,400.00,75,2625,389.06
29.09.20 09:15:59,357.70,357.75,357.70,357.75,225,2550,357.73
29.09.20 09:16:59,356.00,356.00,356.00,356.00,75,2550,357.30
29.09.20 09:17:59,348.45,350.00,348.45,350.00,150,2625,354.60
29.09.20 09:18:59,345.00,345.00,343.00,343.00,150,2625,351.95
29.09.20 09:19:59,341.50,341.50,339.90,339.90,1125,2625,344.58
29.09.20 09:39:59,365.00,365.00,365.00,365.00,75,3975,345.43
29.09.20 09:55:59,377.90,377.90,377.90,377.90,75,4050,346.73
29.09.20 09:59:59,371.25,371.25,371.25,371.25,75,4050,347.67
29.09.20 10:04:59,379.00,379.00,379.00,379.00,75,4125,348.83
29.09.20 10:34:59,366.95,366.95,366.95,366.95,75,4050,349.48
29.09.20 10:52:59,400.00,400.00,400.00,400.00,75,3975,351.22
29.09.20 11:12:59,415.00,415.00,415.00,415.00,75,4050,353.35
29.09.20 12:03:59,386.00,386.00,386.00,386.00,75,4125,354.40
29.09.20 12:06:59,385.85,386.00,385.85,386.00,150,4200,356.31
29.09.20 12:14:59,393.00,393.00,393.00,393.00,75,4275,357.39
29.09.20 12:16:59,395.00,395.00,395.00,395.00,75,4350,358.46
29.09.20 12:17:59,395.00,395.00,395.00,395.00,75,4350,359.48
29.09.20 12:19:59,398.00,398.00,398.00,398.00,75,4500,360.52
29.09.20 12:20:59,397.10,397.10,397.10,397.10,150,4575,362.40
29.09.20 12:24:59,388.00,388.00,388.00,388.00,225,4500,364.22
29.09.20 12:25:59,383.00,383.00,383.00,383.00,75,4500,364.66
29.09.20 12:26:59,385.00,385.00,385.00,385.00,75,4500,365.12
29.09.20 12:28:59,387.00,387.00,387.00,387.00,75,4800,365.61
29.09.20 12:29:59,388.00,388.00,388.00,388.00,75,4800,366.09
29.09.20 12:30:59,388.00,388.00,388.00,388.00,75,4950,366.56
29.09.20 12:32:59,393.00,393.00,393.00,393.00,75,4950,367.11
29.09.20 12:33:59,391.00,391.00,391.00,391.00,75,5100,367.60
29.09.20 12:34:59,393.00,393.00,393.00,393.00,75,5100,368.11
29.09.20 12:35:59,396.00,396.00,396.00,396.00,75,5100,368.65
29.09.20 12:39:59,406.55,406.55,406.55,406.55,150,5325,370.08
29.09.20 12:41:59,405.00,405.00,405.00,405.00,75,5325,370.73
29.09.20 13:15:59,412.10,412.10,412.10,412.10,75,5325,371.48
29.09.20 13:25:59,406.60,406.60,406.60,406.60,75,5250,372.11
29.09.20 13:37:59,414.95,414.95,413.00,413.00,225,5250,374.22
29.09.20 13:40:59,414.00,414.00,414.00,414.00,75,5400,374.88
29.09.20 14:15:59,371.85,371.85,371.85,371.85,75,5475,374.83
29.09.20 14:35:59,339.95,340.00,339.95,340.00,150,5400,373.73
29.09.20 14:40:59,352.10,352.10,330.40,330.40,150,5550,372.73
29.09.20 14:44:59,344.95,345.00,344.95,345.00,150,5550,371.90
29.09.20 14:54:59,360.45,360.45,360.45,360.45,75,5700,371.73
29.09.20 14:55:59,376.60,376.60,376.60,376.60,150,5775,371.87
29.09.20 15:11:59,381.90,382.10,381.90,382.10,150,5625,372.15
29.09.20 15:25:59,366.25,366.25,366.25,366.25,75,5700,372.07
30.09.20 10:05:59,425.00,425.00,425.00,425.00,75,5625,425.00
30.09.20 10:29:59,376.75,376.75,376.75,376.75,75,5700,400.87
30.09.20 10:58:59,335.55,335.55,335.55,335.55,75,5700,379.10
30.09.20 11:05:59,367.90,367.90,367.90,367.90,75,5700,376.30
30.09.20 11:14:59,365.00,365.00,365.00,365.00,75,5775,374.04
30.09.20 11:30:59,405.00,405.00,405.00,405.00,75,5775,379.20
30.09.20 12:22:59,385.50,385.50,385.50,385.50,75,5850,380.10
30.09.20 12:38:59,362.00,362.00,362.00,362.00,75,5775,377.83
30.09.20 12:49:59,352.35,352.35,352.00,352.00,2400,5850,357.30
30.09.20 13:00:59,354.00,354.00,354.00,354.00,75,7200,357.22
30.09.20 14:09:59,339.80,339.80,339.80,339.80,75,7200,356.81
30.09.20 14:15:59,330.00,330.00,330.00,330.00,75,7200,356.18
30.09.20 14:21:59,326.70,326.70,326.70,326.70,75,7275,355.51
30.09.20 14:38:59,350.00,350.00,350.00,350.00,75,7200,355.39
30.09.20 15:06:59,346.70,346.70,346.70,346.70,75,7200,355.20
30.09.20 15:10:59,348.85,348.85,348.35,348.35,225,7275,354.76
30.09.20 15:26:59,370.00,370.00,370.00,370.00,150,7350,355.35
01.10.20 09:15:59,268.55,268.55,268.55,268.55,75,7500,268.55
01.10.20 09:17:59,269.10,270.00,269.10,270.00,225,7500,269.35
01.10.20 09:18:59,263.85,266.15,261.55,261.55,300,7500,266.31
01.10.20 09:20:59,260.00,262.95,259.85,262.95,1725,8100,261.85
01.10.20 09:21:59,262.95,262.95,262.00,262.00,225,8100,261.89
01.10.20 09:22:59,262.00,262.00,262.00,262.00,375,8100,261.90
01.10.20 09:23:59,260.50,260.50,260.00,260.00,300,9000,261.73
01.10.20 09:24:59,260.00,260.00,258.15,258.15,300,9000,261.54
01.10.20 09:26:59,257.30,257.30,257.30,257.30,75,8925,261.46
01.10.20 09:27:59,257.00,257.00,255.00,255.00,975,8925,260.37
01.10.20 09:28:59,256.60,256.60,255.00,255.00,525,8925,259.96
01.10.20 09:29:59,255.00,255.00,250.35,252.00,675,9975,259.17
01.10.20 09:30:59,252.00,254.30,252.00,254.30,300,9975,258.87
01.10.20 09:31:59,255.65,255.85,251.50,255.85,450,9975,258.51
01.10.20 09:32:59,255.85,258.30,255.85,257.00,2325,10650,258.04
01.10.20 09:33:59,255.15,255.15,255.15,255.15,75,10650,258.01
01.10.20 09:35:59,254.00,254.00,251.95,251.95,375,10425,257.82
01.10.20 09:36:59,251.95,254.10,251.95,254.10,375,10425,257.61
01.10.20 09:37:59,254.20,254.40,254.20,254.40,375,10425,257.49
01.10.20 09:38:59,255.60,256.45,255.60,256.45,375,10200,257.43
01.10.20 09:39:59,257.30,257.30,255.90,255.90,150,10200,257.42
01.10.20 09:41:59,257.65,257.65,257.65,257.65,75,10350,257.42
01.10.20 09:43:59,254.00,254.00,252.70,253.25,375,10350,257.28
01.10.20 09:45:59,251.35,251.35,251.35,251.35,75,10575,257.24
01.10.20 09:47:59,253.00,253.00,253.00,253.00,75,10650,257.21
