date,open,high,low,close,volume,oi
2019-08-11 10:09:00,0.50,0.85,0.30,0.50,13800,0
2019-08-11 10:10:00,0.50,0.55,0.15,0.20,63375,0
2019-08-11 10:11:00,0.35,0.60,0.35,0.45,57975,3000
2019-08-11 10:12:00,0.35,0.55,0.35,0.45,14475,3000
2019-08-11 10:13:00,0.75,0.75,0.75,0.75,525,3000
2019-08-11 10:14:00,0.40,0.40,0.40,0.40,150,150
2019-08-11 11:25:00,0.40,0.45,0.20,0.45,22500,0
2019-08-11 11:26:00,0.45,0.45,0.45,0.45,7500,0
2019-11-13 10:05:00,0.50,0.70,0.20,0.30,15075,6225
2019-11-13 10:06:00,0.30,0.30,0.30,0.30,150,6225
