0,1,2,3,4,5,6
05.11.19 14:40:59,537.00,538.00,537.00,538.00,150,0
07.11.19 09:29:59,596.00,596.00,596.00,596.00,7500,6150
07.11.19 09:31:59,601.00,602.25,600.00,600.00,7500,6150
07.11.19 09:33:59,607.50,607.50,607.20,607.20,6000,15150
07.11.19 09:34:59,609.00,609.55,609.00,609.00,6000,15150
07.11.19 09:35:59,611.70,613.75,611.70,611.70,3450,27150
07.11.19 09:36:59,611.00,611.00,609.00,609.00,5550,27150
07.11.19 09:40:59,610.85,610.85,610.85,610.85,75,36150
07.11.19 09:42:59,606.60,606.60,606.60,606.60,150,36150
07.11.19 09:51:59,597.50,597.50,597.50,597.50,75,36150
07.11.19 10:05:59,591.90,591.90,591.90,591.90,75,36225
07.11.19 10:13:59,579.20,579.20,579.20,579.20,75,36225
07.11.19 10:16:59,561.40,561.40,561.40,561.40,150,36300
07.11.19 10:38:59,580.00,580.00,580.00,580.00,75,36300
07.11.19 11:13:59,578.05,578.05,578.05,578.05,225,36375
07.11.19 11:27:59,571.65,571.65,571.65,571.65,75,36375
07.11.19 11:53:59,572.25,572.25,572.25,572.25,75,36375
07.11.19 12:07:59,577.85,578.45,577.85,578.45,375,36450
07.11.19 12:08:59,579.55,579.85,579.55,579.85,450,36450
07.11.19 12:09:59,582.45,582.45,582.45,582.45,150,36450
07.11.19 12:10:59,582.95,582.95,582.95,582.95,150,36450
07.11.19 12:12:59,578.40,579.05,578.40,579.05,150,36450
07.11.19 12:13:59,581.15,583.50,581.15,583.50,450,36450
07.11.19 12:24:59,574.50,574.50,574.50,574.50,75,36750
07.11.19 12:30:59,560.05,560.05,560.05,560.05,300,36825
07.11.19 12:35:59,563.00,563.00,563.00,563.00,75,36825
07.11.19 12:56:59,596.05,596.05,596.05,596.05,75,36825
07.11.19 13:25:59,597.80,597.80,597.80,597.80,225,36825
07.11.19 13:45:59,610.60,610.60,610.60,610.60,75,36825
07.11.19 14:02:59,626.10,626.10,624.65,624.65,150,36825
07.11.19 14:08:59,614.80,614.80,613.40,613.40,225,36825
07.11.19 14:09:59,613.10,613.10,613.10,613.10,75,0
07.11.19 14:10:59,616.40,617.05,616.40,617.05,225,36825
07.11.19 14:24:59,612.35,612.35,611.55,611.55,150,36825
07.11.19 14:32:59,616.50,616.50,616.50,616.50,75,36825
07.11.19 14:59:59,617.05,617.05,617.05,617.05,225,36825
07.11.19 15:00:59,611.35,611.35,611.35,611.35,75,36825
07.11.19 15:03:59,622.00,622.00,622.00,622.00,150,36825
07.11.19 15:14:59,622.00,622.00,622.00,622.00,75,36825
07.11.19 15:26:59,621.60,621.60,621.60,621.60,75,36900
07.11.19 15:28:59,626.00,626.35,626.00,626.00,525,36900
08.11.19 09:23:59,566.50,566.50,566.50,566.50,75,0
08.11.19 09:51:59,568.90,568.90,565.40,565.40,225,37425
08.11.19 09:52:59,571.05,571.05,570.60,570.60,150,37425
08.11.19 09:54:59,576.50,579.65,576.50,578.10,450,37425
08.11.19 09:55:59,576.50,576.50,575.05,575.05,300,37425
08.11.19 09:59:59,574.40,574.40,574.40,574.40,75,37425
08.11.19 10:00:59,571.75,571.75,571.75,571.75,75,37425
08.11.19 10:03:59,579.00,579.00,579.00,579.00,75,37425
08.11.19 10:07:59,581.85,581.85,581.85,581.85,75,0
08.11.19 10:12:59,574.60,574.60,573.00,573.00,150,37425
08.11.19 10:14:59,577.45,577.45,573.30,573.30,300,37425
08.11.19 10:15:59,578.30,578.30,578.30,578.30,75,37425
08.11.19 10:16:59,580.50,580.50,578.55,578.55,225,37425
08.11.19 10:17:59,579.50,579.50,579.50,579.50,150,37425
08.11.19 10:18:59,580.50,580.50,580.50,580.50,75,37425
