0,1,2,3,4,5,6
08.11.19 14:13:59,0.50,0.50,0.50,0.50,75,0
11.11.19 09:36:59,0.50,0.50,0.50,0.50,750,75
11.11.19 10:55:59,0.50,0.50,0.50,0.50,75,825
11.11.19 12:04:59,0.50,0.50,0.50,0.50,75,900
11.11.19 14:21:59,0.20,0.20,0.20,0.20,75,975
11.11.19 15:09:59,0.50,0.50,0.50,0.50,75,975
13.11.19 10:04:59,0.50,0.50,0.50,0.50,75,1050
13.11.19 10:05:59,0.05,0.05,0.05,0.05,75,1050
13.11.19 14:33:59,0.10,0.10,0.10,0.10,75,1050
13.11.19 15:27:59,0.05,0.05,0.05,0.05,75,1050
14.11.19 15:20:59,0.05,0.05,0.05,0.05,75,1050
