0,1,2,3,4,5,6,7,8,9
24.04.20 10:38:59,410.00,410.00,410.00,410.00,75,0,410.00,,0.00
24.04.20 11:04:59,401.50,401.50,401.50,401.50,75,75,405.75,,0.00
24.04.20 12:56:59,454.70,454.70,454.70,454.70,375,75,440.71,,0.00
24.04.20 13:42:59,457.90,457.90,457.90,457.90,75,450,442.86,,0.00
24.04.20 13:43:59,454.45,454.45,454.45,454.45,75,450,444.15,,0.00
24.04.20 13:44:59,454.75,454.75,454.75,454.75,75,450,445.21,,0.00
24.04.20 13:48:59,454.35,454.35,454.35,454.35,225,675,447.31,,0.00
24.04.20 13:53:59,435.15,435.15,435.15,435.15,75,900,446.45,,0.00
24.04.20 13:54:59,425.00,425.00,425.00,425.00,75,975,445.02,,75.00
24.04.20 14:05:59,406.50,406.50,406.50,406.50,375,1050,435.39,,0.00
24.04.20 14:18:59,388.30,388.30,388.30,388.30,75,1425,433.14,,0.00
24.04.20 14:22:59,385.65,385.65,385.65,385.65,75,1425,430.98,,0.00
24.04.20 15:01:59,390.95,390.95,390.95,390.95,525,1500,421.32,,0.00
24.04.20 15:09:59,385.05,385.05,385.05,385.05,75,2025,420.11,,0.00
24.04.20 15:15:59,383.90,383.90,383.90,383.90,1125,2100,408.04,,0.00
24.04.20 15:16:59,383.45,383.45,383.45,383.45,75,2325,407.51,,225.00
24.04.20 15:17:59,383.50,383.50,383.50,383.50,300,2325,405.59,,0.00
24.04.20 15:18:59,386.00,386.00,386.00,386.00,225,2325,404.48,,0.00
24.04.20 15:20:59,390.45,390.45,390.45,390.45,75,2325,404.22,,0.00
27.04.20 09:15:59,507.30,507.30,507.30,507.30,75,1725,507.30,,0.00
27.04.20 09:31:59,514.10,514.10,514.10,514.10,75,1725,510.70,,0.00
27.04.20 09:32:59,468.40,468.40,468.40,468.40,75,1800,496.60,,75.00
27.04.20 09:34:59,513.10,513.10,513.10,513.10,75,1800,500.72,,0.00
27.04.20 10:34:59,525.00,525.00,525.00,525.00,75,1725,505.58,,0.00
27.04.20 10:37:59,542.80,542.80,542.80,542.80,75,1725,511.78,,0.00
27.04.20 11:57:59,510.50,510.50,510.50,510.50,75,1800,511.60,,0.00
27.04.20 13:04:59,522.00,531.00,522.00,531.00,1350,1800,520.92,,0.00
27.04.20 13:11:59,523.05,523.05,523.05,523.05,150,3150,521.08,,0.00
27.04.20 13:12:59,524.00,524.00,524.00,524.00,300,3000,521.46,,-150.00
27.04.20 13:13:59,523.05,523.05,521.00,521.00,150,3000,521.49,,0.00
27.04.20 13:14:59,521.00,521.00,520.00,520.00,150,3000,521.44,,0.00
27.04.20 13:15:59,524.05,524.05,524.05,524.05,75,2700,521.51,,-300.00
27.04.20 13:25:59,517.05,517.05,517.05,517.05,75,2400,521.39,,0.00
27.04.20 13:26:59,518.00,518.00,518.00,518.00,300,2400,521.06,,0.00
27.04.20 14:23:59,470.00,473.55,470.00,473.55,150,2475,518.76,,0.00
27.04.20 14:27:59,481.60,481.60,481.60,481.60,75,2625,517.92,,0.00
27.04.20 15:11:59,474.95,474.95,474.95,474.95,75,2625,516.96,,0.00
28.04.20 09:50:59,454.90,454.90,454.90,454.90,150,2625,454.90,,0.00
28.04.20 09:53:59,454.90,454.90,454.90,454.90,150,2625,454.90,,0.00
28.04.20 13:17:59,500.00,500.00,500.00,500.00,150,2475,469.93,,0.00
28.04.20 14:32:59,515.00,515.00,515.00,515.00,75,2475,476.37,,0.00
28.04.20 15:18:59,525.00,525.00,525.00,525.00,75,2475,482.45,,0.00
29.04.20 10:23:59,575.00,575.00,575.00,575.00,150,2475,575.00,,0.00
29.04.20 12:46:59,598.30,598.30,598.30,598.30,75,2325,582.76,,0.00
29.04.20 14:47:59,690.30,690.30,690.30,690.30,75,2400,609.65,,0.00
29.04.20 15:27:59,633.10,633.15,633.10,633.15,375,2550,622.68,,0.00
