0,1,2,3,4,5,6,7,8,9
04.05.20 09:59:59,3.00,3.00,3.00,3.00,75,0,3.00,,0.00
04.05.20 11:25:59,2.00,2.00,2.00,2.00,75,75,2.50,,0.00
04.05.20 12:45:59,2.20,2.20,2.20,2.20,75,150,2.40,,0.00
04.05.20 12:47:59,1.00,1.00,1.00,1.00,75,150,2.05,,0.00
04.05.20 14:36:59,2.10,2.10,2.10,2.10,75,150,2.06,,0.00
04.05.20 14:47:59,1.15,1.15,1.15,1.15,75,225,1.90,,0.00
04.05.20 14:49:59,1.15,1.15,1.15,1.15,825,225,1.41,,0.00
04.05.20 14:54:59,1.15,1.15,1.15,1.15,75,1050,1.40,,0.00
04.05.20 14:56:59,1.80,1.80,1.80,1.80,75,1125,1.42,,0.00
04.05.20 15:05:59,1.50,1.50,1.50,1.50,75,1200,1.42,,0.00
04.05.20 15:28:59,1.05,1.05,1.05,1.05,75,1275,1.40,,0.00
05.05.20 09:15:59,2.70,2.70,2.70,2.70,150,1350,2.70,,0.00
05.05.20 09:16:59,0.20,0.20,0.20,0.20,450,1350,0.82,,0.00
05.05.20 10:05:59,1.00,1.00,1.00,1.00,750,1500,0.90,,0.00
05.05.20 10:58:59,0.70,0.70,0.70,0.70,75,1800,0.89,,0.00
05.05.20 11:00:59,0.60,0.60,0.60,0.60,300,1875,0.84,,0.00
05.05.20 11:01:59,0.60,0.60,0.60,0.60,75,1875,0.83,,0.00
05.05.20 11:03:59,0.55,0.55,0.55,0.55,75,1950,0.82,,0.00
05.05.20 11:15:59,0.60,0.60,0.55,0.55,150,1875,0.80,,0.00
05.05.20 11:19:59,0.60,0.60,0.60,0.60,75,1875,0.79,,0.00
05.05.20 11:26:59,0.60,0.60,0.60,0.60,75,1875,0.78,,0.00
05.05.20 11:43:59,0.60,0.60,0.60,0.60,75,1950,0.78,,0.00
05.05.20 11:48:59,0.35,0.35,0.35,0.35,150,2025,0.75,,0.00
05.05.20 11:57:59,0.35,0.35,0.35,0.35,75,2025,0.74,,0.00
05.05.20 12:13:59,0.50,0.60,0.50,0.60,1050,2025,0.69,,0.00
05.05.20 14:57:59,0.60,0.60,0.60,0.60,75,1800,0.69,,0.00
05.05.20 15:05:59,0.60,0.60,0.60,0.60,75,1875,0.69,,0.00
06.05.20 09:50:59,0.10,0.10,0.05,0.05,750,1950,0.06,,0.00
06.05.20 10:24:59,0.45,0.45,0.45,0.45,75,1800,0.09,,0.00
06.05.20 10:25:59,0.45,0.45,0.45,0.45,75,1800,0.12,,0.00
06.05.20 10:30:59,0.45,0.45,0.45,0.45,75,1800,0.15,,0.00
06.05.20 10:34:59,0.10,0.10,0.10,0.10,75,1800,0.14,,0.00
06.05.20 10:40:59,0.35,0.35,0.35,0.35,375,1725,0.20,,0.00
06.05.20 10:41:59,0.10,0.10,0.10,0.10,375,1725,0.17,,0.00
06.05.20 13:10:59,0.10,0.10,0.10,0.10,75,1350,0.17,,0.00
