0,1,2,3,4,5,6,7,8,9
24.04.20 12:57:59,60.00,60.00,60.00,60.00,75,0,60.00,,0.00
28.04.20 09:39:59,42.00,42.00,42.00,42.00,75,75,42.00,,0.00
28.04.20 09:48:59,42.35,42.35,42.35,42.35,225,150,42.26,,0.00
28.04.20 10:05:59,39.00,39.00,39.00,39.00,75,300,41.61,,0.00
28.04.20 10:10:59,40.05,40.05,40.05,40.05,75,375,41.35,,0.00
28.04.20 10:33:59,39.00,39.00,39.00,39.00,150,375,40.76,,0.00
28.04.20 10:35:59,39.00,39.00,39.00,39.00,150,375,40.41,,0.00
28.04.20 10:51:59,39.00,39.00,39.00,39.00,225,675,40.08,,0.00
28.04.20 10:52:59,39.65,39.65,39.65,39.65,150,675,40.02,,0.00
28.04.20 11:08:59,40.00,40.00,40.00,40.00,150,1050,40.02,,0.00
28.04.20 11:31:59,38.00,39.80,38.00,39.80,225,900,39.90,,0.00
28.04.20 11:40:59,37.90,37.90,37.90,37.90,75,1050,39.80,,0.00
28.04.20 12:14:59,36.35,36.35,36.35,36.35,75,1125,39.64,,0.00
28.04.20 12:20:59,34.65,35.80,34.65,35.80,150,1200,39.27,,0.00
28.04.20 12:29:59,35.80,35.80,35.80,35.80,75,1200,39.14,,0.00
28.04.20 12:34:59,35.55,35.55,35.55,35.55,225,1200,38.75,,0.00
28.04.20 12:35:59,35.40,35.40,35.40,35.40,75,1200,38.63,,0.00
28.04.20 12:40:59,36.45,36.50,36.45,36.50,150,1350,38.50,,0.00
28.04.20 12:45:59,36.90,36.90,36.90,36.90,150,1350,38.40,,0.00
28.04.20 12:55:59,37.50,37.50,37.50,37.50,75,1500,38.37,,0.00
28.04.20 13:15:59,40.00,41.30,37.80,37.80,225,1500,38.48,,0.00
28.04.20 13:17:59,40.80,40.80,40.80,40.80,75,1500,38.54,,0.00
28.04.20 13:18:59,41.80,41.80,41.80,41.80,75,1500,38.62,,0.00
28.04.20 13:19:59,40.70,40.90,40.70,40.90,150,1575,38.73,,75.00
28.04.20 13:25:59,43.30,43.30,43.30,43.30,150,1650,38.94,,0.00
28.04.20 13:33:59,40.05,40.25,40.05,40.25,600,1725,39.14,,0.00
28.04.20 13:36:59,40.50,40.50,40.50,40.50,150,2175,39.19,,0.00
28.04.20 13:43:59,39.70,39.70,39.70,39.70,150,2175,39.21,,0.00
28.04.20 13:47:59,40.30,40.30,40.30,40.30,75,2175,39.23,,0.00
28.04.20 13:51:59,40.30,40.30,40.30,40.30,150,2250,39.27,,0.00
28.04.20 14:00:59,41.60,41.60,41.60,41.60,75,2400,39.31,,0.00
28.04.20 14:02:59,41.00,41.00,41.00,41.00,75,2400,39.34,,0.00
28.04.20 14:03:59,41.25,41.25,41.25,41.25,150,2400,39.40,,0.00
