0,1,2,3,4,5,6,7,8,9
04.05.20 09:15:59,35.95,35.95,8.05,8.05,150,0,22.00,,0.00
04.05.20 09:16:59,19.85,19.85,19.85,19.85,75,0,21.28,,0.00
04.05.20 09:19:59,28.95,32.65,28.95,29.75,375,150,26.64,,0.00
04.05.20 09:24:59,26.00,26.00,26.00,26.00,75,450,26.57,,0.00
04.05.20 09:25:59,25.50,26.50,25.50,26.50,150,450,26.46,,0.00
04.05.20 09:26:59,29.90,29.90,25.00,25.00,525,525,26.33,,75.00
04.05.20 09:29:59,24.00,24.00,24.00,24.00,75,975,26.21,,0.00
04.05.20 09:30:59,23.95,24.00,23.95,24.00,225,975,25.90,,0.00
04.05.20 09:32:59,27.30,27.30,27.30,27.30,75,1050,25.96,,0.00
04.05.20 09:35:59,24.90,24.90,24.90,24.90,75,1125,25.92,,0.00
04.05.20 09:36:59,24.90,24.90,24.90,24.90,75,1125,25.88,,0.00
04.05.20 09:37:59,24.90,27.30,24.45,26.95,450,1125,25.89,,0.00
04.05.20 09:38:59,25.00,25.00,25.00,25.00,75,975,25.87,,-150.00
04.05.20 09:42:59,23.40,23.40,23.40,23.40,75,1050,25.79,,0.00
04.05.20 09:44:59,23.35,23.35,23.35,23.35,75,1125,25.72,,0.00
04.05.20 09:46:59,23.65,23.75,23.65,23.75,225,1125,25.56,,0.00
04.05.20 09:47:59,25.20,25.20,22.75,23.20,1800,1275,24.91,,150.00
04.05.20 09:48:59,22.00,22.00,21.00,21.00,225,1275,24.76,,0.00
04.05.20 09:49:59,21.50,21.50,21.50,21.50,300,1275,24.57,,0.00
04.05.20 09:54:59,21.15,21.15,21.15,21.15,75,1650,24.52,,0.00
04.05.20 09:55:59,21.15,21.15,20.00,20.20,1725,1650,23.46,,0.00
04.05.20 09:56:59,20.00,20.35,20.00,20.25,225,2925,23.35,,1275.00
04.05.20 09:58:59,21.00,21.00,20.35,20.35,150,2925,23.30,,0.00
04.05.20 09:59:59,21.45,21.45,21.45,21.45,150,3000,23.26,,75.00
04.05.20 10:00:59,21.30,22.65,21.30,22.00,1125,3000,23.06,,0.00
04.05.20 10:01:59,23.00,23.00,23.00,23.00,75,3000,23.06,,0.00
04.05.20 10:02:59,23.55,23.55,23.55,23.55,300,3000,23.08,,0.00
04.05.20 10:03:59,24.00,24.00,22.55,22.55,225,3825,23.09,,825.00
04.05.20 10:04:59,25.45,25.45,25.45,25.45,75,3825,23.11,,0.00
04.05.20 10:05:59,23.40,23.40,22.85,22.85,1200,3825,23.10,,0.00
04.05.20 10:06:59,22.85,22.90,22.40,22.90,1200,2700,23.04,,-1125.00
04.05.20 10:07:59,24.75,24.75,24.75,24.75,75,2700,23.05,,0.00
04.05.20 10:08:59,24.75,24.75,24.20,24.20,150,3900,23.06,,1200.00
04.05.20 10:10:59,22.70,22.70,22.55,22.55,225,3900,23.06,,0.00
04.05.20 10:11:59,22.50,22.50,22.00,22.00,225,4200,23.04,,300.00
04.05.20 10:12:59,20.00,20.00,20.00,20.00,75,4200,23.02,,0.00
04.05.20 10:14:59,22.90,22.90,21.15,22.20,900,4350,22.97,,0.00
04.05.20 10:18:59,20.05,20.25,20.00,20.25,1050,4575,22.76,,0.00
04.05.20 10:21:59,19.05,19.05,19.05,19.05,75,4725,22.74,,0.00
