0,1,2,3,4,5,6,7,8,9
13.04.20 09:30:59,635.90,635.90,635.90,635.90,75,0,,,
13.04.20 10:13:59,400.00,400.00,400.00,400.00,75,75,,,
15.04.20 13:35:59,624.65,624.65,624.65,624.65,75,75,,,
17.04.20 09:16:59,543.90,543.90,543.90,543.90,75,150,,,
17.04.20 15:13:59,460.00,460.00,460.00,460.00,75,150,,,
20.04.20 10:30:59,440.00,440.00,440.00,440.00,75,150,,,
21.04.20 10:18:59,300.00,300.00,300.00,300.00,75,0,,,
21.04.20 13:32:59,210.70,210.70,210.70,210.70,75,75,,,
22.04.20 10:41:59,299.70,299.70,299.70,299.70,75,75,,,
22.04.20 11:05:59,282.35,282.35,282.35,282.35,75,150,,,
22.04.20 11:35:59,287.00,287.00,287.00,287.00,75,150,,,
22.04.20 12:54:59,299.50,299.50,299.50,299.50,75,150,,,
22.04.20 14:08:59,332.00,332.00,332.00,332.00,75,150,,,
22.04.20 14:21:59,348.05,348.05,348.05,348.05,75,225,,,
22.04.20 14:36:59,355.00,364.85,355.00,364.85,150,300,,,
22.04.20 14:43:59,358.50,358.50,358.50,358.50,75,375,,,
22.04.20 14:45:59,354.80,370.90,353.60,353.60,450,375,,,
22.04.20 14:51:59,370.80,370.80,370.80,370.80,75,675,,,
22.04.20 15:13:59,345.00,345.00,345.00,345.00,75,600,,,
22.04.20 15:14:59,361.65,361.65,361.65,361.65,75,600,,,
23.04.20 09:41:59,337.45,337.45,337.45,337.45,150,600,,,
23.04.20 09:42:59,333.95,336.20,333.95,336.20,225,600,,,
23.04.20 09:43:59,334.20,334.45,333.30,333.55,600,600,,,
23.04.20 09:44:59,332.85,335.15,332.85,334.75,525,1875,,,
23.04.20 09:54:59,355.00,355.00,353.50,353.50,150,2100,,,
23.04.20 09:59:59,361.75,363.35,361.75,363.35,150,2025,,,
23.04.20 10:01:59,367.15,367.95,367.15,367.95,225,2025,,,
23.04.20 10:15:59,358.35,358.35,358.35,358.35,75,1875,,,
23.04.20 10:18:59,361.95,362.65,361.95,362.65,450,1950,,,
23.04.20 10:19:59,363.95,363.95,363.95,363.95,150,1950,,,
23.04.20 10:20:59,368.60,368.60,368.60,368.60,75,2325,,,
23.04.20 10:28:59,367.65,368.30,364.80,364.80,375,2400,,,
23.04.20 10:29:59,364.80,364.80,364.80,364.80,75,2400,,,
23.04.20 10:31:59,364.00,364.00,364.00,364.00,75,2400,,,
23.04.20 10:35:59,367.10,368.80,366.80,366.80,525,2400,,,
23.04.20 10:37:59,373.00,373.00,371.60,371.60,375,2400,,,
23.04.20 10:40:59,365.10,365.10,362.00,362.00,300,2175,,,
23.04.20 10:41:59,357.80,357.80,356.50,356.90,750,2775,,,
23.04.20 10:42:59,362.95,362.95,359.75,361.40,450,2775,,,
23.04.20 10:46:59,371.55,371.55,371.55,371.55,150,3375,,,
23.04.20 11:07:59,356.00,356.00,356.00,356.00,75,3375,,,
23.04.20 11:09:59,349.50,349.50,349.50,349.50,225,3450,,,
23.04.20 11:19:59,348.95,348.95,348.95,348.95,75,3225,,,
23.04.20 11:20:59,358.95,358.95,358.95,358.95,75,3150,,,
23.04.20 11:21:59,359.80,359.80,359.80,359.80,75,3150,,,
23.04.20 11:22:59,363.00,363.00,363.00,363.00,75,3150,,,
23.04.20 11:26:59,365.00,365.00,365.00,365.00,75,3000,,,
23.04.20 11:33:59,368.00,368.00,368.00,368.00,75,2925,,,
23.04.20 11:34:59,368.55,368.55,368.55,368.55,75,2925,,,
23.04.20 11:41:59,373.55,373.55,373.55,373.55,75,2925,,,
23.04.20 12:07:59,373.95,373.95,373.95,373.95,75,2850,,,
23.04.20 12:08:59,372.00,372.00,372.00,372.00,75,2850,,,
23.04.20 12:11:59,377.35,379.90,377.35,379.90,150,2850,,,
23.04.20 12:44:59,390.25,390.25,390.25,390.25,75,2925,,,
23.04.20 12:54:59,372.00,372.00,372.00,372.00,75,2925,,,
23.04.20 13:08:59,357.15,357.15,357.15,357.15,75,3000,,,
23.04.20 13:19:59,346.55,346.55,346.55,346.55,75,3000,,,
23.04.20 13:22:59,335.20,335.20,335.20,335.20,225,3000,,,
23.04.20 13:23:59,336.75,336.75,336.75,336.75,150,3000,,,
23.04.20 13:24:59,339.15,339.15,339.15,339.15,75,3000,,,
23.04.20 13:26:59,338.80,338.80,338.80,338.80,150,3000,,,
23.04.20 13:37:59,327.00,327.00,327.00,327.00,75,3075,,,
23.04.20 13:38:59,326.30,326.30,326.30,326.30,75,3075,,,
23.04.20 13:48:59,351.55,351.55,351.55,351.55,75,3075,,,
23.04.20 13:49:59,350.25,350.25,350.25,350.25,75,3075,,,
23.04.20 13:50:59,355.00,355.00,355.00,355.00,150,3075,,,
23.04.20 13:54:59,365.00,365.00,365.00,365.00,75,3225,,,
23.04.20 14:00:59,367.10,367.65,366.10,366.10,300,3300,,,
23.04.20 14:05:59,370.00,370.00,370.00,370.00,75,3225,,,
23.04.20 14:10:59,370.30,370.30,370.30,370.30,75,3300,,,
23.04.20 14:28:59,363.00,363.00,363.00,363.00,75,3300,,,
23.04.20 14:41:59,370.00,370.00,369.45,369.45,225,3300,,,
23.04.20 14:42:59,374.65,374.65,374.65,374.65,75,3300,,,
23.04.20 14:43:59,380.00,389.85,380.00,389.85,375,3300,,,
23.04.20 14:57:59,385.00,385.00,385.00,385.00,75,3450,,,
23.04.20 15:07:59,371.35,371.35,371.35,371.35,75,3525,,,
23.04.20 15:08:59,374.95,374.95,374.95,374.95,75,3525,,,
23.04.20 15:12:59,370.00,370.00,370.00,370.00,75,3450,,,
23.04.20 15:15:59,373.00,373.00,372.05,373.00,225,3525,,,
23.04.20 15:16:59,373.25,373.25,373.25,373.25,75,3525,,,
23.04.20 15:18:59,371.00,371.00,371.00,371.00,75,3525,,,
23.04.20 15:21:59,372.40,372.40,372.40,372.40,75,3525,,,
23.04.20 15:22:59,374.80,374.80,374.80,374.80,75,3525,,,
23.04.20 15:23:59,370.65,371.25,370.00,370.00,300,3525,,,
23.04.20 15:24:59,365.00,365.00,365.00,365.00,450,3450,,,
23.04.20 15:28:59,368.40,368.40,368.40,368.40,75,3675,,,
24.04.20 09:15:59,284.30,291.85,284.30,291.85,150,3600,288.07,,0.00
24.04.20 09:16:59,290.95,290.95,280.05,283.25,300,3600,286.35,,0.00
24.04.20 09:17:59,284.00,284.00,283.65,283.65,225,0,285.53,,0.00
24.04.20 09:18:59,282.25,283.00,282.25,283.00,300,3750,284.66,,0.00
24.04.20 09:19:59,289.60,289.60,289.60,289.60,75,3750,285.02,,0.00
24.04.20 09:20:59,276.55,276.55,276.55,276.55,75,3600,284.45,,-150.00
24.04.20 09:24:59,285.55,285.55,285.55,285.55,75,3600,284.52,,0.00
24.04.20 09:25:59,277.20,277.20,270.00,270.00,450,3600,280.89,,0.00
24.04.20 09:26:59,270.00,270.00,270.00,270.00,150,3600,279.98,,0.00
24.04.20 09:27:59,268.00,268.00,268.00,268.00,75,3525,279.50,,-75.00
24.04.20 09:30:59,268.00,268.00,265.45,265.45,225,3525,278.18,,0.00
24.04.20 09:31:59,260.50,260.50,260.50,260.50,75,3525,277.57,,0.00
24.04.20 09:32:59,267.35,271.20,267.35,271.20,150,3675,277.03,,150.00
24.04.20 09:35:59,276.50,277.00,276.50,277.00,225,3825,277.00,,0.00
24.04.20 09:37:59,278.50,285.00,278.50,285.00,150,3825,277.26,,0.00
24.04.20 09:38:59,285.00,285.00,285.00,285.00,150,3825,277.67,,0.00
24.04.20 09:45:59,281.25,281.25,281.25,281.25,75,3825,277.76,,0.00
24.04.20 09:47:59,291.45,291.45,291.45,291.45,150,3900,278.32,,0.00
24.04.20 09:50:59,293.05,293.05,293.05,293.05,75,3750,278.67,,0.00
24.04.20 09:51:59,295.20,295.20,295.20,295.20,75,3750,279.06,,0.00
24.04.20 09:53:59,294.10,294.10,294.10,294.10,75,3825,279.40,,0.00
24.04.20 09:54:59,295.20,295.20,295.20,295.20,150,3825,280.08,,0.00
24.04.20 09:55:59,295.20,295.20,295.20,295.20,75,3825,280.40,,0.00
24.04.20 09:58:59,294.30,294.30,294.30,294.30,75,3825,280.69,,0.00
24.04.20 09:59:59,293.10,299.75,293.10,299.75,150,3900,281.32,,75.00
24.04.20 10:01:59,310.85,312.30,310.80,312.30,450,3900,284.51,,0.00
24.04.20 10:06:59,297.55,297.55,295.50,295.50,150,4350,284.93,,0.00
24.04.20 10:14:59,287.90,287.90,287.90,287.90,150,4275,285.03,,0.00
24.04.20 10:16:59,285.00,285.00,285.00,285.00,75,4275,285.02,,0.00
24.04.20 10:17:59,291.40,291.40,291.40,291.40,75,4350,285.13,,75.00
24.04.20 10:20:59,291.95,298.75,291.95,298.75,150,4500,285.45,,0.00
24.04.20 10:26:59,288.75,288.75,288.75,288.75,75,4500,285.50,,0.00
24.04.20 10:28:59,287.50,289.80,287.50,289.80,150,4500,285.59,,0.00
24.04.20 10:29:59,287.35,287.35,287.35,287.35,75,4500,285.62,,0.00
24.04.20 10:32:59,278.10,278.10,278.10,278.10,75,4650,285.51,,0.00
24.04.20 10:34:59,280.60,280.60,280.60,280.60,75,4725,285.44,,0.00
24.04.20 10:36:59,280.60,280.60,280.60,280.60,75,4650,285.37,,0.00
24.04.20 10:41:59,275.40,275.40,275.40,275.40,75,4650,285.23,,0.00
24.04.20 10:42:59,275.00,275.00,274.50,274.50,150,4650,284.95,,0.00
24.04.20 10:43:59,275.00,275.00,275.00,275.00,150,4650,284.69,,0.00
24.04.20 10:44:59,278.40,278.40,278.40,278.40,75,4725,284.60,,75.00
24.04.20 10:46:59,282.10,282.10,282.10,282.10,75,4725,284.57,,0.00
24.04.20 10:47:59,284.45,284.50,284.45,284.50,150,4800,284.57,,75.00
24.04.20 10:54:59,282.00,282.00,282.00,282.00,150,4800,284.51,,0.00
24.04.20 10:59:59,279.50,279.50,279.50,279.50,75,4875,284.45,,0.00
24.04.20 11:04:59,279.40,279.40,276.50,276.50,225,4800,284.21,,0.00
24.04.20 11:05:59,277.10,277.10,277.10,277.10,75,4800,284.13,,0.00
24.04.20 11:13:59,283.25,283.25,283.25,283.25,150,5100,284.13,,0.00
24.04.20 11:14:59,289.00,289.00,289.00,289.00,150,5250,284.23,,150.00
24.04.20 11:15:59,288.35,290.00,288.35,290.00,150,5250,284.34,,0.00
24.04.20 11:17:59,288.55,288.55,288.45,288.45,225,5250,284.47,,0.00
24.04.20 11:19:59,284.50,284.50,284.50,284.50,75,5325,284.47,,0.00
24.04.20 11:21:59,284.50,284.50,284.50,284.50,75,5325,284.47,,0.00
24.04.20 11:23:59,288.45,288.60,288.45,288.60,150,5325,284.55,,0.00
24.04.20 11:24:59,290.85,290.85,290.85,290.85,75,5325,284.61,,0.00
24.04.20 11:36:59,279.35,279.35,278.50,278.50,150,5250,284.50,,0.00
24.04.20 11:37:59,274.15,274.15,274.15,274.15,75,5250,284.40,,0.00
24.04.20 11:38:59,275.55,277.10,275.55,277.10,300,5400,284.12,,150.00
24.04.20 11:43:59,278.65,278.65,278.65,278.65,150,5325,284.02,,0.00
24.04.20 11:47:59,286.50,288.55,286.50,288.55,150,5325,284.08,,0.00
24.04.20 11:48:59,288.50,288.50,288.50,288.50,75,5250,284.12,,-75.00
24.04.20 11:49:59,290.00,290.00,288.40,288.40,150,5250,284.21,,0.00
24.04.20 11:50:59,293.30,293.70,293.30,293.70,150,5100,284.37,,-150.00
24.04.20 11:51:59,290.00,290.00,290.00,290.00,75,5100,284.41,,0.00
24.04.20 11:52:59,289.15,289.15,289.15,289.15,150,5100,284.49,,0.00
24.04.20 11:54:59,289.80,289.80,289.80,289.80,75,5400,284.54,,0.00
24.04.20 11:59:59,285.95,285.95,285.15,285.15,825,5325,284.60,,0.00
24.04.20 12:06:59,292.45,292.45,292.45,292.45,75,5775,284.66,,0.00
24.04.20 12:07:59,294.35,294.35,294.35,294.35,225,5775,284.88,,0.00
24.04.20 12:09:59,297.65,297.65,297.65,297.65,75,5775,284.97,,0.00
24.04.20 12:15:59,300.00,300.00,300.00,300.00,150,5700,285.19,,0.00
24.04.20 12:21:59,299.80,299.80,299.80,299.80,75,5775,285.29,,0.00
24.04.20 12:22:59,312.95,318.90,312.95,317.65,675,5775,287.22,,0.00
24.04.20 12:26:59,317.10,317.10,317.10,317.10,150,5850,287.62,,0.00
24.04.20 12:27:59,320.05,328.00,320.05,328.00,300,5850,288.54,,0.00
24.04.20 12:28:59,324.45,324.45,324.45,324.45,75,5850,288.77,,0.00
24.04.20 12:29:59,326.00,326.00,326.00,326.00,150,5700,289.24,,-150.00
24.04.20 12:35:59,329.00,329.00,329.00,329.00,75,5775,289.49,,0.00
24.04.20 12:36:59,330.05,341.60,330.05,341.60,450,5775,291.19,,0.00
24.04.20 12:37:59,337.90,337.90,337.90,337.90,75,5775,291.47,,0.00
24.04.20 12:41:59,339.75,339.75,339.25,339.25,150,5850,292.05,,0.00
24.04.20 12:42:59,337.00,337.00,337.00,337.00,75,6075,292.31,,225.00
24.04.20 12:43:59,332.65,339.45,332.65,339.45,225,6075,293.07,,0.00
24.04.20 12:49:59,341.90,344.35,341.90,344.35,150,6150,293.65,,0.00
24.04.20 12:50:59,342.30,342.30,342.30,342.30,75,6150,293.92,,0.00
24.04.20 12:53:59,334.70,334.70,332.95,332.95,225,6150,294.59,,0.00
24.04.20 12:54:59,330.30,330.30,330.20,330.20,150,6150,294.99,,0.00
24.04.20 12:55:59,332.10,332.10,332.10,332.10,75,6150,295.19,,0.00
24.04.20 12:56:59,323.35,323.35,318.90,318.90,225,6150,295.63,,0.00
