0,1,2,3,4,5,6,7,8,9
30.04.20 15:30:00,0.65,0.65,0.65,0.65,7500,0,0.65,,0.00
04.05.20 09:19:59,0.50,0.50,0.50,0.50,675,7500,0.50,,0.00
04.05.20 09:27:59,0.65,0.65,0.65,0.65,75,8175,0.51,,0.00
04.05.20 09:29:59,0.50,0.50,0.50,0.50,1050,8250,0.50,,0.00
04.05.20 15:06:59,0.50,0.50,0.50,0.50,75,9300,0.50,,0.00
04.05.20 15:12:59,1.90,1.90,1.90,1.90,7500,9300,1.46,,0.00
04.05.20 15:26:59,0.55,0.55,0.40,0.40,6525,15300,1.05,,0.00
04.05.20 15:28:59,0.40,0.40,0.40,0.40,4050,15825,0.92,,0.00
05.05.20 09:23:59,0.40,0.40,0.40,0.40,450,19875,0.40,,0.00
05.05.20 10:30:59,0.40,0.40,0.40,0.40,75,0,0.40,,0.00
05.05.20 12:21:59,0.25,0.25,0.25,0.25,12525,19950,0.25,,0.00
05.05.20 12:22:59,0.25,0.25,0.25,0.25,24975,19950,0.25,,0.00
05.05.20 12:23:59,0.25,0.25,0.25,0.25,15000,19950,0.25,,0.00
05.05.20 12:24:59,0.25,0.25,0.25,0.25,22500,27450,0.25,,7500.00
05.05.20 12:25:59,0.20,0.20,0.20,0.20,225,27450,0.25,,0.00
05.05.20 12:36:59,0.25,0.25,0.25,0.25,75,19950,0.25,,0.00
05.05.20 12:50:59,0.50,0.50,0.50,0.50,75,20025,0.25,,0.00
06.05.20 09:44:59,0.70,1.40,0.70,1.40,750,19950,0.91,,0.00
06.05.20 09:46:59,1.00,1.00,1.00,1.00,75,19950,0.91,,0.00
06.05.20 09:47:59,1.35,1.35,1.35,1.35,1500,21000,1.09,,1050.00
06.05.20 09:48:59,1.35,1.35,0.40,0.40,825,21000,1.13,,0.00
06.05.20 09:49:59,1.20,1.20,1.20,1.20,1500,21000,1.15,,0.00
06.05.20 09:50:59,1.10,1.10,1.00,1.00,1500,24750,1.13,,3750.00
06.05.20 09:51:59,0.90,0.90,0.90,0.90,750,24750,1.10,,0.00
06.05.20 09:52:59,0.85,0.85,0.85,0.85,75,24750,1.10,,0.00
06.05.20 10:08:59,0.65,0.65,0.65,0.65,1575,26325,1.01,,0.00
06.05.20 10:44:59,0.55,0.55,0.55,0.55,150,26250,1.01,,0.00
06.05.20 11:42:59,0.65,0.65,0.65,0.65,75,26400,1.00,,0.00
06.05.20 13:04:59,0.25,0.25,0.25,0.25,225,26475,0.98,,0.00
06.05.20 15:10:59,0.25,0.25,0.25,0.25,3000,26475,0.80,,0.00
06.05.20 15:27:59,0.20,0.20,0.20,0.20,2550,26475,0.69,,0.00
07.05.20 10:34:59,0.10,0.10,0.10,0.10,750,26475,0.10,,0.00
07.05.20 12:49:59,0.10,0.10,0.10,0.10,75,26475,0.10,,0.00
07.05.20 12:51:59,0.10,0.10,0.10,0.10,75,26550,0.10,,0.00
07.05.20 14:09:59,0.05,0.05,0.05,0.05,9000,26625,0.05,,0.00
