0,1,2,3,4,5,6,7,8,9
24.04.20 11:19:59,7.80,7.80,7.80,7.80,75,0,7.80,,0.00
24.04.20 11:30:59,8.80,8.80,8.80,8.80,75,75,8.30,,0.00
24.04.20 12:17:59,8.85,8.85,8.85,8.85,75,150,8.48,,0.00
24.04.20 12:27:59,10.00,10.00,10.00,10.00,75,150,8.86,,0.00
24.04.20 14:04:59,10.00,10.00,10.00,10.00,150,225,9.24,,0.00
24.04.20 14:27:59,10.00,10.00,10.00,10.00,75,300,9.35,,0.00
24.04.20 14:31:59,10.00,10.00,10.00,10.00,75,375,9.43,,0.00
24.04.20 15:12:59,10.00,10.00,10.00,10.00,75,375,9.49,,0.00
24.04.20 15:13:59,10.00,10.00,10.00,10.00,75,450,9.54,,75.00
27.04.20 09:17:59,10.00,10.00,10.00,10.00,75,525,10.00,,0.00
27.04.20 09:18:59,11.20,11.20,11.20,11.20,150,525,10.80,,0.00
27.04.20 09:19:59,12.00,12.00,12.00,12.00,75,525,11.10,,0.00
27.04.20 09:22:59,15.00,15.00,15.00,15.00,75,825,11.88,,0.00
27.04.20 09:24:59,14.00,14.00,14.00,14.00,75,900,12.23,,0.00
27.04.20 09:39:59,12.90,12.90,12.90,12.90,75,975,12.32,,0.00
27.04.20 10:12:59,12.00,12.00,12.00,12.00,75,1050,12.28,,0.00
27.04.20 10:16:59,7.60,7.60,7.60,7.60,75,1125,11.76,,0.00
27.04.20 10:22:59,11.70,11.70,11.70,11.70,75,1125,11.76,,0.00
27.04.20 10:23:59,10.00,10.00,10.00,10.00,75,1125,11.60,,0.00
27.04.20 10:32:59,8.00,8.00,8.00,8.00,75,1200,11.30,,0.00
27.04.20 10:58:59,10.00,10.00,10.00,10.00,75,1275,11.20,,0.00
27.04.20 11:14:59,10.00,10.00,10.00,10.00,75,1350,11.11,,0.00
27.04.20 11:37:59,10.00,10.00,10.00,10.00,225,1425,10.91,,0.00
27.04.20 11:46:59,8.00,8.00,8.00,8.00,75,1650,10.75,,0.00
27.04.20 11:57:59,8.00,8.00,8.00,8.00,75,1650,10.61,,0.00
27.04.20 12:02:59,10.00,10.00,10.00,10.00,75,1725,10.58,,0.00
27.04.20 12:08:59,8.00,8.00,8.00,8.00,3000,1725,8.86,,0.00
27.04.20 12:27:59,8.90,8.90,8.90,8.90,75,4725,8.86,,0.00
27.04.20 12:40:59,9.00,9.00,9.00,9.00,75,4725,8.86,,0.00
27.04.20 12:53:59,9.00,9.00,9.00,9.00,300,4800,8.87,,0.00
27.04.20 13:09:59,9.00,9.00,9.00,9.00,75,5100,8.87,,0.00
27.04.20 13:30:59,9.00,9.00,7.00,7.00,375,5175,8.77,,0.00
27.04.20 13:31:59,8.50,8.50,8.50,8.50,225,5175,8.76,,0.00
27.04.20 13:37:59,8.50,8.50,8.50,8.50,75,5250,8.76,,0.00
27.04.20 13:45:59,7.05,7.05,7.00,7.00,3000,5250,8.15,,0.00
27.04.20 13:50:59,7.05,7.05,7.05,7.05,150,8250,8.13,,0.00
27.04.20 13:52:59,8.35,8.35,8.35,8.35,75,8250,8.13,,0.00
27.04.20 13:55:59,9.00,9.00,9.00,9.00,375,8250,8.16,,0.00
27.04.20 14:23:59,7.55,7.55,7.55,7.55,75,8475,8.15,,0.00
27.04.20 14:28:59,8.10,8.10,8.10,8.10,75,8550,8.15,,0.00
27.04.20 14:31:59,8.45,8.45,8.45,8.45,75,8550,8.15,,0.00
27.04.20 14:44:59,7.25,7.25,7.20,7.20,300,8550,8.13,,0.00
27.04.20 15:03:59,7.00,7.00,7.00,7.00,150,8475,8.11,,0.00
27.04.20 15:04:59,7.35,7.35,7.35,7.35,75,8475,8.10,,0.00
27.04.20 15:11:59,6.55,6.55,6.50,6.50,375,8550,8.05,,0.00
27.04.20 15:14:59,6.80,6.80,6.80,6.80,150,8925,8.03,,0.00
27.04.20 15:15:59,6.70,6.70,6.70,6.70,150,8925,8.01,,0.00
27.04.20 15:20:59,6.50,7.80,6.50,7.80,900,9000,7.94,,0.00
27.04.20 15:22:59,7.00,7.00,7.00,7.00,75,9675,7.93,,0.00
27.04.20 15:24:59,6.95,6.95,6.65,6.65,375,9750,7.89,,0.00
27.04.20 15:25:59,6.95,6.95,6.95,6.95,75,9750,7.89,,0.00
27.04.20 15:26:59,6.30,6.30,6.20,6.20,150,9750,7.87,,0.00
