0,1,2,3,4,5,6
15.01.20 11:05:59,9.90,9.90,9.90,9.90,75,0
17.01.20 09:46:59,9.90,9.90,9.90,9.90,150,75
23.01.20 09:21:59,3.00,3.00,3.00,3.00,150,225
23.01.20 09:54:59,3.70,3.70,3.70,3.70,75,225
24.01.20 13:30:59,3.45,3.45,3.45,3.45,75,300
27.01.20 11:07:59,1.15,1.15,1.15,1.15,75,375
27.01.20 12:59:59,3.45,3.45,3.45,3.45,75,450
27.01.20 14:20:59,2.40,2.40,2.40,2.40,75,450
27.01.20 14:59:59,3.35,3.35,3.35,3.35,75,525
28.01.20 11:02:59,3.20,3.20,3.20,3.20,75,525
28.01.20 11:20:59,1.65,1.65,1.65,1.65,75,600
28.01.20 13:14:59,1.95,1.95,1.95,1.95,150,675
28.01.20 13:20:59,2.10,2.10,2.10,2.10,75,825
29.01.20 11:01:59,3.05,3.05,3.05,3.05,75,900
29.01.20 13:20:59,2.95,2.95,2.95,2.95,150,900
29.01.20 15:00:59,2.95,2.95,2.95,2.95,75,900
30.01.20 09:43:59,3.50,3.50,3.50,3.50,150,900
30.01.20 09:45:59,3.50,3.50,3.50,3.50,75,825
30.01.20 10:52:59,5.20,5.20,5.20,5.20,75,825
30.01.20 11:03:59,3.00,3.00,3.00,3.00,75,900
30.01.20 11:45:59,2.15,2.15,2.15,2.15,600,975
30.01.20 11:46:59,2.15,2.15,2.10,2.10,675,975
30.01.20 11:47:59,2.10,2.10,2.10,2.10,150,2100
30.01.20 11:50:59,1.55,1.55,1.55,1.55,225,2100
30.01.20 11:51:59,1.55,1.60,1.55,1.60,750,2325
30.01.20 11:52:59,1.55,1.55,1.55,1.55,825,2325
30.01.20 11:57:59,1.45,1.45,1.45,1.45,525,3825
30.01.20 12:04:59,3.25,3.25,3.25,3.25,75,4350
30.01.20 12:05:59,3.25,3.25,3.25,3.25,75,4275
30.01.20 12:21:59,2.80,2.80,2.80,2.80,75,4200
30.01.20 13:09:59,1.60,1.60,1.60,1.60,75,4125
30.01.20 13:15:59,2.00,2.00,2.00,2.00,75,4200
30.01.20 13:29:59,2.85,2.85,2.85,2.85,75,4200
30.01.20 13:43:59,2.95,2.95,2.95,2.95,75,4200
30.01.20 13:47:59,2.10,2.10,2.10,2.10,75,4200
30.01.20 13:51:59,2.10,2.10,2.10,2.10,75,4275
30.01.20 13:53:59,2.00,2.00,2.00,2.00,75,4275
30.01.20 14:14:59,2.00,2.00,2.00,2.00,75,4425
30.01.20 14:22:59,1.90,1.90,1.90,1.90,150,4425
30.01.20 14:40:59,2.05,2.05,2.05,2.05,375,4500
30.01.20 14:41:59,2.10,2.10,2.10,2.10,300,4500
30.01.20 15:08:59,1.65,1.65,1.65,1.65,75,3825
30.01.20 15:12:59,1.65,1.65,1.65,1.65,150,3900
30.01.20 15:17:59,1.65,1.65,1.65,1.65,150,4050
30.01.20 15:23:59,1.65,1.65,1.65,1.65,150,4125
30.01.20 15:24:59,1.90,1.90,1.90,1.90,75,3975
30.01.20 15:27:59,1.90,1.90,1.90,1.90,225,3900
30.01.20 15:30:00,2.00,2.00,2.00,2.00,375,3900
31.01.20 10:01:59,2.10,2.10,2.10,2.10,150,3525
31.01.20 10:26:59,2.15,2.15,2.15,2.15,225,3525
31.01.20 11:33:59,2.50,2.50,1.90,2.50,150,3525
31.01.20 11:49:59,2.00,2.00,2.00,2.00,75,3600
31.01.20 11:52:59,2.20,2.20,2.20,2.20,75,3525
31.01.20 12:04:59,1.70,1.70,1.70,1.70,75,3525
31.01.20 12:19:59,2.10,2.10,2.10,2.10,75,3600
31.01.20 12:31:59,2.05,2.05,1.90,1.90,225,3600
31.01.20 12:55:59,2.10,2.10,2.10,2.10,150,3675
31.01.20 13:40:59,2.30,2.30,2.30,2.30,150,3750
31.01.20 13:46:59,2.95,2.95,2.95,2.95,1650,3750
31.01.20 13:52:59,2.90,2.90,2.90,2.90,75,3975
31.01.20 14:00:59,2.75,2.75,2.75,2.75,150,4050
31.01.20 14:15:59,2.70,2.70,2.70,2.70,150,4050
31.01.20 14:32:59,2.75,2.75,2.70,2.70,225,4200
31.01.20 14:33:59,2.15,2.15,2.15,2.15,225,4425
