date,open,high,low,close,volume,oi
2020-02-24 10:22:00,0.50,0.65,0.35,0.50,37500,0
2020-02-24 10:23:00,0.60,0.60,0.60,0.60,15000,0
2020-02-24 10:24:00,0.75,0.75,0.70,0.70,24600,7500
2020-02-24 10:25:00,0.70,0.85,0.70,0.75,20400,7500
2020-02-24 10:26:00,0.70,0.75,0.70,0.70,7875,375
2020-02-24 10:27:00,0.60,0.60,0.60,0.60,75,375
2020-02-25 09:23:00,1.45,1.45,1.45,1.45,75,300
2020-02-25 09:44:00,0.50,0.50,0.50,0.50,75,375
2020-02-25 14:49:00,0.15,0.15,0.15,0.15,75,375
2020-02-27 15:19:00,0.05,0.05,0.05,0.05,225,300
