0,1,2,3,4,5,6,7
28.10.20 10:50:59,60.00,60.00,60.00,60.00,75,0,60.00
28.10.20 14:57:59,59.75,59.75,59.70,59.75,150,75,59.81
28.10.20 14:59:59,50.40,50.40,50.40,50.40,150,75,56.05
28.10.20 15:01:59,50.40,50.40,50.40,50.40,225,375,53.93
28.10.20 15:03:59,50.40,50.40,50.40,50.40,150,375,53.22
28.10.20 15:04:59,39.85,39.85,39.85,39.85,300,750,49.40
28.10.20 15:08:59,39.85,39.85,39.85,39.85,150,750,48.20
29.10.20 14:07:59,15.90,34.00,15.90,34.00,150,900,24.95
29.10.20 14:08:59,34.00,34.00,34.00,34.00,75,900,27.96
29.10.20 14:36:59,34.00,34.00,34.00,34.00,75,975,29.47
29.10.20 15:21:59,39.95,39.95,39.95,39.95,150,1050,32.96
29.10.20 15:24:59,34.60,34.60,34.60,34.60,75,1200,33.20
29.10.20 15:27:59,34.50,34.50,34.50,34.50,150,1125,33.48
30.10.20 09:21:59,36.70,36.70,36.70,36.70,75,1200,36.70
30.10.20 09:30:59,32.00,32.00,32.00,32.00,75,1275,34.35
30.10.20 10:38:59,50.55,50.55,16.10,16.10,150,1275,33.83
30.10.20 13:10:59,25.05,25.05,25.05,25.05,75,1350,32.08
30.10.20 13:39:59,25.95,26.00,25.95,26.00,150,1350,30.33
30.10.20 14:33:59,27.70,27.70,26.90,26.90,150,1275,29.66
30.10.20 14:35:59,26.65,26.65,26.65,26.65,75,1275,29.36
30.10.20 14:41:59,30.00,30.00,30.00,30.00,75,1425,29.41
30.10.20 14:42:59,26.70,26.80,26.70,26.80,225,1425,28.85
30.10.20 14:43:59,24.80,24.80,24.80,24.80,150,1650,28.34
30.10.20 14:48:59,26.80,26.80,26.80,26.80,75,1725,28.25
30.10.20 14:57:59,28.20,28.20,28.20,28.20,75,1725,28.25
30.10.20 15:00:59,26.85,26.85,26.85,26.85,75,1725,28.17
30.10.20 15:01:59,26.60,26.60,26.05,26.05,225,1725,27.91
30.10.20 15:05:59,26.50,26.50,26.50,26.50,150,2025,27.80
30.10.20 15:06:59,28.55,28.55,28.55,28.55,300,2100,27.90
30.10.20 15:07:59,26.15,26.15,26.15,26.15,225,2100,27.73
30.10.20 15:08:59,26.05,26.05,26.05,26.05,150,2100,27.63
30.10.20 15:10:59,26.35,26.35,26.35,26.35,150,2475,27.56
30.10.20 15:13:59,29.90,29.90,26.20,26.20,525,2550,27.67
30.10.20 15:17:59,25.80,25.80,24.00,24.00,450,2850,27.43
30.10.20 15:18:59,25.30,25.30,25.30,25.30,150,2850,27.34
30.10.20 15:21:59,24.00,24.00,24.00,24.00,150,3075,27.21
30.10.20 15:22:59,24.00,24.00,24.00,24.00,225,3075,27.04
30.10.20 15:23:59,26.15,26.15,26.15,26.15,75,3075,27.02
02.11.20 09:23:59,23.00,23.00,23.00,23.00,75,3375,23.00
02.11.20 09:24:59,22.35,22.35,22.35,22.35,75,3375,22.67
02.11.20 09:26:59,22.00,22.00,22.00,22.00,75,3450,22.45
02.11.20 09:54:59,14.20,14.20,14.20,14.20,75,3525,20.38
02.11.20 09:55:59,19.60,19.60,19.60,19.60,150,3525,20.11
02.11.20 10:03:59,20.00,20.00,20.00,20.00,75,3525,20.10
02.11.20 10:06:59,17.05,17.05,17.05,17.05,75,3450,19.71
02.11.20 10:15:59,20.15,20.80,20.15,20.80,600,3525,20.01
02.11.20 10:17:59,18.40,18.40,18.40,18.40,150,3075,19.83
02.11.20 10:18:59,20.20,20.20,20.20,20.20,75,3075,19.85
02.11.20 10:20:59,20.40,20.40,20.40,20.40,75,3075,19.88
02.11.20 10:22:59,19.85,19.95,18.40,19.95,300,2925,19.82
02.11.20 10:23:59,20.10,20.10,20.10,20.10,375,2925,19.87
02.11.20 10:24:59,20.00,20.00,20.00,20.00,75,2250,19.87
02.11.20 10:25:59,20.00,20.00,20.00,20.00,75,2250,19.87
02.11.20 10:26:59,19.90,19.90,19.90,19.90,75,2250,19.87
02.11.20 10:27:59,20.20,20.20,20.20,20.20,150,2025,19.89
02.11.20 10:29:59,20.40,20.40,18.60,18.60,150,2025,19.87
02.11.20 10:35:59,23.35,23.35,23.35,23.35,75,1875,19.97
02.11.20 10:37:59,19.75,19.75,19.75,19.75,75,1950,19.96
02.11.20 10:50:59,20.15,20.15,20.15,20.15,75,0,19.96
02.11.20 11:17:59,23.25,23.25,23.25,23.25,75,1875,20.05
02.11.20 11:18:59,23.25,23.25,23.25,23.25,150,1875,20.20
02.11.20 11:24:59,20.15,20.15,20.15,20.15,75,2100,20.20
02.11.20 11:26:59,23.10,23.10,23.10,23.10,450,2100,20.55
02.11.20 11:38:59,20.00,20.00,20.00,20.00,150,2550,20.53
02.11.20 11:45:59,22.50,22.50,22.50,22.50,150,2625,20.60
02.11.20 12:01:59,20.30,20.30,20.30,20.30,75,2775,20.60
02.11.20 12:12:59,19.60,19.60,18.55,18.55,150,2775,20.54
02.11.20 13:06:59,18.80,18.80,18.80,18.80,75,2850,20.51
02.11.20 13:58:59,21.00,21.00,21.00,21.00,75,2850,20.52
02.11.20 14:17:59,23.10,23.10,23.10,23.10,75,2925,20.57
02.11.20 14:18:59,27.00,27.00,23.20,23.50,1425,2925,21.44
02.11.20 14:23:59,23.20,23.20,23.20,23.20,75,3825,21.47
02.11.20 14:24:59,25.00,25.00,25.00,25.00,75,3900,21.51
02.11.20 14:27:59,25.05,26.10,25.05,26.10,150,3975,21.61
02.11.20 14:28:59,26.65,26.65,26.55,26.55,150,3975,21.73
02.11.20 14:32:59,26.60,26.60,26.55,26.55,825,4200,22.29
02.11.20 14:34:59,27.00,27.05,27.00,27.00,150,4800,22.39
02.11.20 14:38:59,26.25,26.25,26.25,26.25,75,4800,22.43
02.11.20 14:39:59,24.00,24.00,24.00,24.00,75,4800,22.44
02.11.20 14:52:59,26.90,26.90,26.90,26.90,150,4950,22.53
02.11.20 14:53:59,26.50,26.50,26.50,26.50,75,4950,22.57
02.11.20 14:54:59,31.90,31.90,31.90,31.90,300,4875,22.85
02.11.20 14:57:59,27.60,27.60,27.60,27.60,150,5025,22.94
02.11.20 14:58:59,26.70,26.70,26.70,26.70,75,5025,22.97
02.11.20 15:01:59,26.25,26.25,26.25,26.25,150,4950,23.03
02.11.20 15:03:59,26.00,26.00,26.00,26.00,450,5025,23.18
02.11.20 15:04:59,25.75,25.75,25.75,25.75,225,5025,23.25
02.11.20 15:09:59,24.70,24.70,24.70,24.70,75,4650,23.26
02.11.20 15:10:59,24.70,24.70,24.05,24.05,225,4650,23.29
02.11.20 15:13:59,22.65,22.65,22.65,22.65,75,4875,23.28
02.11.20 15:14:59,22.00,22.10,21.60,22.10,300,4875,23.24
02.11.20 15:15:59,22.15,22.15,22.15,22.15,75,4950,23.23
02.11.20 15:16:59,21.45,21.45,21.45,21.45,75,4950,23.22
02.11.20 15:17:59,22.75,22.75,22.75,22.75,75,4950,23.21
02.11.20 15:18:59,22.75,23.15,22.75,23.15,150,4950,23.21
02.11.20 15:19:59,22.90,22.90,22.90,22.90,150,4950,23.21
02.11.20 15:20:59,22.90,22.90,22.90,22.90,75,4950,23.20
02.11.20 15:25:59,23.00,23.20,22.85,23.20,225,5025,23.20
02.11.20 15:26:59,23.00,23.15,23.00,23.15,225,5025,23.20
02.11.20 15:27:59,23.30,23.35,23.25,23.35,450,5025,23.20
02.11.20 15:28:59,23.50,23.50,23.40,23.40,150,5025,23.20
02.11.20 15:30:00,23.50,23.50,23.50,23.50,75,5025,23.20
03.11.20 09:17:59,31.35,34.95,29.10,29.25,675,4500,30.30
03.11.20 09:19:59,29.65,29.65,29.65,29.65,75,4500,30.24
03.11.20 09:20:59,30.25,30.25,30.25,30.25,75,5100,30.24
03.11.20 09:24:59,31.00,31.00,31.00,31.00,75,5100,30.30
03.11.20 09:25:59,31.95,31.95,31.95,31.95,75,5100,30.43
03.11.20 09:27:59,32.70,33.00,32.70,33.00,150,5025,30.75
03.11.20 09:29:59,31.95,31.95,31.95,31.95,75,5100,30.82
03.11.20 09:30:59,32.00,32.00,32.00,32.00,75,5100,30.89
03.11.20 09:33:59,33.10,33.10,33.10,33.10,75,5025,31.01
03.11.20 09:34:59,33.40,33.40,33.40,33.40,75,5025,31.14
03.11.20 09:36:59,33.85,33.85,33.85,33.85,75,5025,31.28
03.11.20 09:37:59,34.45,34.45,32.55,33.65,300,5025,31.64
03.11.20 09:38:59,32.20,32.20,32.20,32.20,75,5100,31.66
03.11.20 09:40:59,33.25,33.25,33.25,33.25,225,5100,31.83
