0,1,2,3,4,5,6,7
10.11.20 09:21:59,809.40,809.40,809.40,809.40,75,0,809.40
11.11.20 11:37:59,668.80,668.80,668.80,668.80,75,75,668.80
11.11.20 13:32:59,698.40,698.40,698.40,698.40,75,150,683.60
12.11.20 09:54:59,573.45,573.45,573.45,573.45,75,75,573.45
12.11.20 11:48:59,633.50,633.50,633.50,633.50,75,150,603.47
12.11.20 12:30:59,593.80,593.80,593.80,593.80,75,150,600.25
12.11.20 13:04:59,615.55,615.55,615.55,615.55,75,75,604.07
12.11.20 13:49:59,642.30,642.30,642.30,642.30,75,150,611.72
12.11.20 13:52:59,643.65,643.65,643.65,643.65,75,75,617.04
12.11.20 15:25:59,629.95,629.95,629.95,629.95,75,150,618.88
