0,1,2,3,4,5,6,7
04.11.20 15:21:59,5.70,5.70,5.70,5.70,75,0,5.70
05.11.20 10:28:59,1.40,1.40,1.40,1.40,75,75,1.40
05.11.20 13:00:59,2.00,2.00,2.00,2.00,75,150,1.70
05.11.20 14:44:59,2.00,2.00,2.00,2.00,75,150,1.80
05.11.20 15:21:59,2.80,2.80,2.80,2.80,75,225,2.05
06.11.20 09:28:59,1.50,1.50,1.50,1.50,75,300,1.50
06.11.20 10:02:59,2.30,2.30,2.30,2.30,525,300,2.20
06.11.20 10:04:59,2.25,2.25,2.25,2.25,75,825,2.20
06.11.20 13:10:59,2.50,2.50,2.50,2.50,900,825,2.37
06.11.20 13:11:59,2.55,2.60,2.55,2.60,975,825,2.44
06.11.20 13:37:59,2.25,2.25,2.25,2.25,75,2700,2.43
06.11.20 14:36:59,2.05,2.05,2.05,2.05,600,2625,2.36
06.11.20 15:01:59,1.85,1.85,1.85,1.85,600,3225,2.28
06.11.20 15:07:59,1.95,1.95,1.95,1.95,150,0,2.27
06.11.20 15:08:59,1.90,1.90,1.90,1.90,150,2625,2.25
06.11.20 15:10:59,2.00,2.00,2.00,2.00,75,2625,2.25
06.11.20 15:14:59,2.05,2.05,2.05,2.05,75,2625,2.25
06.11.20 15:17:59,2.25,2.25,2.25,2.25,75,2625,2.25
06.11.20 15:22:59,2.15,2.15,2.15,2.15,525,2625,2.23
09.11.20 10:05:59,1.40,1.40,1.40,1.40,75,2025,1.40
09.11.20 15:20:59,1.60,1.60,1.60,1.60,3750,2025,1.59
10.11.20 09:28:59,0.35,0.35,0.35,0.35,75,5775,0.35
10.11.20 10:24:59,1.25,1.25,1.25,1.25,75,5775,0.80
10.11.20 10:27:59,0.40,0.40,0.40,0.40,75,5775,0.66
10.11.20 10:52:59,0.40,0.40,0.40,0.40,75,5775,0.60
10.11.20 11:07:59,1.70,1.70,1.70,1.70,150,5850,0.96
10.11.20 12:54:59,0.45,0.45,0.45,0.45,75,5700,0.89
11.11.20 10:51:59,1.20,1.20,1.20,1.20,75,5625,1.20
11.11.20 11:04:59,1.25,1.25,1.25,1.25,75,5700,1.22
11.11.20 12:25:59,1.25,1.25,1.25,1.25,450,5775,1.24
11.11.20 14:01:59,2.20,2.20,2.20,2.20,600,6225,1.56
11.11.20 14:05:59,1.05,1.05,1.05,1.05,150,6750,1.50
11.11.20 14:06:59,1.05,1.05,1.05,1.05,1500,6750,1.26
11.11.20 14:58:59,0.65,0.95,0.65,0.95,600,8175,1.18
11.11.20 15:10:59,0.95,0.95,0.95,0.95,1200,7725,1.12
11.11.20 15:25:59,0.70,0.70,0.70,0.70,150,7575,1.11
12.11.20 09:17:59,0.20,0.20,0.20,0.20,150,6450,0.20
12.11.20 09:31:59,0.20,0.20,0.20,0.20,750,6600,0.20
12.11.20 10:30:59,0.15,0.15,0.15,0.15,150,7350,0.19
12.11.20 10:34:59,0.05,0.05,0.05,0.05,150,7500,0.17
12.11.20 10:48:59,0.65,0.65,0.65,0.65,600,7500,0.20
12.11.20 15:05:59,0.15,0.15,0.15,0.15,750,8100,0.19
12.11.20 15:06:59,0.05,0.05,0.05,0.05,750,8850,0.15
12.11.20 15:17:59,0.05,0.05,0.05,0.05,900,8100,0.13
