0,1,2,3,4,5,6,7
30.10.20 15:21:59,18.00,18.00,18.00,18.00,75,0,18.00
02.11.20 12:06:59,8.10,8.10,8.10,8.10,75,75,8.10
02.11.20 12:07:59,16.00,16.00,16.00,16.00,75,75,12.05
02.11.20 15:13:59,16.00,16.00,16.00,16.00,75,75,13.36
03.11.20 10:50:59,21.00,21.00,21.00,21.00,150,150,21.00
03.11.20 11:01:59,22.45,22.45,22.45,22.45,75,300,21.48
03.11.20 11:02:59,21.70,21.70,21.70,21.70,75,300,21.53
03.11.20 11:04:59,20.75,20.75,20.75,20.75,75,375,21.38
03.11.20 11:12:59,20.50,20.50,20.50,20.50,75,450,21.23
03.11.20 11:35:59,22.00,22.00,22.00,22.00,1200,525,21.79
03.11.20 11:43:59,21.20,21.85,21.20,21.85,1575,1350,21.51
03.11.20 11:46:59,21.15,21.15,21.15,21.15,225,2850,21.49
03.11.20 11:48:59,21.05,21.05,21.05,21.05,300,2850,21.45
03.11.20 11:49:59,21.00,21.00,21.00,21.00,1800,2850,21.30
03.11.20 11:50:59,21.40,21.40,21.40,21.40,150,2850,21.31
03.11.20 11:51:59,21.40,21.40,21.40,21.40,450,4800,21.31
03.11.20 12:00:59,22.05,22.05,22.05,22.05,75,4350,21.32
03.11.20 12:11:59,21.55,21.55,21.55,21.55,75,4350,21.32
03.11.20 12:15:59,21.55,21.55,21.30,21.45,1275,4275,21.36
03.11.20 12:16:59,21.35,21.35,21.00,21.00,1050,4275,21.33
03.11.20 12:17:59,21.15,21.30,21.00,21.30,825,4275,21.31
03.11.20 12:18:59,21.25,21.35,21.25,21.35,150,5025,21.31
03.11.20 12:19:59,21.20,21.45,21.20,21.45,300,5025,21.31
03.11.20 12:20:59,21.70,21.90,21.70,21.90,225,5025,21.32
03.11.20 12:21:59,21.85,21.85,21.85,21.85,150,5400,21.33
03.11.20 12:22:59,21.65,21.65,21.15,21.15,450,5400,21.34
03.11.20 12:23:59,20.95,20.95,19.70,19.70,600,5400,21.28
03.11.20 12:25:59,19.65,19.65,19.15,19.15,525,5400,21.20
03.11.20 12:26:59,19.20,19.20,19.20,19.20,75,5400,21.18
03.11.20 12:28:59,18.70,18.70,18.70,18.70,75,5475,21.17
03.11.20 12:29:59,18.60,18.60,18.60,18.60,375,5475,21.09
03.11.20 12:32:59,19.05,19.05,18.95,18.95,150,5850,21.06
03.11.20 12:33:59,18.80,18.90,18.80,18.90,225,5850,21.03
03.11.20 12:37:59,19.55,19.55,19.55,19.55,375,5850,20.98
03.11.20 12:41:59,20.00,20.30,19.95,20.30,825,5850,20.93
03.11.20 12:42:59,20.10,20.10,20.10,20.10,75,5925,20.92
03.11.20 12:52:59,20.05,20.05,19.95,19.95,150,5925,20.91
03.11.20 12:54:59,20.30,20.90,20.20,20.90,300,5925,20.90
