0,1,2,3,4,5,6,7
26.10.20 11:20:59,0.70,0.70,0.70,0.70,150,0,0.70
26.10.20 12:51:59,9.45,9.45,9.45,9.45,75,150,3.61
27.10.20 10:03:59,12.00,12.00,12.00,12.00,150,225,12.00
27.10.20 14:13:59,11.80,11.80,11.80,11.80,225,75,11.88
27.10.20 15:24:59,9.00,9.00,9.00,9.00,75,300,11.40
27.10.20 15:25:59,8.55,8.55,8.55,8.55,225,300,10.45
28.10.20 09:17:59,5.10,5.10,5.10,5.10,75,300,5.10
28.10.20 09:46:59,5.15,5.15,5.15,5.15,75,225,5.12
28.10.20 13:39:59,8.90,8.90,8.90,8.90,300,225,7.64
30.10.20 09:52:59,6.00,6.00,6.00,6.00,75,525,6.00
30.10.20 10:01:59,5.00,5.00,5.00,5.00,150,525,5.33
30.10.20 10:02:59,4.05,4.05,4.05,4.05,75,525,5.01
30.10.20 13:10:59,3.00,3.00,3.00,3.00,225,525,4.15
04.11.20 15:12:59,2.40,2.40,2.40,2.40,75,525,2.40
05.11.20 10:20:59,2.00,2.00,2.00,2.00,75,600,2.00
05.11.20 10:24:59,2.00,2.00,2.00,2.00,75,675,2.00
05.11.20 11:16:59,1.85,1.85,1.80,1.80,150,750,1.91
05.11.20 11:33:59,1.00,1.00,1.00,1.00,75,900,1.73
05.11.20 13:16:59,1.00,1.00,1.00,1.00,75,975,1.60
05.11.20 15:00:59,1.00,1.00,1.00,1.00,150,1050,1.45
05.11.20 15:02:59,1.00,1.00,1.00,1.00,150,1050,1.36
05.11.20 15:25:59,0.80,0.80,0.80,0.80,225,1350,1.23
05.11.20 15:26:59,0.80,0.80,0.80,0.80,75,1350,1.20
06.11.20 09:50:59,0.55,0.55,0.55,0.55,75,1350,0.55
06.11.20 09:54:59,0.55,0.55,0.55,0.55,75,1350,0.55
06.11.20 10:04:59,0.55,0.55,0.55,0.55,75,1350,0.55
06.11.20 10:09:59,0.55,0.55,0.55,0.55,75,1350,0.55
06.11.20 10:59:59,0.80,0.80,0.80,0.80,75,1350,0.60
06.11.20 11:01:59,0.80,0.80,0.80,0.80,75,1350,0.63
06.11.20 11:16:59,0.60,0.70,0.60,0.70,600,1425,0.64
06.11.20 11:23:59,0.70,0.70,0.70,0.70,5475,3975,0.69
06.11.20 11:24:59,0.70,0.70,0.70,0.70,3450,3975,0.69
06.11.20 11:25:59,0.75,0.75,0.75,0.75,6525,3975,0.71
06.11.20 11:26:59,0.70,0.70,0.70,0.70,3075,3525,0.71
06.11.20 11:27:59,0.70,0.70,0.70,0.70,3300,3525,0.71
06.11.20 11:28:59,0.70,0.70,0.70,0.70,2475,3525,0.71
06.11.20 11:35:59,0.75,0.75,0.75,0.75,1800,5550,0.71
06.11.20 11:37:59,0.75,0.75,0.75,0.75,225,5925,0.71
06.11.20 11:56:59,0.75,0.75,0.75,0.75,1350,5925,0.71
06.11.20 11:59:59,0.75,0.75,0.75,0.75,75,5925,0.71
