0,1,2,3,4,5,6,7
05.11.20 10:54:59,5.75,5.75,5.75,5.75,75,0,5.75
05.11.20 10:55:59,5.00,5.00,5.00,5.00,450,0,5.10
05.11.20 10:56:59,5.00,5.00,5.00,5.00,750,0,5.04
05.11.20 11:01:59,5.00,5.00,5.00,5.00,75,1275,5.04
05.11.20 11:26:59,4.50,4.50,4.50,4.50,150,1425,4.98
05.11.20 11:28:59,4.80,4.80,4.80,4.80,75,1425,4.97
05.11.20 11:29:59,4.80,4.80,3.15,4.50,225,1425,4.87
05.11.20 11:30:59,3.35,4.50,3.35,4.50,150,1725,4.80
05.11.20 11:34:59,4.40,4.40,4.40,4.40,75,1800,4.78
05.11.20 11:35:59,4.45,4.45,4.45,4.45,450,1950,4.72
05.11.20 11:49:59,4.70,4.70,4.70,4.70,150,2250,4.72
05.11.20 11:50:59,4.70,4.70,4.70,4.70,150,2250,4.72
05.11.20 11:53:59,4.70,4.70,4.70,4.70,150,2550,4.72
05.11.20 12:00:59,4.70,4.70,4.70,4.70,75,2700,4.72
05.11.20 12:01:59,4.70,4.70,4.70,4.70,225,2700,4.71
05.11.20 12:23:59,4.70,4.70,4.70,4.70,150,3000,4.71
05.11.20 12:25:59,4.70,4.70,4.70,4.70,75,3000,4.71
05.11.20 12:26:59,4.70,4.70,4.70,4.70,75,3225,4.71
05.11.20 12:42:59,3.60,4.40,3.60,4.40,300,3300,4.66
05.11.20 12:43:59,4.40,4.40,4.40,4.40,75,3300,4.65
05.11.20 12:48:59,4.70,4.70,4.70,4.70,300,3300,4.65
05.11.20 12:50:59,5.00,5.00,5.00,5.00,75,3300,4.66
05.11.20 13:15:59,4.90,4.90,4.90,4.90,75,3600,4.66
05.11.20 13:17:59,4.90,4.90,4.90,4.90,75,3600,4.67
05.11.20 13:22:59,4.90,4.90,4.50,4.90,300,3750,4.67
05.11.20 13:39:59,4.20,4.20,4.20,4.20,75,3750,4.66
05.11.20 13:42:59,4.20,4.20,4.20,4.20,75,3825,4.66
05.11.20 13:46:59,3.15,3.90,3.15,3.90,150,3900,4.62
05.11.20 13:48:59,4.20,4.20,4.20,4.20,75,3900,4.62
05.11.20 13:54:59,4.20,4.20,3.20,3.20,150,4050,4.59
05.11.20 13:55:59,4.00,4.00,4.00,4.00,75,4050,4.58
05.11.20 14:03:59,3.50,3.85,3.50,3.50,375,4050,4.52
05.11.20 14:04:59,3.90,3.90,3.85,3.85,300,4050,4.48
05.11.20 14:05:59,4.00,4.00,4.00,4.00,150,4050,4.47
05.11.20 14:14:59,4.00,4.00,4.00,4.00,75,4275,4.47
05.11.20 14:15:59,3.45,3.80,3.45,3.80,225,4350,4.44
05.11.20 14:16:59,4.15,4.15,4.15,4.15,300,4350,4.41
05.11.20 14:17:59,3.55,3.55,3.55,3.55,75,4350,4.40
05.11.20 14:18:59,3.55,3.55,3.55,3.55,600,4650,4.33
05.11.20 14:20:59,3.90,3.90,3.40,3.40,525,4650,4.29
05.11.20 14:21:59,3.90,3.90,3.90,3.90,150,5175,4.28
05.11.20 14:39:59,4.20,4.20,4.20,4.20,75,5325,4.28
05.11.20 14:41:59,4.00,4.00,4.00,4.00,75,5400,4.28
05.11.20 14:46:59,4.00,4.00,4.00,4.00,1050,5400,4.25
05.11.20 14:56:59,3.55,3.55,3.55,3.55,375,5625,4.22
05.11.20 14:57:59,3.45,3.65,3.45,3.65,525,6000,4.19
05.11.20 14:58:59,3.55,3.55,3.55,3.55,675,6000,4.15
05.11.20 15:00:59,3.50,3.50,3.45,3.45,150,6075,4.14
05.11.20 15:03:59,3.30,3.30,3.30,3.30,150,6225,4.13
05.11.20 15:04:59,3.30,3.30,3.30,3.30,225,6225,4.11
05.11.20 15:05:59,3.30,3.30,3.30,3.30,150,6225,4.10
05.11.20 15:09:59,4.15,4.15,3.30,3.30,525,6975,4.08
05.11.20 15:10:59,3.35,3.35,3.30,3.30,450,6975,4.05
05.11.20 15:11:59,3.30,3.30,3.30,3.30,450,6975,4.03
05.11.20 15:14:59,3.35,3.35,3.15,3.15,450,7275,4.00
05.11.20 15:15:59,3.15,3.35,3.15,3.35,2400,7500,3.88
05.11.20 15:16:59,3.30,3.30,3.20,3.20,2100,7500,3.81
05.11.20 15:17:59,3.25,3.25,3.25,3.25,225,7500,3.81
05.11.20 15:18:59,3.35,3.35,3.25,3.25,900,10950,3.78
05.11.20 15:19:59,3.25,3.30,3.10,3.10,1875,10950,3.73
05.11.20 15:20:59,3.20,3.20,3.20,3.20,75,10950,3.73
05.11.20 15:21:59,3.20,3.25,3.10,3.15,375,10950,3.72
05.11.20 15:22:59,3.30,3.30,3.20,3.20,2625,10950,3.67
05.11.20 15:23:59,3.30,3.35,3.20,3.30,2250,10950,3.63
05.11.20 15:24:59,3.30,3.85,3.20,3.20,4125,15000,3.60
05.11.20 15:25:59,3.10,3.50,3.10,3.50,375,15000,3.59
05.11.20 15:26:59,3.50,3.50,3.20,3.50,375,15000,3.59
05.11.20 15:27:59,3.45,3.45,3.10,3.10,900,17625,3.58
05.11.20 15:28:59,3.30,3.40,3.25,3.40,525,17625,3.58
05.11.20 15:30:00,3.40,3.40,2.15,2.15,1050,17625,3.56
06.11.20 09:15:59,3.50,3.50,3.25,3.25,225,18525,3.40
06.11.20 09:16:59,2.95,2.95,2.75,2.80,1200,18525,2.88
06.11.20 09:17:59,2.70,2.70,2.60,2.70,2475,18675,2.74
06.11.20 09:18:59,2.70,2.70,2.70,2.70,150,18675,2.74
06.11.20 09:19:59,2.65,2.85,2.45,2.85,3525,18675,2.65
06.11.20 09:20:59,2.50,2.55,2.30,2.50,4725,21300,2.58
06.11.20 09:21:59,2.60,2.60,2.50,2.60,675,21300,2.58
06.11.20 09:22:59,2.50,2.50,2.50,2.50,900,21300,2.58
06.11.20 09:23:59,2.45,2.45,2.45,2.45,1875,24075,2.56
06.11.20 09:24:59,2.45,2.45,2.45,2.45,150,24075,2.56
06.11.20 09:25:59,2.40,2.40,2.35,2.40,2475,24075,2.53
06.11.20 09:26:59,2.35,2.35,2.25,2.25,900,29025,2.52
06.11.20 09:27:59,2.30,2.40,2.30,2.40,2475,29025,2.50
06.11.20 09:28:59,2.45,2.50,2.35,2.35,7800,29025,2.54
06.11.20 09:29:59,2.55,2.60,2.50,2.50,4125,32475,2.54
06.11.20 09:30:59,2.55,2.55,2.55,2.55,150,32475,2.54
06.11.20 09:32:59,2.60,2.60,2.55,2.55,2175,36675,2.54
06.11.20 09:33:59,2.50,2.50,2.45,2.45,825,36675,2.54
06.11.20 09:34:59,2.40,2.40,2.40,2.40,300,36675,2.54
06.11.20 09:35:59,2.40,2.50,2.40,2.50,300,36225,2.54
06.11.20 09:36:59,2.50,2.50,2.40,2.40,1800,36225,2.53
06.11.20 09:37:59,2.55,2.55,2.55,2.55,75,36225,2.53
06.11.20 09:38:59,2.55,2.55,2.55,2.55,375,37575,2.53
06.11.20 09:39:59,2.55,2.55,2.45,2.45,225,37575,2.53
06.11.20 09:40:59,2.50,2.50,2.50,2.50,150,37575,2.53
06.11.20 09:41:59,2.50,2.65,2.50,2.55,300,37875,2.53
06.11.20 09:42:59,2.55,2.55,2.50,2.50,1200,37875,2.53
06.11.20 09:43:59,2.60,2.75,2.60,2.65,2700,37875,2.55
06.11.20 09:44:59,2.65,2.65,2.65,2.65,525,0,2.55
06.11.20 09:45:59,2.60,2.75,2.50,2.55,1875,40125,2.55
06.11.20 09:46:59,2.45,2.45,2.45,2.45,450,40125,2.55
06.11.20 09:47:59,2.60,2.60,2.45,2.45,450,40725,2.55
06.11.20 09:48:59,2.50,2.60,2.45,2.45,1875,40725,2.55
06.11.20 09:49:59,2.50,2.50,2.45,2.50,375,40725,2.55
06.11.20 09:50:59,2.55,2.55,2.55,2.55,75,41250,2.55
06.11.20 09:51:59,2.55,2.55,2.55,2.55,75,41250,2.55
06.11.20 09:52:59,2.45,2.55,2.45,2.55,825,41250,2.55
06.11.20 09:53:59,2.55,2.55,2.50,2.50,450,41475,2.55
06.11.20 09:54:59,2.50,2.50,2.40,2.40,1425,41475,2.54
06.11.20 09:55:59,2.35,2.40,2.30,2.40,1650,41475,2.54
