0,1,2,3,4,5,6,7
12.10.20 11:37:59,1253.95,1253.95,1253.95,1253.95,25,0,1253.95
13.10.20 10:22:59,1510.10,1510.10,1510.10,1510.10,25,25,1510.10
13.10.20 10:45:59,1337.60,1337.60,1337.60,1337.60,25,50,1423.85
14.10.20 09:42:59,1771.65,1771.65,1771.65,1771.65,25,50,1771.65
14.10.20 14:29:59,1364.25,1364.25,1364.25,1364.25,25,75,1567.95
15.10.20 09:18:59,1380.30,1380.30,1380.30,1380.30,25,100,1380.30
15.10.20 09:22:59,1377.30,1377.30,1377.30,1377.30,25,125,1378.80
15.10.20 09:53:59,1007.30,1007.30,1007.30,1007.30,25,0,1254.96
15.10.20 10:02:59,1080.00,1080.00,1080.00,1080.00,1000,150,1092.20
15.10.20 10:23:59,1117.30,1126.00,1117.30,1126.00,125,1125,1095.54
15.10.20 10:24:59,1201.25,1201.25,1201.25,1201.25,25,1125,1097.70
15.10.20 10:29:59,1180.00,1180.00,1180.00,1180.00,100,1225,1103.91
15.10.20 10:30:59,1200.25,1200.25,1200.25,1200.25,25,1300,1105.69
15.10.20 10:31:59,1215.80,1215.80,1215.80,1215.80,25,1300,1107.70
15.10.20 10:32:59,1200.00,1200.00,1200.00,1200.00,100,1300,1113.95
15.10.20 10:34:59,1141.70,1141.70,1141.70,1141.70,25,1300,1114.42
15.10.20 10:36:59,1145.00,1145.00,1145.00,1145.00,1000,1300,1126.65
15.10.20 10:37:59,1163.55,1163.55,1163.55,1163.55,25,1300,1127.01
15.10.20 10:41:59,1171.90,1171.90,1171.90,1171.90,25,2325,1127.45
15.10.20 10:44:59,1194.90,1194.90,1194.90,1194.90,25,2350,1128.11
15.10.20 10:45:59,1185.85,1185.85,1185.85,1185.85,25,2325,1128.66
15.10.20 10:49:59,1166.95,1166.95,1166.95,1166.95,25,2350,1129.03
15.10.20 10:50:59,1141.25,1141.25,1141.25,1141.25,50,2350,1129.26
15.10.20 10:57:59,1130.00,1130.00,1130.00,1130.00,2550,2350,1129.62
15.10.20 11:10:59,1148.80,1148.80,1148.80,1148.80,75,4875,1129.89
15.10.20 11:15:59,1142.10,1142.10,1142.10,1142.10,25,4875,1129.95
15.10.20 11:21:59,1145.00,1145.00,1145.00,1145.00,50,4875,1130.09
15.10.20 11:24:59,1160.00,1160.00,1160.00,1160.00,25,4925,1130.22
15.10.20 11:25:59,1173.90,1173.90,1173.90,1173.90,25,4925,1130.43
15.10.20 11:27:59,1156.20,1156.20,1156.20,1156.20,25,4950,1130.54
15.10.20 11:32:59,1195.65,1195.65,1195.65,1195.65,25,4925,1130.84
15.10.20 11:34:59,1200.40,1200.40,1200.40,1200.40,25,4925,1131.16
15.10.20 11:35:59,1208.55,1216.55,1208.55,1213.30,75,4950,1132.26
15.10.20 11:36:59,1212.50,1212.50,1212.50,1212.50,25,4950,1132.61
15.10.20 11:40:59,1211.10,1211.10,1211.10,1211.10,25,4950,1132.96
15.10.20 11:43:59,1195.60,1195.60,1191.25,1191.25,125,4950,1134.27
15.10.20 11:44:59,1199.35,1221.55,1199.35,1221.55,175,5175,1136.52
15.10.20 11:45:59,1218.10,1218.10,1218.10,1218.10,25,5175,1136.86
15.10.20 11:47:59,1213.20,1213.20,1207.40,1207.50,400,5325,1141.34
15.10.20 11:48:59,1216.50,1216.50,1216.50,1216.50,100,5325,1142.50
15.10.20 11:49:59,1211.95,1211.95,1211.95,1211.95,50,5325,1143.04
15.10.20 11:52:59,1215.00,1215.00,1215.00,1215.00,100,5750,1144.13
15.10.20 12:01:59,1165.75,1170.00,1165.75,1170.00,125,5850,1144.59
