0,1,2,3,4,5,6,7
16.10.20 10:01:59,5.70,5.70,5.70,5.70,25,0,5.70
16.10.20 10:12:59,9.00,9.00,9.00,9.00,100,25,8.34
16.10.20 10:33:59,7.00,7.00,7.00,7.00,25,100,8.11
16.10.20 10:34:59,6.70,6.70,6.70,6.70,125,100,7.47
16.10.20 10:48:59,7.75,7.75,7.75,7.75,125,250,7.55
16.10.20 11:53:59,6.25,6.25,6.25,6.25,75,250,7.35
16.10.20 11:57:59,5.90,5.90,5.90,5.90,100,250,7.10
16.10.20 12:02:59,6.00,6.00,6.00,6.00,25,350,7.05
16.10.20 12:07:59,6.95,6.95,6.95,6.95,25,375,7.05
16.10.20 12:17:59,7.50,7.50,7.50,7.50,50,350,7.08
16.10.20 12:26:59,6.95,6.95,6.95,6.95,75,325,7.07
16.10.20 12:39:59,8.35,8.35,8.35,8.35,25,300,7.11
16.10.20 12:53:59,7.50,7.50,7.50,7.50,75,300,7.15
16.10.20 12:54:59,7.50,7.50,7.50,7.50,100,375,7.18
16.10.20 12:56:59,8.05,8.05,8.05,8.05,50,375,7.23
16.10.20 12:57:59,8.10,8.10,8.10,8.10,50,475,7.27
16.10.20 13:08:59,8.25,8.25,8.25,8.25,25,525,7.29
16.10.20 13:10:59,8.65,8.65,8.65,8.65,25,525,7.32
16.10.20 13:11:59,8.65,8.65,8.65,8.65,25,525,7.35
16.10.20 13:16:59,8.20,8.20,8.20,8.20,50,550,7.39
16.10.20 13:17:59,8.00,8.00,8.00,8.00,125,550,7.44
16.10.20 13:31:59,8.40,8.40,8.40,8.40,25,375,7.46
16.10.20 13:32:59,8.00,8.00,7.35,7.35,125,375,7.50
16.10.20 13:33:59,7.40,8.70,7.40,7.40,150,525,7.53
16.10.20 13:41:59,7.35,7.35,7.35,7.35,25,500,7.53
16.10.20 13:44:59,7.35,7.35,7.35,7.35,25,500,7.52
16.10.20 13:46:59,7.00,7.00,7.00,7.00,50,500,7.51
16.10.20 13:51:59,7.00,7.00,7.00,7.00,25,500,7.50
16.10.20 13:52:59,7.00,7.00,7.00,7.00,50,500,7.49
16.10.20 14:02:59,7.00,7.00,7.00,7.00,25,525,7.48
16.10.20 14:03:59,7.00,7.00,7.00,7.00,25,525,7.47
16.10.20 14:08:59,8.40,8.40,8.40,8.40,200,525,7.56
16.10.20 14:42:59,8.15,8.15,8.15,8.15,25,725,7.57
16.10.20 14:45:59,7.10,7.10,7.10,7.10,25,750,7.56
16.10.20 15:02:59,7.00,7.00,7.00,7.00,75,750,7.54
16.10.20 15:03:59,7.00,7.00,7.00,7.00,50,750,7.53
16.10.20 15:10:59,7.70,7.70,7.70,7.70,50,850,7.53
16.10.20 15:11:59,7.00,7.00,7.00,7.00,300,850,7.47
16.10.20 15:12:59,7.25,7.25,7.25,7.25,100,1200,7.46
16.10.20 15:15:59,6.75,6.75,6.75,6.75,25,1200,7.45
16.10.20 15:16:59,6.15,6.15,6.15,6.15,25,1275,7.44
16.10.20 15:26:59,5.05,5.05,5.05,5.05,50,1250,7.40
16.10.20 15:27:59,5.80,5.80,5.80,5.80,25,1250,7.39
19.10.20 09:15:59,6.45,6.45,6.00,6.00,75,1275,6.28
19.10.20 09:16:59,6.00,6.00,6.00,6.00,225,1275,6.07
19.10.20 09:20:59,5.75,5.75,5.40,5.75,50,1575,6.00
19.10.20 09:21:59,5.90,5.90,5.80,5.80,200,1575,5.93
19.10.20 09:24:59,5.75,5.75,5.75,5.75,50,1400,5.91
19.10.20 09:25:59,5.45,5.45,5.45,5.45,50,1400,5.87
19.10.20 09:26:59,5.05,5.05,5.05,5.05,50,1475,5.81
19.10.20 09:33:59,6.20,6.20,6.20,6.20,25,1475,5.83
19.10.20 09:34:59,6.20,6.20,6.20,6.20,25,1475,5.84
19.10.20 09:40:59,6.40,6.55,6.40,6.55,50,1500,5.88
19.10.20 09:44:59,7.15,7.15,7.15,7.15,50,1575,5.95
19.10.20 09:45:59,6.95,6.95,6.95,6.95,50,1575,6.01
19.10.20 09:47:59,6.20,6.20,6.20,6.20,50,1625,6.03
19.10.20 09:51:59,7.35,7.35,7.35,7.35,25,1675,6.06
19.10.20 09:52:59,6.30,6.30,6.30,6.30,25,1675,6.07
19.10.20 09:53:59,6.35,6.35,6.35,6.35,25,1700,6.07
19.10.20 09:56:59,7.00,7.00,7.00,7.00,50,1700,6.12
19.10.20 09:57:59,7.00,7.00,7.00,7.00,50,1700,6.16
19.10.20 09:58:59,6.60,7.00,6.60,7.00,225,1700,6.24
19.10.20 09:59:59,7.00,8.00,7.00,7.75,375,1475,6.52
19.10.20 10:00:59,8.25,8.25,8.25,8.25,150,1475,6.65
19.10.20 10:03:59,9.15,9.15,9.15,9.15,100,1350,6.78
19.10.20 10:04:59,8.30,8.30,8.25,8.25,75,1350,6.83
19.10.20 10:05:59,8.25,8.25,8.15,8.15,300,1650,7.01
19.10.20 10:06:59,8.00,8.00,8.00,8.00,25,1650,7.02
19.10.20 10:08:59,7.95,7.95,7.95,7.95,25,1700,7.03
19.10.20 10:10:59,8.30,8.30,8.00,8.30,225,1700,7.13
19.10.20 10:11:59,8.30,8.30,7.75,7.75,175,2000,7.20
19.10.20 10:12:59,7.75,7.75,7.35,7.70,325,2000,7.23
19.10.20 10:14:59,7.75,7.95,7.65,7.95,275,2350,7.27
19.10.20 10:17:59,7.30,7.30,7.30,7.30,200,2600,7.28
19.10.20 10:19:59,7.85,7.85,7.35,7.35,150,2600,7.30
19.10.20 10:20:59,7.45,7.50,7.40,7.40,75,2800,7.30
19.10.20 10:21:59,7.20,7.20,7.20,7.20,25,2800,7.30
19.10.20 10:22:59,7.25,7.50,7.25,7.50,175,2800,7.30
19.10.20 10:27:59,7.00,7.00,7.00,7.00,25,2825,7.30
19.10.20 10:29:59,7.50,7.50,7.50,7.50,50,2825,7.30
19.10.20 10:30:59,7.20,7.20,7.20,7.20,50,2825,7.30
19.10.20 10:32:59,7.05,7.05,7.00,7.00,225,2825,7.29
19.10.20 10:33:59,7.00,7.00,7.00,7.00,325,2825,7.26
19.10.20 10:34:59,7.00,7.00,6.85,6.85,75,2825,7.26
19.10.20 10:35:59,6.85,6.85,6.75,6.75,500,2825,7.21
19.10.20 10:36:59,6.95,6.95,6.95,6.95,25,3325,7.21
19.10.20 10:37:59,7.00,7.00,7.00,7.00,100,3325,7.21
19.10.20 10:38:59,7.20,7.30,7.20,7.30,350,3075,7.21
19.10.20 10:39:59,7.40,7.40,7.40,7.40,50,3075,7.21
19.10.20 10:40:59,7.30,7.50,7.30,7.40,125,3075,7.21
19.10.20 10:41:59,7.70,7.70,6.60,7.50,350,3075,7.23
19.10.20 10:42:59,7.15,7.35,7.10,7.35,150,3075,7.23
19.10.20 10:47:59,7.60,7.65,7.60,7.60,550,3200,7.26
19.10.20 10:49:59,7.20,7.20,7.20,7.20,25,3200,7.26
19.10.20 10:50:59,7.50,7.55,6.95,7.00,1625,4000,7.28
19.10.20 10:51:59,6.85,6.85,6.60,6.60,575,4000,7.25
19.10.20 10:53:59,6.60,6.60,6.60,6.60,175,4700,7.24
19.10.20 10:54:59,6.60,6.60,6.60,6.60,250,4700,7.22
19.10.20 10:55:59,7.10,7.20,6.75,7.20,275,4700,7.21
19.10.20 10:56:59,7.20,7.85,7.20,7.85,300,4300,7.22
19.10.20 10:57:59,7.75,7.80,7.75,7.80,100,4300,7.22
19.10.20 10:58:59,7.45,7.45,7.45,7.45,75,4300,7.23
19.10.20 10:59:59,7.80,7.80,7.80,7.80,200,4300,7.24
19.10.20 11:01:59,7.55,7.55,7.55,7.55,25,4425,7.24
19.10.20 11:03:59,7.25,7.25,7.25,7.25,125,4400,7.24
19.10.20 11:07:59,7.25,7.50,7.25,7.50,775,4525,7.25
19.10.20 11:08:59,7.50,7.50,7.25,7.35,225,4825,7.25
19.10.20 11:10:59,7.30,7.70,7.30,7.70,200,4825,7.25
19.10.20 11:11:59,7.95,7.95,7.65,7.65,125,4825,7.26
19.10.20 11:12:59,7.30,7.70,7.30,7.70,75,4825,7.26
19.10.20 11:13:59,7.40,7.40,7.40,7.40,25,4825,7.26
19.10.20 11:14:59,7.45,7.45,7.45,7.45,25,4900,7.26
19.10.20 11:15:59,7.65,8.05,7.65,7.75,650,4900,7.29
19.10.20 11:20:59,7.15,7.15,7.15,7.15,50,4950,7.29
19.10.20 11:23:59,7.50,7.50,7.50,7.50,75,4950,7.29
19.10.20 11:24:59,7.40,7.40,7.30,7.30,75,4950,7.29
19.10.20 11:27:59,7.85,7.85,7.85,7.85,25,5025,7.29
19.10.20 11:28:59,7.85,7.85,7.85,7.85,50,5025,7.29
19.10.20 11:31:59,7.85,7.85,7.85,7.85,25,5050,7.29
19.10.20 11:36:59,7.45,7.45,7.45,7.45,25,5075,7.29
19.10.20 11:38:59,7.75,7.75,7.75,7.75,25,5075,7.30
19.10.20 11:40:59,7.70,7.70,7.70,7.70,200,5075,7.30
19.10.20 11:43:59,7.35,7.35,7.35,7.35,100,5275,7.30
19.10.20 11:44:59,7.80,7.95,7.80,7.95,150,5275,7.31
19.10.20 11:45:59,7.75,8.10,7.70,7.70,950,5325,7.35
19.10.20 11:46:59,8.05,8.05,8.05,8.05,50,5325,7.35
19.10.20 11:47:59,8.00,8.00,8.00,8.00,50,5325,7.35
19.10.20 11:49:59,7.80,7.80,7.80,7.80,150,5975,7.36
19.10.20 11:53:59,7.65,7.75,7.20,7.20,500,6025,7.36
19.10.20 11:54:59,7.10,7.10,7.00,7.00,275,6025,7.36
19.10.20 11:58:59,7.20,7.30,7.20,7.30,100,6400,7.35
19.10.20 12:02:59,7.45,7.45,7.45,7.45,50,6400,7.36
19.10.20 12:03:59,7.30,7.35,7.30,7.35,125,6400,7.36
19.10.20 12:04:59,7.45,7.45,7.45,7.45,75,6400,7.36
19.10.20 12:08:59,7.50,7.50,7.50,7.50,100,6475,7.36
19.10.20 12:09:59,7.80,7.90,7.80,7.90,100,6550,7.36
19.10.20 12:13:59,7.90,8.05,7.85,7.90,325,6475,7.37
19.10.20 12:14:59,7.90,8.25,7.85,8.25,625,6725,7.40
19.10.20 12:15:59,8.20,8.35,8.00,8.00,875,6725,7.43
19.10.20 12:16:59,7.80,7.80,7.80,7.80,50,6725,7.43
19.10.20 12:17:59,7.30,8.00,7.30,8.00,700,7225,7.45
19.10.20 12:18:59,8.00,8.20,8.00,8.05,175,7225,7.45
19.10.20 12:21:59,8.10,8.20,8.10,8.20,275,7400,7.46
19.10.20 12:22:59,8.20,8.60,8.20,8.30,1175,7400,7.52
19.10.20 12:23:59,8.15,8.15,8.15,8.15,25,7725,7.52
19.10.20 12:25:59,8.10,8.10,8.10,8.10,25,7725,7.52
19.10.20 12:26:59,7.90,7.90,7.90,7.90,25,7725,7.52
19.10.20 12:27:59,8.00,8.00,8.00,8.00,150,7775,7.52
19.10.20 12:28:59,8.15,8.25,8.15,8.15,75,7775,7.53
