0,1,2,3,4,5,6,7
08.10.20 10:16:59,13.00,13.00,13.00,13.00,25,0,13.00
08.10.20 10:28:59,13.00,13.00,13.00,13.00,25,25,13.00
08.10.20 12:10:59,13.50,13.50,13.50,13.50,200,50,13.40
08.10.20 12:25:59,13.00,13.00,13.00,13.00,25,250,13.36
08.10.20 12:29:59,14.95,14.95,14.95,14.95,25,275,13.49
08.10.20 12:39:59,14.40,14.40,14.40,14.40,25,300,13.56
08.10.20 13:09:59,13.00,13.00,13.00,13.00,25,325,13.52
08.10.20 13:13:59,13.00,13.00,13.00,13.00,25,325,13.49
08.10.20 13:14:59,8.05,8.05,8.05,8.05,25,325,13.15
08.10.20 14:02:59,15.00,15.00,15.00,15.00,50,375,13.35
08.10.20 14:09:59,14.00,14.00,14.00,14.00,25,425,13.38
08.10.20 14:10:59,14.00,14.00,14.00,14.00,25,450,13.42
08.10.20 14:16:59,14.00,14.10,14.00,14.10,200,475,13.61
08.10.20 14:20:59,14.15,14.15,14.15,14.15,25,650,13.62
08.10.20 14:35:59,10.00,10.00,10.00,10.00,25,675,13.50
08.10.20 14:47:59,10.00,10.00,10.00,10.00,25,700,13.39
08.10.20 15:01:59,9.90,9.90,9.90,9.90,200,725,12.68
09.10.20 09:29:59,9.95,9.95,9.95,9.95,25,725,9.95
09.10.20 09:30:59,9.95,9.95,8.00,8.00,50,725,9.30
09.10.20 09:39:59,8.20,8.20,8.20,8.20,50,725,8.86
09.10.20 09:46:59,8.40,8.40,8.40,8.40,25,775,8.78
09.10.20 10:00:59,12.50,12.50,8.55,8.55,75,775,9.14
09.10.20 10:17:59,11.95,11.95,11.95,11.95,25,750,9.42
09.10.20 10:18:59,13.00,13.00,13.00,13.00,25,750,9.75
09.10.20 10:25:59,13.80,13.80,13.80,13.80,50,750,10.37
09.10.20 10:31:59,13.00,13.00,13.00,13.00,25,750,10.56
09.10.20 10:34:59,19.90,19.90,19.90,19.90,1000,775,13.23
09.10.20 10:37:59,12.00,12.00,12.00,12.00,1150,1775,12.66
