0,1,2,3,4,5,6,7
12.10.20 09:38:59,734.45,734.45,734.45,734.45,25,0,734.45
12.10.20 09:57:59,736.80,736.80,736.80,736.80,50,25,736.01
12.10.20 09:59:59,733.20,733.20,733.20,733.20,50,25,734.89
12.10.20 10:02:59,799.20,799.20,799.20,799.20,50,100,753.26
12.10.20 10:13:59,788.40,788.40,788.40,788.40,50,150,761.07
12.10.20 10:14:59,758.45,758.45,758.45,758.45,25,200,760.81
12.10.20 10:16:59,789.60,789.60,789.60,789.60,50,200,765.60
12.10.20 10:18:59,782.45,782.45,782.45,782.45,25,275,766.90
12.10.20 10:28:59,824.45,824.45,824.45,824.45,25,0,771.01
12.10.20 11:07:59,880.75,880.75,880.75,880.75,25,325,778.33
12.10.20 11:19:59,850.00,850.00,850.00,850.00,50,325,786.77
12.10.20 12:13:59,959.05,959.05,959.05,959.05,50,325,804.90
12.10.20 12:14:59,960.00,960.00,960.00,960.00,25,325,812.66
12.10.20 14:26:59,979.00,979.00,979.00,979.00,25,375,820.58
12.10.20 14:27:59,994.00,994.00,994.00,994.00,25,400,828.46
12.10.20 14:30:59,991.70,991.70,991.70,991.70,25,400,835.56
14.10.20 09:32:59,1274.75,1274.75,1274.75,1274.75,50,425,1274.75
14.10.20 10:07:59,1233.70,1233.70,1233.70,1233.70,25,425,1261.06
14.10.20 10:19:59,1198.30,1198.30,1198.30,1198.30,50,450,1235.96
14.10.20 14:35:59,862.55,862.55,862.55,862.55,25,450,1173.72
14.10.20 14:46:59,827.65,827.65,827.65,827.65,25,450,1124.28
14.10.20 14:47:59,832.90,832.90,832.90,832.90,25,450,1087.86
14.10.20 14:55:59,832.90,832.90,832.90,832.90,25,500,1059.53
14.10.20 15:18:59,709.05,709.05,709.05,709.05,25,500,1024.48
14.10.20 15:28:59,721.90,721.90,721.90,721.90,25,525,996.97
15.10.20 09:18:59,880.85,880.85,880.85,880.85,25,550,880.85
15.10.20 09:20:59,871.00,871.00,871.00,871.00,25,575,875.92
15.10.20 09:27:59,837.05,877.00,837.05,877.00,1025,575,873.19
15.10.20 09:31:59,881.00,881.00,881.00,881.00,100,1550,873.85
15.10.20 09:38:59,784.45,784.45,784.45,784.45,25,1550,871.99
15.10.20 09:44:59,750.00,750.00,750.00,750.00,25,1575,869.50
15.10.20 09:53:59,605.00,605.00,600.00,600.00,1050,2500,746.21
