0,1,2,3,4,5,6
31.03.20 09:32:59,600.00,600.00,600.00,600.00,75,0
31.03.20 09:42:59,760.00,760.00,760.00,760.00,75,75
31.03.20 10:18:59,680.00,680.00,680.00,680.00,75,150
31.03.20 10:21:59,680.05,680.05,680.00,680.00,300,150
31.03.20 10:22:59,680.00,680.00,680.00,680.00,75,150
31.03.20 10:23:59,670.25,670.25,662.00,662.00,150,600
31.03.20 10:24:59,652.00,652.00,650.20,650.20,225,600
31.03.20 10:26:59,643.70,643.70,643.70,643.70,75,600
31.03.20 10:29:59,654.50,654.50,654.50,654.50,150,600
31.03.20 10:38:59,638.00,640.00,638.00,640.00,225,675
31.03.20 10:40:59,625.00,630.00,625.00,630.00,300,675
31.03.20 10:41:59,630.00,630.00,630.00,630.00,225,675
31.03.20 10:44:59,648.20,648.20,648.20,648.20,150,1425
31.03.20 10:45:59,641.20,641.20,641.20,641.20,150,1425
31.03.20 10:46:59,651.20,651.20,651.20,651.20,750,1425
31.03.20 10:49:59,661.20,661.20,661.20,661.20,750,1725
31.03.20 10:56:59,646.80,646.80,646.80,646.80,75,2475
31.03.20 10:58:59,646.70,646.70,646.70,646.70,75,2475
31.03.20 10:59:59,641.55,641.55,641.55,641.55,75,2475
31.03.20 11:07:59,657.00,657.00,657.00,657.00,75,2475
31.03.20 11:08:59,673.90,673.90,673.90,673.90,75,2475
31.03.20 11:18:59,649.80,651.00,649.80,650.00,750,2625
31.03.20 11:19:59,650.85,651.25,650.85,651.25,750,2625
31.03.20 11:20:59,650.70,650.70,648.35,648.35,525,3900
31.03.20 11:21:59,649.70,649.70,649.70,649.70,300,3900
31.03.20 11:23:59,640.50,640.50,640.50,640.50,75,3900
31.03.20 11:25:59,625.80,625.80,625.80,625.80,375,4650
31.03.20 11:26:59,625.80,625.80,625.80,625.80,225,4650
31.03.20 11:32:59,625.80,625.80,624.05,625.20,525,5250
31.03.20 11:36:59,635.80,635.80,635.80,635.80,750,5700
31.03.20 11:38:59,633.00,633.00,633.00,633.00,75,5700
31.03.20 11:41:59,628.00,628.00,628.00,628.00,75,6525
31.03.20 11:42:59,621.00,621.00,621.00,621.00,75,6600
31.03.20 11:43:59,609.50,609.50,605.00,605.00,375,6600
31.03.20 11:44:59,600.00,600.00,590.55,590.55,150,6975
31.03.20 11:46:59,598.10,604.00,598.10,604.00,150,6975
31.03.20 11:47:59,598.00,598.00,598.00,598.00,75,7125
31.03.20 11:48:59,585.00,585.00,585.00,585.00,75,7125
31.03.20 11:49:59,592.00,592.00,591.95,591.95,150,7125
31.03.20 11:53:59,596.00,596.00,595.00,595.00,150,7350
31.03.20 11:56:59,595.00,595.00,595.00,595.00,75,7350
31.03.20 11:58:59,587.20,587.20,587.20,587.20,75,7350
31.03.20 12:00:59,572.35,572.35,572.35,572.35,150,7425
31.03.20 12:04:59,582.30,582.35,582.30,582.35,675,7575
31.03.20 12:05:59,582.35,582.35,582.35,582.35,300,7575
31.03.20 12:06:59,587.70,587.70,587.70,587.70,75,8100
31.03.20 12:11:59,577.95,577.95,577.95,577.95,75,8100
31.03.20 12:12:59,582.90,582.90,582.90,582.90,75,8100
31.03.20 12:15:59,578.95,578.95,570.95,571.00,300,8100
31.03.20 12:16:59,571.00,571.00,571.00,571.00,75,8100
31.03.20 12:17:59,562.00,562.00,560.00,560.00,525,8100
31.03.20 12:18:59,566.00,569.50,566.00,569.50,225,8700
31.03.20 12:20:59,577.00,577.00,577.00,577.00,150,8850
31.03.20 12:25:59,581.60,581.60,581.60,581.60,225,8925
31.03.20 12:26:59,580.00,580.00,580.00,580.00,75,8925
31.03.20 12:30:59,585.20,585.20,585.20,585.20,75,9150
31.03.20 12:32:59,595.00,595.00,595.00,595.00,150,9075
31.03.20 12:33:59,592.50,593.00,591.20,591.20,825,9075
31.03.20 12:35:59,587.50,587.50,585.00,585.00,300,9075
31.03.20 12:36:59,581.20,581.20,581.20,581.20,450,9150
31.03.20 12:38:59,581.20,581.20,581.20,581.20,150,9150
31.03.20 12:39:59,581.20,581.20,581.20,581.20,75,9525
31.03.20 12:40:59,577.00,577.00,577.00,577.00,75,9525
31.03.20 12:41:59,576.95,576.95,576.95,576.95,75,9675
31.03.20 12:42:59,575.20,575.20,575.20,575.20,150,9675
31.03.20 12:53:59,575.20,575.20,575.20,575.20,75,9750
31.03.20 12:54:59,576.35,576.35,576.35,576.35,225,9750
31.03.20 12:56:59,580.25,580.25,580.25,580.25,75,9750
31.03.20 13:02:59,576.40,576.40,571.00,571.00,150,9900
