0,1,2,3,4,5,6,7
07.07.20 14:26:59,0.85,0.85,0.85,0.85,1500,0,0.85
07.07.20 15:27:59,0.55,0.55,0.55,0.55,750,1500,0.75
07.07.20 15:28:59,0.55,0.55,0.55,0.55,150,1500,0.73
07.07.20 15:30:00,0.65,0.65,0.65,0.65,300,1500,0.72
08.07.20 10:05:59,0.75,0.75,0.75,0.75,300,1500,0.75
08.07.20 10:23:59,1.00,1.00,1.00,1.00,600,1500,0.91
08.07.20 10:34:59,1.00,1.00,1.00,1.00,75,1500,0.92
08.07.20 10:47:59,1.05,1.05,1.05,1.05,150,1500,0.94
08.07.20 10:51:59,2.70,2.70,2.70,2.70,1350,0,1.48
08.07.20 12:04:59,1.90,1.90,1.90,1.90,75,2175,1.49
08.07.20 12:16:59,1.80,1.80,1.80,1.80,75,2250,1.50
08.07.20 12:55:59,1.80,1.80,1.80,1.80,150,2325,1.51
08.07.20 13:10:59,1.80,1.80,1.80,1.80,75,2325,1.52
08.07.20 13:23:59,3.00,3.00,3.00,3.00,4350,2400,2.23
08.07.20 13:24:59,0.85,0.85,0.85,0.85,4350,6750,1.76
08.07.20 13:27:59,1.95,1.95,1.95,1.95,900,5250,1.76
08.07.20 13:28:59,0.80,0.80,0.80,0.80,900,5250,1.70
08.07.20 13:34:59,2.30,2.30,2.30,2.30,75,5250,1.70
08.07.20 13:38:59,1.95,1.95,1.95,1.95,75,5325,1.70
08.07.20 13:39:59,1.85,1.85,1.85,1.85,300,5400,1.71
08.07.20 13:43:59,1.15,1.45,1.15,1.45,750,5250,1.69
08.07.20 13:44:59,1.10,1.45,1.10,1.45,1050,5250,1.66
08.07.20 14:17:59,0.85,0.85,0.85,0.85,75,5250,1.65
08.07.20 14:47:59,1.30,1.30,1.30,1.30,750,5250,1.64
08.07.20 14:53:59,1.30,1.30,1.30,1.30,225,0,1.63
08.07.20 15:05:59,1.25,1.60,1.25,1.60,1725,5250,1.62
08.07.20 15:06:59,1.60,1.60,1.60,1.60,300,4500,1.62
08.07.20 15:08:59,2.00,2.00,2.00,2.00,750,4500,1.64
08.07.20 15:09:59,1.95,1.95,1.95,1.95,75,4500,1.64
08.07.20 15:11:59,1.90,1.90,1.90,1.90,75,4950,1.64
08.07.20 15:16:59,1.40,1.40,1.40,1.40,750,4950,1.63
08.07.20 15:17:59,1.85,1.85,1.85,1.85,75,4950,1.63
08.07.20 15:23:59,1.85,1.85,1.85,1.85,75,4950,1.63
08.07.20 15:25:59,1.30,1.30,1.30,1.30,75,5025,1.63
08.07.20 15:28:59,1.90,1.90,1.90,1.90,150,5025,1.63
09.07.20 09:24:59,1.00,1.00,1.00,1.00,750,4875,1.00
09.07.20 09:32:59,0.85,0.85,0.85,0.85,75,5625,0.98
09.07.20 09:42:59,0.90,0.90,0.90,0.90,1500,5625,0.93
09.07.20 09:44:59,0.90,0.90,0.90,0.90,750,7200,0.92
09.07.20 09:57:59,0.85,0.85,0.85,0.85,6000,7875,0.87
09.07.20 09:58:59,0.90,0.90,0.85,0.85,4875,7875,0.86
09.07.20 10:00:59,0.90,0.90,0.90,0.90,75,18750,0.86
09.07.20 10:10:59,0.90,0.90,0.90,0.90,375,18750,0.86
09.07.20 10:16:59,0.90,0.90,0.90,0.90,300,18750,0.86
09.07.20 10:18:59,0.85,0.85,0.85,0.85,300,19050,0.86
09.07.20 10:23:59,0.85,0.85,0.85,0.85,3000,19050,0.86
09.07.20 10:30:59,0.90,0.90,0.90,0.90,600,22050,0.86
09.07.20 10:33:59,0.90,0.90,0.90,0.90,75,22650,0.86
09.07.20 10:46:59,0.85,0.85,0.85,0.85,75,22725,0.86
09.07.20 11:04:59,0.85,0.85,0.85,0.85,300,22725,0.86
09.07.20 11:05:59,0.85,0.85,0.85,0.85,75,22725,0.86
09.07.20 11:06:59,0.85,0.85,0.85,0.85,225,23100,0.86
09.07.20 11:30:59,0.85,0.85,0.85,0.85,1500,23325,0.86
09.07.20 11:31:59,0.85,0.85,0.85,0.85,750,23325,0.86
09.07.20 11:32:59,0.85,0.85,0.85,0.85,75,25575,0.86
09.07.20 11:49:59,0.85,0.85,0.85,0.85,150,25650,0.86
