0,1,2,3,4,5,6,7
03.07.20 12:12:59,7.00,7.00,7.00,7.00,75,0,7.00
03.07.20 12:54:59,7.00,7.00,7.00,7.00,75,75,7.00
03.07.20 13:26:59,7.00,7.00,7.00,7.00,75,75,7.00
03.07.20 13:59:59,6.20,6.50,6.20,6.50,150,150,6.74
06.07.20 09:37:59,6.85,8.00,6.85,8.00,300,225,7.16
06.07.20 09:39:59,3.15,3.15,3.15,3.15,300,375,5.15
06.07.20 09:49:59,6.05,6.05,6.05,6.05,75,375,5.25
06.07.20 09:54:59,4.00,4.00,4.00,4.00,75,375,5.13
06.07.20 11:33:59,4.00,4.00,4.00,4.00,75,300,5.02
06.07.20 11:34:59,4.00,4.00,4.00,4.00,75,300,4.94
06.07.20 11:43:59,3.80,3.80,3.80,3.80,1125,450,4.30
06.07.20 11:46:59,3.90,3.90,3.90,3.90,150,1575,4.27
06.07.20 11:54:59,4.00,4.00,4.00,4.00,675,1575,4.21
06.07.20 14:52:59,4.00,4.00,4.00,4.00,75,2250,4.20
06.07.20 15:16:59,4.00,4.00,4.00,4.00,75,2250,4.20
06.07.20 15:18:59,4.25,4.25,4.25,4.25,225,2475,4.20
06.07.20 15:27:59,4.00,4.00,4.00,4.00,75,2550,4.20
07.07.20 10:11:59,2.80,4.00,2.80,4.00,825,2625,2.90
07.07.20 10:43:59,2.80,2.80,2.80,2.80,75,3450,2.90
07.07.20 11:02:59,2.85,2.85,2.85,2.85,75,3450,2.89
07.07.20 11:31:59,2.85,2.85,2.85,2.85,750,3450,2.87
07.07.20 12:29:59,3.80,3.80,3.80,3.80,150,4125,2.95
07.07.20 14:31:59,3.80,3.80,3.80,3.80,75,4200,2.98
07.07.20 15:07:59,2.80,2.80,2.80,2.80,150,4200,2.97
07.07.20 15:11:59,2.80,2.80,2.80,2.80,75,4200,2.96
07.07.20 15:16:59,2.80,2.80,2.80,2.80,75,4200,2.96
08.07.20 09:51:59,2.00,2.00,2.00,2.00,75,0,2.00
08.07.20 09:52:59,3.50,3.50,3.50,3.50,225,4275,3.10
08.07.20 12:00:59,3.50,3.50,3.50,3.50,75,4350,3.18
08.07.20 12:30:59,2.50,2.50,2.50,2.50,75,4350,3.06
08.07.20 12:41:59,2.15,2.15,2.15,2.15,150,4275,2.83
08.07.20 12:43:59,2.15,2.15,2.15,2.15,75,4350,2.76
08.07.20 12:58:59,3.95,3.95,3.95,3.95,1500,4350,3.41
08.07.20 12:59:59,4.95,4.95,4.00,4.00,4500,4350,4.01
08.07.20 13:00:59,3.95,3.95,3.95,3.95,1500,10200,4.00
08.07.20 13:10:59,2.80,2.80,2.80,2.80,75,11700,3.99
08.07.20 13:11:59,3.75,3.75,3.75,3.75,1500,11700,3.95
08.07.20 13:14:59,2.80,3.60,2.80,3.10,1050,13125,3.88
08.07.20 13:21:59,2.80,2.80,2.80,2.80,75,13125,3.87
08.07.20 13:24:59,2.80,2.80,2.80,2.80,150,13200,3.86
08.07.20 14:34:59,3.65,3.65,3.65,3.65,75,13350,3.86
08.07.20 14:36:59,3.70,3.70,3.70,3.70,375,13350,3.85
08.07.20 15:08:59,3.70,3.70,3.70,3.70,75,13650,3.85
08.07.20 15:21:59,3.85,3.85,3.85,3.85,75,13725,3.85
08.07.20 15:25:59,3.80,3.80,3.80,3.80,75,13800,3.85
08.07.20 15:27:59,3.80,3.80,3.80,3.80,225,13725,3.85
09.07.20 09:16:59,3.80,3.80,3.80,3.80,150,13950,3.80
09.07.20 09:20:59,2.45,2.45,2.45,2.45,75,14100,3.35
09.07.20 09:22:59,2.20,2.25,2.20,2.25,300,14100,2.71
09.07.20 09:23:59,2.50,2.50,2.50,2.50,300,14100,2.63
09.07.20 09:26:59,2.20,2.20,2.20,2.20,150,14625,2.56
09.07.20 09:27:59,2.20,2.20,1.95,1.95,1500,14775,2.23
09.07.20 09:28:59,2.00,2.00,2.00,2.00,150,14775,2.22
09.07.20 09:32:59,1.90,1.90,1.90,1.90,1200,15525,2.12
09.07.20 09:37:59,1.90,1.90,1.75,1.75,300,16725,2.10
09.07.20 09:47:59,1.65,1.65,1.50,1.65,3150,15750,1.87
09.07.20 09:57:59,1.65,1.65,1.60,1.60,1350,18300,1.83
09.07.20 10:04:59,1.50,1.50,1.50,1.50,1050,18750,1.80
09.07.20 10:12:59,1.50,1.50,1.50,1.50,150,18150,1.79
09.07.20 10:17:59,1.45,1.45,1.45,1.45,675,18150,1.77
09.07.20 10:22:59,1.45,1.45,1.45,1.45,75,17475,1.77
09.07.20 10:40:59,1.45,1.45,1.45,1.45,225,16575,1.76
09.07.20 10:57:59,1.50,1.50,1.50,1.50,225,16350,1.75
09.07.20 11:06:59,1.50,1.50,1.50,1.50,300,16125,1.75
09.07.20 11:14:59,1.50,1.60,1.50,1.60,300,15825,1.74
09.07.20 11:40:59,1.60,1.60,1.60,1.60,75,15825,1.74
09.07.20 12:00:59,1.60,1.60,1.60,1.60,150,15825,1.74
09.07.20 12:05:59,1.60,1.60,1.60,1.60,150,15825,1.74
09.07.20 12:17:59,1.60,1.60,1.60,1.60,300,15825,1.73
09.07.20 12:22:59,1.60,1.60,1.60,1.60,75,15825,1.73
09.07.20 12:32:59,1.60,1.60,1.60,1.60,75,15900,1.73
09.07.20 13:02:59,1.55,1.55,1.55,1.55,225,15975,1.73
09.07.20 13:05:59,1.55,1.55,1.55,1.55,75,15750,1.73
09.07.20 13:30:59,1.50,1.50,1.50,1.50,300,15750,1.72
09.07.20 13:34:59,1.50,1.50,1.50,1.50,150,15750,1.72
09.07.20 13:44:59,1.50,1.50,1.50,1.50,150,15750,1.72
09.07.20 13:47:59,1.55,1.60,1.55,1.60,600,15750,1.71
09.07.20 14:07:59,1.50,1.50,1.50,1.50,150,15750,1.71
09.07.20 14:33:59,1.60,1.60,1.60,1.60,150,15750,1.71
09.07.20 14:40:59,1.60,1.60,1.60,1.60,150,15750,1.71
09.07.20 14:42:59,1.60,1.60,1.60,1.60,75,15750,1.71
09.07.20 14:43:59,1.55,1.55,1.55,1.55,75,15750,1.70
09.07.20 15:05:59,1.85,1.85,1.35,1.35,225,15750,1.70
09.07.20 15:17:59,1.60,1.60,1.60,1.60,75,15750,1.70
09.07.20 15:18:59,1.70,1.70,1.70,1.70,150,15825,1.70
09.07.20 15:20:59,1.80,1.80,1.80,1.80,75,15825,1.70
09.07.20 15:21:59,1.80,1.80,1.30,1.30,300,15900,1.70
09.07.20 15:24:59,1.75,1.75,1.75,1.75,75,15900,1.70
09.07.20 15:28:59,1.40,1.40,1.30,1.30,300,15825,1.69
09.07.20 15:30:00,1.30,1.75,1.25,1.75,375,15825,1.69
10.07.20 09:15:59,4.40,4.40,4.40,4.40,150,15825,4.40
10.07.20 09:17:59,0.85,0.85,0.85,0.85,7650,15975,0.94
10.07.20 09:18:59,1.35,1.35,1.30,1.30,1200,15975,0.99
10.07.20 09:19:59,1.35,1.35,1.35,1.35,750,15975,1.01
10.07.20 09:20:59,1.35,1.75,1.35,1.75,8025,15825,1.27
10.07.20 09:21:59,1.70,1.70,1.70,1.70,3150,15825,1.33
10.07.20 09:22:59,1.70,1.70,1.65,1.65,2175,15825,1.36
10.07.20 09:23:59,1.65,1.65,1.65,1.65,450,23100,1.37
10.07.20 09:24:59,1.65,1.65,1.65,1.65,1125,23100,1.38
10.07.20 09:26:59,1.50,1.70,1.50,1.70,2400,24525,1.39
10.07.20 09:27:59,1.65,1.65,1.65,1.65,525,24525,1.40
10.07.20 09:29:59,1.65,1.65,1.65,1.65,300,24525,1.40
10.07.20 09:30:59,1.65,1.65,1.65,1.65,75,24150,1.40
10.07.20 09:32:59,1.65,1.65,1.65,1.65,75,24150,1.40
10.07.20 09:33:59,1.60,1.60,1.60,1.60,150,24150,1.40
10.07.20 09:34:59,1.60,1.60,1.60,1.60,225,24150,1.40
10.07.20 09:35:59,1.55,1.55,1.55,1.55,75,24150,1.40
10.07.20 09:37:59,1.55,1.55,1.55,1.55,75,24225,1.40
10.07.20 09:38:59,1.55,1.55,1.55,1.55,450,24225,1.41
10.07.20 09:46:59,1.40,1.40,1.40,1.40,75,24675,1.41
10.07.20 09:56:59,1.65,1.65,1.65,1.65,225,24750,1.41
10.07.20 10:20:59,1.40,1.40,1.40,1.40,75,24750,1.41
10.07.20 10:23:59,1.45,1.45,1.45,1.45,150,24825,1.41
10.07.20 10:32:59,1.45,1.45,1.45,1.45,150,24975,1.41
10.07.20 10:33:59,1.40,1.45,1.40,1.45,1650,25125,1.41
10.07.20 10:34:59,1.40,1.40,1.40,1.40,75,25125,1.41
10.07.20 10:35:59,1.40,1.45,1.40,1.45,3225,26700,1.41
10.07.20 10:37:59,1.45,1.45,1.45,1.45,75,26700,1.41
10.07.20 10:41:59,1.40,1.40,1.40,1.40,150,29850,1.41
10.07.20 10:51:59,1.55,1.55,1.55,1.55,150,29925,1.41
10.07.20 10:58:59,1.55,1.55,1.55,1.55,75,29925,1.41
10.07.20 10:59:59,1.50,1.50,1.50,1.50,150,29925,1.41
10.07.20 11:07:59,1.45,1.45,1.45,1.45,75,30075,1.41
10.07.20 11:15:59,1.45,1.45,1.45,1.45,75,30075,1.41
10.07.20 11:16:59,1.45,1.45,1.45,1.45,75,30075,1.41
10.07.20 11:38:59,1.45,1.45,1.45,1.45,75,30075,1.41
10.07.20 11:42:59,1.50,1.50,1.50,1.50,525,30075,1.41
10.07.20 11:43:59,1.55,1.55,1.55,1.55,600,30075,1.41
10.07.20 11:45:59,1.55,1.55,1.55,1.55,150,29775,1.42
10.07.20 11:47:59,1.50,1.50,1.50,1.50,150,29775,1.42
10.07.20 11:50:59,1.60,1.60,1.60,1.60,150,29775,1.42
10.07.20 11:53:59,1.60,1.60,1.60,1.60,75,29775,1.42
10.07.20 12:06:59,1.60,1.60,1.60,1.60,675,29775,1.42
10.07.20 12:11:59,1.60,1.60,1.60,1.60,75,29775,1.42
10.07.20 12:28:59,1.65,1.65,1.65,1.65,1350,29700,1.43
10.07.20 12:39:59,1.85,1.85,1.85,1.85,75,29775,1.43
10.07.20 12:46:59,1.65,1.65,1.65,1.65,150,29775,1.43
10.07.20 12:49:59,1.65,1.65,1.65,1.65,225,29625,1.43
10.07.20 12:54:59,1.65,1.65,1.65,1.65,150,29475,1.43
10.07.20 12:56:59,1.65,1.65,1.65,1.65,150,29475,1.43
10.07.20 12:57:59,1.60,1.60,1.60,1.60,75,29625,1.43
10.07.20 13:06:59,1.50,1.50,1.50,1.50,300,29700,1.43
10.07.20 13:07:59,1.45,1.45,1.45,1.45,300,29700,1.43
10.07.20 13:14:59,1.40,1.40,1.40,1.40,750,30300,1.43
10.07.20 13:15:59,1.40,1.40,1.40,1.40,375,31050,1.43
10.07.20 13:23:59,1.40,1.40,1.40,1.40,225,31425,1.43
10.07.20 13:25:59,1.40,1.40,1.40,1.40,150,31650,1.43
10.07.20 13:26:59,1.40,1.40,1.40,1.40,375,31650,1.43
10.07.20 13:32:59,1.50,1.50,1.50,1.50,1725,32175,1.43
10.07.20 13:33:59,1.50,1.50,1.50,1.50,450,30450,1.43
10.07.20 13:35:59,1.50,1.50,1.50,1.50,75,30450,1.43
10.07.20 13:39:59,1.50,1.50,1.50,1.50,1200,29925,1.44
10.07.20 13:40:59,1.55,1.55,1.55,1.55,600,29925,1.44
10.07.20 13:41:59,1.55,1.55,1.55,1.55,375,29925,1.44
10.07.20 13:43:59,1.60,1.60,1.60,1.60,75,29100,1.44
10.07.20 13:45:59,1.65,1.65,1.65,1.65,375,29175,1.44
10.07.20 13:50:59,1.60,1.65,1.60,1.65,225,29550,1.44
10.07.20 14:16:59,1.60,1.60,1.60,1.60,150,29625,1.44
10.07.20 14:23:59,1.60,1.60,1.60,1.60,300,29475,1.44
10.07.20 14:27:59,1.60,1.60,1.60,1.60,150,29175,1.44
10.07.20 14:28:59,1.60,1.60,1.60,1.60,150,29175,1.44
10.07.20 14:31:59,1.55,1.55,1.55,1.55,450,29175,1.44
10.07.20 14:32:59,1.55,1.55,1.55,1.55,300,29175,1.44
10.07.20 14:35:59,1.55,1.55,1.55,1.55,600,28425,1.45
10.07.20 14:39:59,1.55,1.55,1.55,1.55,75,27825,1.45
10.07.20 14:43:59,1.50,1.50,1.50,1.50,75,27750,1.45
10.07.20 14:48:59,1.50,1.50,1.50,1.50,525,27825,1.45
10.07.20 14:50:59,1.50,1.50,1.50,1.50,75,27825,1.45
10.07.20 14:51:59,1.45,1.45,1.45,1.45,1875,27825,1.45
10.07.20 14:53:59,1.45,1.45,1.45,1.45,1125,29100,1.45
10.07.20 14:56:59,1.40,1.50,1.40,1.50,600,29100,1.45
10.07.20 15:02:59,1.50,1.50,1.50,1.50,600,29175,1.45
10.07.20 15:06:59,1.50,1.50,1.50,1.50,75,29775,1.45
10.07.20 15:20:59,1.40,1.40,1.40,1.40,225,29850,1.45
10.07.20 15:21:59,1.45,1.45,1.45,1.45,675,29625,1.45
10.07.20 15:25:59,1.45,1.45,1.45,1.45,300,29025,1.45
10.07.20 15:26:59,1.30,1.30,1.30,1.30,225,29025,1.45
10.07.20 15:27:59,1.35,1.35,1.35,1.35,75,29025,1.45
10.07.20 15:30:00,1.40,1.40,1.40,1.40,4950,28725,1.44
13.07.20 09:15:59,1.40,1.40,1.40,1.40,75,28500,1.40
13.07.20 09:18:59,1.10,1.10,1.05,1.10,225,28575,1.16
13.07.20 09:29:59,1.05,1.05,1.05,1.05,300,28425,1.10
13.07.20 09:31:59,1.05,1.05,1.05,1.05,150,28425,1.09
13.07.20 10:05:59,1.05,1.05,1.05,1.05,300,28425,1.08
13.07.20 10:07:59,0.85,0.85,0.85,0.85,150,28575,1.05
13.07.20 10:09:59,1.00,1.00,1.00,1.00,300,28425,1.04
13.07.20 10:34:59,1.00,1.00,1.00,1.00,75,28125,1.04
13.07.20 10:44:59,1.00,1.00,1.00,1.00,150,28050,1.03
13.07.20 10:51:59,1.05,1.05,1.05,1.05,300,27900,1.03
13.07.20 10:54:59,1.05,1.05,1.05,1.05,225,28200,1.04
13.07.20 10:57:59,1.05,1.05,1.05,1.05,150,27975,1.04
13.07.20 10:58:59,1.00,1.00,1.00,1.00,225,27975,1.03
13.07.20 11:06:59,1.05,1.05,1.05,1.05,450,27825,1.03
13.07.20 11:10:59,1.10,1.10,1.00,1.00,225,27825,1.03
13.07.20 11:15:59,1.00,1.05,0.90,0.90,1500,27900,1.02
13.07.20 11:19:59,1.00,1.00,1.00,1.00,225,28200,1.02
13.07.20 11:29:59,1.05,1.05,1.05,1.05,225,27975,1.02
13.07.20 11:30:59,1.05,1.05,1.05,1.05,150,27975,1.02
