0,1,2,3,4,5,6,7
06.07.20 09:30:59,57.00,57.00,57.00,57.00,150,0,57.00
06.07.20 09:31:59,55.00,55.00,55.00,55.00,75,0,56.33
06.07.20 09:36:59,54.90,54.90,54.85,54.90,825,225,55.20
06.07.20 09:45:59,57.00,57.00,57.00,57.00,75,975,55.32
06.07.20 09:46:59,57.05,57.05,57.05,57.05,75,975,55.43
06.07.20 09:47:59,55.95,55.95,55.95,55.95,75,975,55.46
06.07.20 09:52:59,57.65,57.65,57.20,57.20,450,1050,56.01
06.07.20 09:53:59,56.10,56.10,56.10,56.10,75,1500,56.01
06.07.20 09:54:59,55.05,55.05,55.00,55.00,450,1500,55.81
06.07.20 09:55:59,55.50,56.05,55.50,56.05,225,1500,55.80
06.07.20 09:56:59,56.25,56.25,56.25,56.25,75,1800,55.81
06.07.20 09:57:59,55.90,55.90,55.90,55.90,150,1800,55.82
06.07.20 09:58:59,56.10,56.10,54.90,54.90,150,1800,55.80
06.07.20 09:59:59,54.70,54.70,54.70,54.70,75,1950,55.77
06.07.20 10:00:59,54.10,54.10,51.80,51.80,225,1950,55.57
06.07.20 10:01:59,50.90,52.75,50.90,52.75,150,1950,55.40
06.07.20 10:02:59,53.10,53.10,53.10,53.10,75,2400,55.35
06.07.20 10:03:59,52.70,52.70,52.70,52.70,150,2400,55.23
06.07.20 10:08:59,53.05,53.05,53.05,53.05,75,2550,55.19
06.07.20 10:09:59,51.70,51.70,51.70,51.70,75,2550,55.12
06.07.20 10:11:59,53.20,53.20,53.20,53.20,75,2550,55.08
06.07.20 10:16:59,55.00,55.00,55.00,55.00,75,2700,55.08
06.07.20 10:17:59,52.75,52.75,52.75,52.75,75,2700,55.03
06.07.20 10:27:59,55.05,55.05,55.05,55.05,225,2775,55.03
06.07.20 10:28:59,55.00,55.00,54.90,54.90,450,2775,55.02
06.07.20 10:31:59,53.95,53.95,53.95,53.95,75,3450,55.01
06.07.20 10:38:59,54.85,54.85,54.85,54.85,75,3525,55.00
06.07.20 10:41:59,55.40,55.40,55.40,55.40,75,3525,55.01
06.07.20 10:43:59,55.05,55.05,55.05,55.05,75,3600,55.01
06.07.20 10:45:59,54.75,54.75,54.75,54.75,450,3600,54.99
06.07.20 10:47:59,53.90,53.90,53.90,53.90,75,3600,54.97
06.07.20 10:48:59,54.45,54.45,54.00,54.00,225,3600,54.94
06.07.20 10:52:59,53.60,53.60,53.60,53.60,75,3375,54.92
06.07.20 11:00:59,53.55,53.55,53.55,53.55,75,3375,54.90
06.07.20 11:06:59,54.25,54.25,53.95,53.95,450,3300,54.85
06.07.20 11:11:59,53.80,53.80,53.80,53.80,225,3225,54.81
06.07.20 11:12:59,53.40,53.40,53.40,53.40,300,3225,54.75
06.07.20 11:13:59,53.30,53.70,53.05,53.05,525,3225,54.65
06.07.20 11:14:59,53.95,53.95,53.10,53.10,225,3150,54.61
06.07.20 11:15:59,52.75,52.75,51.05,51.05,1200,3150,54.32
06.07.20 11:16:59,52.20,52.20,52.00,52.00,375,3150,54.23
06.07.20 11:18:59,52.05,52.05,52.05,52.05,75,3975,54.21
06.07.20 11:21:59,52.50,52.50,52.50,52.50,75,4050,54.20
06.07.20 11:22:59,51.95,51.95,51.95,51.95,75,4050,54.18
06.07.20 11:25:59,52.45,52.45,52.45,52.45,75,4200,54.17
06.07.20 11:26:59,52.25,52.25,52.25,52.25,75,4200,54.15
06.07.20 11:31:59,50.85,50.85,50.80,50.85,375,4350,54.02
06.07.20 11:34:59,51.40,51.40,51.40,51.40,75,4725,54.00
06.07.20 11:39:59,50.50,50.50,50.50,50.50,75,4800,53.98
06.07.20 11:42:59,50.00,50.00,50.00,50.00,75,4800,53.95
06.07.20 11:46:59,49.95,49.95,49.95,49.95,75,4800,53.92
06.07.20 11:47:59,50.30,50.30,50.30,50.30,750,4800,53.67
06.07.20 11:48:59,50.80,50.90,50.80,50.90,150,5550,53.63
06.07.20 11:53:59,50.90,50.90,50.90,50.90,75,5475,53.61
06.07.20 11:59:59,51.40,51.40,51.40,51.40,75,4500,53.60
06.07.20 12:00:59,51.10,51.10,51.10,51.10,300,4425,53.53
06.07.20 12:04:59,51.85,51.85,51.85,51.85,75,4725,53.52
06.07.20 12:05:59,51.90,51.90,51.90,51.90,75,4725,53.51
06.07.20 12:15:59,50.80,50.80,50.80,50.80,300,4275,53.44
06.07.20 12:17:59,49.55,49.55,49.55,49.55,75,4275,53.42
06.07.20 12:43:59,48.20,48.20,48.20,48.20,75,4275,53.39
06.07.20 12:44:59,47.40,47.40,47.40,47.40,75,4275,53.35
06.07.20 12:45:59,47.35,47.35,47.35,47.35,75,4350,53.31
06.07.20 12:48:59,45.90,45.90,45.90,45.90,75,4425,53.27
06.07.20 12:55:59,46.40,46.40,46.40,46.40,75,4350,53.22
06.07.20 12:56:59,46.00,46.00,45.80,45.85,525,4350,52.93
06.07.20 13:00:59,45.65,45.65,45.65,45.65,150,4725,52.84
06.07.20 13:01:59,46.60,46.60,46.60,46.60,750,4725,52.50
06.07.20 13:10:59,46.15,46.15,46.15,46.15,75,4050,52.46
06.07.20 13:14:59,45.65,45.65,45.65,45.65,75,4050,52.43
06.07.20 13:16:59,46.30,46.30,46.30,46.30,75,4125,52.39
06.07.20 13:19:59,44.40,44.40,44.40,44.40,75,4050,52.35
06.07.20 13:20:59,44.45,44.45,44.45,44.45,75,4050,52.31
06.07.20 13:24:59,45.75,45.75,45.75,45.75,75,4050,52.28
06.07.20 13:27:59,46.60,46.60,46.60,46.60,75,3975,52.25
06.07.20 13:38:59,45.70,45.70,45.55,45.65,750,3975,51.92
06.07.20 13:40:59,45.85,45.85,45.85,45.85,75,3975,51.89
06.07.20 13:42:59,46.25,46.35,46.25,46.25,450,3975,51.73
06.07.20 13:43:59,46.60,47.15,46.60,47.05,1200,3975,51.38
06.07.20 13:47:59,49.60,49.60,49.15,49.15,150,3975,51.37
06.07.20 13:49:59,47.80,47.80,47.80,47.80,75,3300,51.35
06.07.20 14:15:59,48.40,48.40,48.40,48.40,75,3150,51.34
06.07.20 14:20:59,47.45,47.45,47.45,47.45,75,3150,51.32
06.07.20 14:30:59,48.05,48.05,48.05,48.05,75,3150,51.31
06.07.20 14:32:59,46.90,46.90,46.90,46.90,75,3150,51.29
06.07.20 14:42:59,48.45,48.45,48.45,48.45,75,3300,51.27
06.07.20 14:47:59,48.55,48.55,48.55,48.55,75,3150,51.26
06.07.20 14:53:59,47.30,47.30,47.30,47.30,150,3150,51.23
06.07.20 14:55:59,47.55,47.55,47.55,47.55,75,3225,51.21
06.07.20 14:58:59,45.95,45.95,45.95,45.95,150,3150,51.17
06.07.20 15:00:59,45.15,45.15,45.15,45.15,75,3150,51.14
