0,1,2,3,4,5,6,7
09.07.20 13:22:59,0.65,0.65,0.65,0.65,900,0,0.65
09.07.20 13:26:59,0.65,0.65,0.65,0.65,900,900,0.65
09.07.20 14:12:59,0.75,0.75,0.75,0.75,75,1800,0.65
09.07.20 14:27:59,0.65,0.65,0.65,0.65,150,1875,0.65
09.07.20 15:10:59,0.50,0.50,0.50,0.50,300,2025,0.63
10.07.20 09:15:59,0.55,0.55,0.55,0.55,75,2325,0.55
10.07.20 09:25:59,0.55,0.55,0.55,0.55,75,2400,0.55
10.07.20 10:03:59,0.40,0.40,0.40,0.40,75,2475,0.50
10.07.20 10:26:59,0.55,0.55,0.55,0.55,75,2550,0.51
10.07.20 10:27:59,0.45,0.55,0.45,0.55,150,2625,0.50
10.07.20 10:28:59,0.45,0.55,0.45,0.45,225,2625,0.50
10.07.20 11:44:59,0.50,0.50,0.50,0.50,75,2775,0.50
10.07.20 11:45:59,0.45,0.50,0.45,0.50,150,2775,0.49
10.07.20 11:46:59,0.45,0.50,0.45,0.45,225,2775,0.49
10.07.20 12:15:59,0.50,0.50,0.50,0.50,75,3000,0.49
10.07.20 12:16:59,0.45,0.45,0.45,0.45,75,3000,0.48
10.07.20 13:33:59,0.45,0.45,0.45,0.45,75,3075,0.48
10.07.20 14:11:59,0.45,0.45,0.45,0.45,1275,3075,0.46
10.07.20 14:21:59,0.40,0.40,0.40,0.40,75,4350,0.46
10.07.20 14:29:59,0.40,0.40,0.40,0.40,975,4350,0.44
10.07.20 14:31:59,0.40,0.40,0.40,0.40,75,5325,0.44
10.07.20 14:32:59,0.35,0.35,0.35,0.35,75,5325,0.44
10.07.20 14:33:59,0.40,0.40,0.25,0.25,150,5400,0.44
10.07.20 14:35:59,0.40,0.40,0.30,0.30,150,5400,0.43
10.07.20 15:03:59,0.35,0.35,0.35,0.35,18225,5550,0.36
10.07.20 15:04:59,0.35,0.35,0.35,0.35,19200,5550,0.35
10.07.20 15:05:59,0.35,0.35,0.35,0.35,12675,5550,0.35
10.07.20 15:06:59,0.35,0.35,0.35,0.35,22575,21150,0.35
10.07.20 15:07:59,0.35,0.35,0.35,0.35,11325,21150,0.35
13.07.20 11:29:59,0.30,0.30,0.30,0.30,75,5550,0.30
13.07.20 11:56:59,0.40,0.40,0.40,0.40,75,5550,0.35
13.07.20 12:12:59,0.35,0.35,0.35,0.35,450,5550,0.35
13.07.20 14:02:59,0.35,0.35,0.35,0.35,3600,6000,0.35
