0,1,2,3,4,5,6,7
10.07.20 10:34:59,1.30,1.30,1.30,1.30,75,0,1.30
10.07.20 11:40:59,1.25,1.25,1.25,1.25,75,75,1.27
10.07.20 12:08:59,1.35,1.35,1.35,1.35,750,150,1.33
10.07.20 13:58:59,1.05,1.05,1.05,1.05,900,900,1.19
10.07.20 15:25:59,1.05,1.05,1.05,1.05,75,975,1.18
10.07.20 15:26:59,1.05,1.05,1.05,1.05,450,975,1.16
10.07.20 15:30:00,1.05,1.05,1.05,1.05,525,1425,1.14
13.07.20 09:15:59,1.25,1.25,1.25,1.25,900,1950,1.25
13.07.20 09:16:59,1.00,1.00,1.00,1.00,900,1950,1.12
13.07.20 09:22:59,1.00,1.00,1.00,1.00,75,2925,1.12
13.07.20 11:10:59,0.95,0.95,0.95,0.95,75,2925,1.11
13.07.20 11:25:59,0.60,0.60,0.60,0.60,75,3000,1.09
13.07.20 13:02:59,0.60,0.60,0.60,0.60,1050,2925,0.92
13.07.20 13:28:59,0.75,0.75,0.75,0.75,375,2325,0.90
13.07.20 13:59:59,0.60,0.60,0.60,0.60,750,2625,0.85
13.07.20 15:18:59,0.70,0.70,0.70,0.70,75,2250,0.84
13.07.20 15:20:59,0.65,0.65,0.65,0.65,75,2250,0.84
13.07.20 15:21:59,0.65,0.65,0.65,0.65,75,2250,0.84
13.07.20 15:25:59,0.45,0.45,0.45,0.45,75,2400,0.83
13.07.20 15:30:00,0.60,0.60,0.60,0.60,75,2325,0.83
14.07.20 09:55:59,0.25,0.25,0.25,0.25,750,2325,0.25
14.07.20 10:05:59,0.60,0.60,0.60,0.60,75,2100,0.28
14.07.20 10:14:59,0.60,0.60,0.60,0.60,75,2025,0.30
14.07.20 11:32:59,0.65,0.65,0.65,0.65,150,2025,0.35
14.07.20 11:44:59,0.65,0.65,0.65,0.65,600,1875,0.46
14.07.20 12:00:59,0.70,0.70,0.70,0.70,600,1500,0.52
14.07.20 12:03:59,0.75,0.75,0.75,0.75,375,1500,0.55
14.07.20 12:04:59,0.75,0.75,0.75,0.75,150,1500,0.56
14.07.20 12:07:59,0.75,0.75,0.60,0.60,150,1875,0.57
14.07.20 13:00:59,1.15,1.15,1.15,1.15,75,1875,0.58
14.07.20 13:03:59,0.70,0.70,0.70,0.70,75,1950,0.59
14.07.20 13:27:59,1.10,1.10,1.10,1.10,600,1875,0.67
14.07.20 13:35:59,1.05,1.05,1.05,1.05,150,2475,0.68
14.07.20 13:41:59,1.10,1.10,1.10,1.10,75,2400,0.69
14.07.20 13:42:59,1.10,1.10,1.10,1.10,450,2400,0.73
14.07.20 14:20:59,1.05,1.05,1.05,1.05,75,2475,0.74
14.07.20 14:26:59,1.05,1.05,1.05,1.05,75,2400,0.74
14.07.20 14:42:59,1.15,1.15,0.75,0.75,150,2475,0.75
14.07.20 14:58:59,1.10,1.10,1.10,1.10,750,2400,0.80
14.07.20 14:59:59,1.10,1.10,1.10,1.10,600,2400,0.83
14.07.20 15:00:59,1.10,1.10,1.10,1.10,1650,3750,0.89
14.07.20 15:04:59,1.15,1.15,1.15,1.15,75,5400,0.89
14.07.20 15:10:59,1.30,1.30,1.30,1.30,75,5475,0.89
14.07.20 15:17:59,1.35,1.35,1.35,1.35,150,5550,0.90
14.07.20 15:21:59,1.45,1.45,1.45,1.45,75,5700,0.91
14.07.20 15:25:59,1.55,1.55,1.55,1.55,75,5775,0.91
14.07.20 15:26:59,1.60,1.60,1.60,1.60,150,5775,0.92
15.07.20 09:33:59,0.70,0.70,0.70,0.70,75,5925,0.70
15.07.20 09:41:59,0.80,0.80,0.80,0.80,75,5925,0.75
15.07.20 09:47:59,0.55,0.55,0.55,0.55,75,5925,0.68
15.07.20 10:00:59,0.55,0.55,0.55,0.55,75,5850,0.65
15.07.20 10:42:59,0.55,0.55,0.55,0.55,75,5850,0.63
15.07.20 10:45:59,0.45,0.45,0.45,0.45,150,0,0.57
15.07.20 10:52:59,0.45,0.45,0.45,0.45,75,5850,0.56
15.07.20 11:30:59,0.50,0.50,0.50,0.50,75,5850,0.55
15.07.20 14:38:59,0.45,0.45,0.45,0.45,225,5775,0.52
15.07.20 14:40:59,0.55,0.55,0.55,0.55,75,5550,0.53
15.07.20 14:57:59,0.45,0.45,0.45,0.45,75,5550,0.52
16.07.20 09:15:59,0.40,0.40,0.40,0.40,225,5475,0.40
16.07.20 09:24:59,0.40,0.40,0.05,0.05,5700,5700,0.13
16.07.20 09:25:59,0.25,0.25,0.10,0.25,3300,5700,0.17
16.07.20 09:41:59,0.15,0.15,0.15,0.15,75,8700,0.17
16.07.20 09:46:59,0.10,0.10,0.10,0.10,75,8775,0.17
16.07.20 09:57:59,0.10,0.10,0.10,0.10,2100,8700,0.16
16.07.20 10:01:59,0.15,0.15,0.15,0.15,225,8700,0.15
16.07.20 10:06:59,0.15,0.15,0.15,0.15,750,8925,0.15
16.07.20 10:31:59,0.15,0.15,0.15,0.15,600,9675,0.15
