0,1,2,3,4,5,6,7
06.07.20 11:55:59,28.10,28.10,28.10,28.10,975,0,28.10
06.07.20 13:29:59,27.35,27.35,27.35,27.35,75,975,28.04
06.07.20 14:55:59,24.70,24.70,24.70,24.70,75,1050,27.82
06.07.20 14:58:59,24.05,24.05,24.05,24.05,75,975,27.58
06.07.20 15:11:59,24.00,24.00,24.00,24.00,75,975,27.37
06.07.20 15:21:59,22.10,22.10,22.10,22.10,75,975,27.08
07.07.20 09:53:59,21.30,22.05,11.50,22.00,900,975,19.33
07.07.20 09:58:59,22.35,22.35,22.35,22.35,75,1725,19.56
07.07.20 10:00:59,22.05,22.05,22.05,22.05,150,1725,19.90
07.07.20 10:01:59,22.05,22.05,21.60,21.60,150,1725,20.12
07.07.20 10:08:59,21.45,21.45,21.45,21.45,75,1875,20.20
07.07.20 10:09:59,20.80,20.80,20.80,20.80,75,1950,20.23
07.07.20 10:12:59,20.85,20.85,20.85,20.85,150,1800,20.29
07.07.20 10:14:59,20.15,20.15,20.15,20.15,75,1950,20.28
07.07.20 10:15:59,19.45,19.45,19.45,19.45,150,1950,20.21
07.07.20 10:22:59,19.70,19.70,19.60,19.60,150,1725,20.17
07.07.20 10:30:59,20.30,20.30,20.30,20.30,75,1725,20.17
07.07.20 10:33:59,20.30,20.30,20.30,20.30,75,1725,20.18
07.07.20 10:40:59,19.30,33.70,19.30,19.30,2325,1725,25.12
07.07.20 10:42:59,19.25,19.25,19.25,19.25,1500,3225,23.69
07.07.20 10:45:59,20.05,20.05,20.05,20.05,150,3225,23.60
07.07.20 10:46:59,20.40,20.40,20.40,20.40,150,3225,23.52
07.07.20 10:48:59,20.80,20.80,20.80,20.80,225,2925,23.43
07.07.20 10:56:59,21.00,21.00,21.00,21.00,1500,2925,22.97
07.07.20 11:08:59,21.85,21.85,21.85,21.85,450,3375,22.90
07.07.20 11:10:59,21.85,21.85,21.85,21.85,75,3375,22.89
07.07.20 11:14:59,21.30,21.40,21.30,21.40,150,3375,22.87
07.07.20 11:17:59,21.80,22.20,21.80,22.20,225,3375,22.84
07.07.20 11:23:59,21.95,22.15,21.95,22.15,225,2925,22.82
07.07.20 11:28:59,21.65,21.65,21.65,21.65,75,2925,22.81
07.07.20 11:29:59,21.70,21.70,21.70,21.70,75,2925,22.81
