0,1,2,3,4,5,6,7
10.07.20 09:15:59,1.95,1.95,1.95,1.95,75,0,1.95
10.07.20 09:55:59,0.55,0.55,0.55,0.55,75,75,1.25
13.07.20 13:28:59,0.60,0.75,0.60,0.75,750,0,0.63
13.07.20 14:11:59,0.50,0.50,0.50,0.50,600,750,0.57
14.07.20 09:15:59,1.55,1.55,1.55,1.55,300,750,1.55
14.07.20 09:16:59,1.00,1.00,0.95,0.95,450,750,1.20
14.07.20 09:37:59,0.70,0.70,0.70,0.70,300,1500,1.05
14.07.20 09:39:59,0.45,0.45,0.45,0.45,300,1800,0.92
14.07.20 09:40:59,0.40,0.40,0.40,0.40,300,1800,0.82
14.07.20 10:06:59,0.35,0.35,0.35,0.35,150,1800,0.78
14.07.20 10:43:59,0.40,0.40,0.40,0.40,1275,1650,0.62
14.07.20 10:44:59,0.30,0.30,0.30,0.30,750,2925,0.56
14.07.20 10:48:59,0.40,0.40,0.40,0.40,975,2925,0.52
14.07.20 11:01:59,0.40,0.40,0.40,0.40,1500,3750,0.49
14.07.20 11:07:59,0.40,0.40,0.40,0.40,75,5250,0.49
14.07.20 11:16:59,0.40,0.40,0.40,0.40,1500,5325,0.47
14.07.20 11:17:59,0.40,0.40,0.40,0.40,975,5325,0.46
14.07.20 11:20:59,0.45,0.45,0.45,0.45,1725,7725,0.46
14.07.20 11:23:59,0.45,0.45,0.45,0.45,4800,9450,0.45
14.07.20 11:24:59,0.45,0.45,0.45,0.45,2100,9450,0.45
14.07.20 11:36:59,0.50,0.50,0.50,0.50,1875,15825,0.46
14.07.20 11:37:59,0.50,0.50,0.50,0.50,375,15825,0.46
14.07.20 11:56:59,0.50,0.50,0.50,0.50,1425,18075,0.46
14.07.20 12:19:59,0.50,0.50,0.50,0.50,825,19500,0.46
14.07.20 12:22:59,0.50,0.50,0.50,0.50,75,20325,0.46
14.07.20 12:23:59,0.50,0.50,0.50,0.50,75,20325,0.46
14.07.20 12:25:59,0.50,0.50,0.50,0.50,75,20475,0.46
14.07.20 12:57:59,0.50,0.50,0.50,0.50,2775,20550,0.46
14.07.20 12:58:59,0.70,0.70,0.70,0.70,900,20550,0.47
14.07.20 13:06:59,0.75,0.75,0.75,0.75,375,23325,0.48
14.07.20 13:09:59,0.80,0.90,0.80,0.90,900,23700,0.49
14.07.20 13:10:59,0.90,0.90,0.90,0.90,150,23700,0.49
14.07.20 13:14:59,0.90,0.90,0.90,0.90,750,24000,0.50
14.07.20 13:15:59,0.90,0.90,0.90,0.90,375,24000,0.51
14.07.20 13:17:59,0.70,0.70,0.55,0.55,525,24000,0.51
14.07.20 13:18:59,0.45,0.45,0.45,0.45,225,23250,0.51
14.07.20 13:20:59,0.85,0.85,0.85,0.85,225,23250,0.51
14.07.20 13:24:59,0.90,0.90,0.90,0.90,1725,23325,0.53
14.07.20 14:37:59,0.60,0.60,0.60,0.60,75,23325,0.53
14.07.20 14:38:59,0.60,0.60,0.55,0.55,375,23325,0.53
14.07.20 14:39:59,0.55,0.55,0.55,0.55,300,23250,0.53
14.07.20 14:40:59,0.55,0.55,0.55,0.55,2550,23250,0.53
14.07.20 14:43:59,0.55,0.55,0.45,0.45,2250,23250,0.53
14.07.20 14:45:59,0.45,0.45,0.45,0.45,225,23250,0.53
14.07.20 14:59:59,0.60,0.60,0.60,0.60,150,23250,0.53
14.07.20 15:00:59,0.50,0.60,0.50,0.60,300,23250,0.53
14.07.20 15:01:59,0.60,0.60,0.50,0.50,1050,23250,0.53
14.07.20 15:09:59,0.80,0.80,0.80,0.80,1200,23250,0.54
14.07.20 15:18:59,0.95,0.95,0.95,0.95,75,23850,0.54
14.07.20 15:19:59,0.95,0.95,0.95,0.95,2250,23850,0.56
14.07.20 15:20:59,1.00,1.00,1.00,1.00,1200,23850,0.58
14.07.20 15:22:59,1.00,1.00,1.00,1.00,750,24750,0.58
14.07.20 15:25:59,1.20,1.20,1.20,1.20,3675,24750,0.63
14.07.20 15:26:59,1.20,1.20,1.15,1.15,1200,24750,0.64
14.07.20 15:27:59,1.25,1.25,1.25,1.25,1200,24750,0.66
14.07.20 15:28:59,1.30,1.30,1.25,1.25,1725,27075,0.68
