0,1,2,3,4,5,6,7
03.07.20 11:44:59,4.00,15.00,4.00,15.00,300,150,9.50
03.07.20 11:45:59,3.00,3.00,3.00,3.00,150,150,7.33
03.07.20 11:46:59,11.00,11.00,11.00,11.00,150,150,8.25
03.07.20 12:12:59,9.95,9.95,9.95,9.95,75,0,8.43
03.07.20 13:45:59,11.00,11.00,8.00,8.00,1125,75,9.20
03.07.20 13:55:59,7.50,7.50,7.50,7.50,300,825,8.96
06.07.20 09:30:59,4.10,4.10,4.10,4.10,75,825,4.10
06.07.20 09:46:59,4.25,4.25,4.25,4.25,75,825,4.17
06.07.20 11:02:59,5.95,5.95,5.95,5.95,75,825,4.76
06.07.20 11:03:59,4.50,4.50,4.50,4.50,75,825,4.70
06.07.20 11:31:59,4.50,4.50,4.50,4.50,75,900,4.66
06.07.20 12:07:59,4.40,4.40,4.40,4.40,75,825,4.61
06.07.20 12:37:59,4.70,4.70,4.70,4.70,75,900,4.62
06.07.20 13:07:59,4.60,4.60,4.60,4.60,75,975,4.62
06.07.20 14:07:59,6.95,6.95,6.95,6.95,300,975,4.82
07.07.20 10:56:59,4.45,4.45,4.45,4.45,225,1125,4.45
07.07.20 11:19:59,4.50,4.50,4.50,4.50,75,1350,4.46
07.07.20 12:15:59,3.00,3.00,3.00,3.00,750,1425,3.41
07.07.20 15:13:59,3.00,3.00,3.00,3.00,75,1425,3.39
08.07.20 09:44:59,3.00,3.00,3.00,3.00,75,1500,3.00
08.07.20 09:46:59,3.00,3.00,3.00,3.00,75,1500,3.00
08.07.20 09:50:59,2.25,2.25,2.25,2.25,75,1650,2.75
08.07.20 09:52:59,2.25,2.25,2.25,2.25,75,1650,2.62
08.07.20 10:56:59,3.90,3.90,3.90,3.90,150,0,3.05
08.07.20 11:20:59,3.75,3.75,3.75,3.75,75,1725,3.15
08.07.20 11:46:59,3.75,3.75,3.75,3.75,375,1800,3.40
08.07.20 13:31:59,3.95,3.95,3.95,3.95,75,2175,3.44
08.07.20 14:15:59,3.80,3.80,3.80,3.80,525,2250,3.55
08.07.20 14:21:59,3.80,3.80,3.80,3.80,75,2700,3.56
08.07.20 14:23:59,3.80,3.80,2.15,2.15,225,2700,3.52
08.07.20 15:02:59,4.55,4.55,4.55,4.55,150,2850,3.60
08.07.20 15:06:59,4.00,4.00,4.00,4.00,450,3000,3.68
08.07.20 15:25:59,4.00,4.00,4.00,4.00,1050,3450,3.76
09.07.20 09:15:59,2.00,2.00,1.75,1.75,975,4500,1.85
09.07.20 09:16:59,1.75,1.75,1.75,1.75,75,4500,1.84
09.07.20 09:17:59,1.80,1.80,1.80,1.80,525,4500,1.82
09.07.20 09:24:59,2.95,2.95,2.95,2.95,150,5550,1.92
09.07.20 09:25:59,2.00,2.00,2.00,2.00,225,5550,1.93
09.07.20 09:28:59,2.15,2.15,2.15,2.15,150,5550,1.95
09.07.20 09:30:59,2.30,2.30,2.30,2.30,75,5550,1.96
09.07.20 09:31:59,2.10,2.10,2.10,2.10,150,5550,1.97
09.07.20 09:34:59,2.05,2.05,2.05,2.05,75,5550,1.97
09.07.20 09:39:59,2.00,2.00,1.90,1.90,375,5550,1.96
09.07.20 09:44:59,1.75,1.75,1.75,1.75,75,5625,1.96
09.07.20 09:46:59,1.70,1.70,1.70,1.70,75,5625,1.95
09.07.20 09:47:59,1.65,1.65,1.65,1.65,825,5625,1.89
09.07.20 09:48:59,1.65,1.65,1.65,1.65,150,6525,1.88
09.07.20 09:51:59,1.65,1.65,1.65,1.65,150,6675,1.87
09.07.20 09:52:59,1.55,1.55,1.55,1.55,150,6675,1.86
09.07.20 09:54:59,1.70,1.70,1.70,1.70,375,6825,1.85
09.07.20 09:55:59,1.50,1.50,1.50,1.50,225,6825,1.83
09.07.20 09:56:59,1.50,1.50,1.50,1.50,75,6825,1.82
09.07.20 09:57:59,1.50,1.50,1.50,1.50,75,7350,1.82
09.07.20 10:01:59,1.60,1.60,1.60,1.60,450,7350,1.80
09.07.20 10:03:59,1.60,1.65,1.60,1.65,750,7350,1.78
09.07.20 10:04:59,1.65,1.65,1.65,1.65,525,7350,1.77
09.07.20 10:10:59,1.60,1.60,1.50,1.50,675,6675,1.75
09.07.20 10:21:59,1.50,1.50,1.45,1.50,150,6600,1.74
09.07.20 10:25:59,1.50,1.50,1.50,1.50,75,6525,1.74
09.07.20 10:26:59,1.50,1.50,1.50,1.50,75,6450,1.74
09.07.20 10:27:59,1.50,1.50,1.50,1.50,300,6450,1.73
09.07.20 10:29:59,1.55,1.55,1.55,1.55,75,6075,1.73
09.07.20 10:51:59,1.90,1.90,1.50,1.50,375,6075,1.73
09.07.20 10:52:59,1.85,1.85,1.85,1.85,300,6075,1.73
09.07.20 10:57:59,1.60,1.60,1.50,1.50,1200,6300,1.71
09.07.20 10:58:59,1.85,1.85,1.85,1.85,75,6300,1.72
09.07.20 11:20:59,1.85,1.85,1.85,1.85,75,6375,1.72
09.07.20 11:25:59,1.80,1.80,1.80,1.80,75,6375,1.72
09.07.20 11:28:59,1.80,1.80,1.80,1.80,150,6300,1.72
09.07.20 11:42:59,1.90,1.90,1.90,1.90,450,6450,1.73
09.07.20 12:06:59,1.65,1.65,1.65,1.65,75,6000,1.72
09.07.20 12:20:59,1.90,1.90,1.90,1.90,75,6000,1.73
09.07.20 13:47:59,2.00,2.00,2.00,2.00,150,5925,1.73
09.07.20 13:53:59,2.00,2.00,2.00,2.00,75,6075,1.73
09.07.20 13:56:59,2.00,2.00,2.00,2.00,225,6150,1.74
09.07.20 14:17:59,1.85,1.85,1.85,1.85,225,6375,1.74
09.07.20 14:36:59,1.85,1.85,1.85,1.85,150,6375,1.74
09.07.20 14:38:59,1.70,1.70,1.70,1.70,75,6375,1.74
09.07.20 14:42:59,1.65,1.65,1.65,1.65,450,6150,1.74
09.07.20 15:06:59,1.55,1.95,1.55,1.95,225,6075,1.74
09.07.20 15:08:59,1.95,1.95,1.95,1.95,75,6075,1.74
09.07.20 15:11:59,1.95,1.95,1.95,1.95,75,6150,1.74
09.07.20 15:19:59,1.85,1.85,1.80,1.80,900,6225,1.75
09.07.20 15:20:59,1.80,1.80,1.65,1.65,1350,6225,1.75
09.07.20 15:24:59,1.65,2.15,1.65,1.70,525,8325,1.75
