0,1,2,3,4,5,6,7
07.07.20 10:40:59,15.40,15.40,15.40,15.40,150,0,15.40
07.07.20 14:49:59,12.95,12.95,12.95,12.95,150,150,14.17
07.07.20 14:54:59,16.50,16.50,16.50,16.50,75,150,14.64
07.07.20 14:57:59,11.50,11.50,11.50,11.50,75,225,14.11
07.07.20 15:14:59,14.15,14.15,14.15,14.15,150,0,14.12
08.07.20 09:16:59,14.15,14.15,14.15,14.15,75,150,14.15
08.07.20 09:48:59,19.75,19.75,19.75,19.75,75,225,16.95
08.07.20 12:20:59,10.80,10.80,10.80,10.80,75,225,14.90
08.07.20 12:33:59,13.05,13.05,13.05,13.05,75,225,14.43
08.07.20 12:43:59,9.80,9.80,9.80,9.80,75,150,13.51
08.07.20 12:50:59,9.75,9.75,9.75,9.75,75,225,12.88
08.07.20 13:00:59,13.05,13.05,13.05,13.05,75,225,12.90
08.07.20 13:03:59,13.00,13.00,13.00,13.00,75,300,12.91
08.07.20 13:36:59,10.40,10.40,10.40,10.40,75,225,12.63
08.07.20 13:41:59,10.05,10.05,10.05,10.05,75,225,12.38
08.07.20 14:35:59,13.10,22.30,13.10,22.30,150,225,13.26
08.07.20 15:04:59,14.45,14.45,14.45,14.45,150,300,13.43
08.07.20 15:11:59,14.95,14.95,14.95,14.95,75,225,13.53
08.07.20 15:12:59,15.90,15.90,15.90,15.90,75,225,13.68
08.07.20 15:22:59,16.00,16.00,16.00,16.00,600,300,14.45
08.07.20 15:24:59,14.15,14.15,14.15,14.15,75,300,14.44
08.07.20 15:26:59,14.85,14.85,14.85,14.85,75,825,14.45
08.07.20 15:30:00,17.90,17.90,17.90,17.90,75,750,14.58
09.07.20 09:15:59,18.00,18.00,18.00,18.00,150,825,18.00
09.07.20 09:16:59,17.00,17.00,17.00,17.00,225,825,17.40
09.07.20 09:27:59,5.30,10.50,5.30,10.50,2175,1200,9.32
09.07.20 09:28:59,10.30,10.30,10.30,10.30,150,1200,9.37
09.07.20 09:29:59,9.00,10.40,9.00,10.10,375,2475,9.45
09.07.20 09:30:59,9.30,9.30,9.30,9.30,150,2475,9.44
09.07.20 09:31:59,10.20,11.00,10.20,11.00,525,2475,9.58
