0,1,2,3,4,5,6,7
23.06.20 11:46:59,25.00,25.00,25.00,25.00,75,0,25.00
23.06.20 11:49:59,45.00,45.00,45.00,45.00,75,75,35.00
23.06.20 13:11:59,25.00,45.00,25.00,45.00,150,0,35.00
23.06.20 13:12:59,25.00,25.00,25.00,25.00,75,0,33.00
23.06.20 13:13:59,45.00,45.00,45.00,45.00,75,0,35.00
23.06.20 13:14:59,25.00,25.00,25.00,25.00,75,0,33.57
23.06.20 13:15:59,45.00,45.00,45.00,45.00,75,75,35.00
29.06.20 09:58:59,20.00,40.00,20.00,40.00,150,0,30.00
06.07.20 12:58:59,8.95,15.15,8.95,15.15,225,0,11.03
06.07.20 13:00:59,3.20,3.20,3.20,3.20,225,225,7.15
06.07.20 13:03:59,5.30,5.30,5.30,5.30,75,75,6.89
09.07.20 10:15:59,2.70,2.70,2.70,2.70,300,75,2.70
09.07.20 10:51:59,1.15,1.15,1.15,1.15,300,375,1.92
09.07.20 12:21:59,2.10,2.10,2.10,2.10,225,375,1.97
09.07.20 12:29:59,2.00,2.00,2.00,2.00,75,375,1.97
10.07.20 10:06:59,2.30,2.30,2.30,2.30,225,375,2.30
10.07.20 11:50:59,1.30,1.30,1.30,1.30,225,600,1.80
10.07.20 12:06:59,1.85,1.85,1.85,1.85,225,600,1.81
10.07.20 12:38:59,2.10,2.10,2.05,2.05,150,600,1.86
10.07.20 12:45:59,2.05,2.05,2.05,2.05,75,750,1.87
10.07.20 12:53:59,2.00,2.00,2.00,2.00,75,825,1.88
10.07.20 13:03:59,2.05,2.05,2.05,2.05,75,900,1.90
10.07.20 13:07:59,2.35,2.35,2.35,2.35,75,900,1.93
10.07.20 13:46:59,2.10,2.10,2.10,2.10,225,900,1.95
10.07.20 13:47:59,2.10,2.10,2.10,2.10,150,0,1.97
10.07.20 14:08:59,2.05,2.05,2.05,2.05,225,825,1.98
10.07.20 14:54:59,2.10,2.10,2.05,2.05,225,675,1.99
10.07.20 14:55:59,2.00,2.00,2.00,2.00,300,675,1.99
10.07.20 15:19:59,1.70,1.70,1.70,1.70,75,900,1.98
10.07.20 15:25:59,1.75,1.75,1.75,1.75,75,900,1.97
13.07.20 09:24:59,0.60,0.60,0.60,0.60,75,825,0.60
13.07.20 09:57:59,1.45,1.45,1.45,1.45,75,825,1.02
13.07.20 14:11:59,1.40,1.40,1.40,1.40,75,900,1.15
14.07.20 15:28:59,1.05,1.05,1.05,1.05,900,975,1.05
15.07.20 09:17:59,0.85,0.85,0.85,0.85,900,1875,0.85
15.07.20 11:31:59,0.80,0.85,0.80,0.85,150,975,0.84
15.07.20 12:50:59,0.80,0.80,0.80,0.80,75,975,0.84
15.07.20 14:22:59,0.75,0.75,0.75,0.75,75,1050,0.83
15.07.20 14:37:59,0.75,0.75,0.75,0.75,150,1050,0.82
15.07.20 14:38:59,0.75,0.75,0.75,0.75,675,1050,0.80
15.07.20 15:17:59,0.75,0.85,0.75,0.85,900,1875,0.78
15.07.20 15:22:59,0.35,0.35,0.35,0.35,450,1200,0.73
15.07.20 15:23:59,0.25,0.25,0.20,0.20,450,1200,0.67
15.07.20 15:27:59,0.45,0.45,0.45,0.45,75,1275,0.66
16.07.20 09:37:59,0.20,0.20,0.20,0.20,450,1125,0.20
16.07.20 11:52:59,0.15,0.15,0.15,0.15,900,1125,0.16
16.07.20 12:16:59,0.05,0.05,0.05,0.05,450,2025,0.13
