0,1,2,3,4,5,6,7
24.08.20 13:00:59,655.00,655.00,655.00,655.00,25,0,655.00
24.08.20 13:21:59,805.85,805.85,805.85,805.85,25,25,730.42
24.08.20 13:22:59,610.00,610.00,610.00,610.00,25,25,690.28
24.08.20 13:38:59,803.50,803.50,803.50,803.50,25,25,718.58
24.08.20 13:40:59,813.50,813.50,813.50,813.50,25,0,737.57
24.08.20 13:44:59,700.50,700.50,700.50,700.50,25,25,731.39
24.08.20 14:02:59,698.85,698.85,698.85,698.85,25,25,726.74
24.08.20 14:09:59,706.70,706.70,706.70,706.70,25,50,724.23
24.08.20 15:25:59,912.45,912.45,912.45,912.45,50,75,761.83
26.08.20 15:18:59,1179.10,1180.90,1179.10,1180.90,75,75,1180.15
31.08.20 11:54:59,2145.45,2145.45,2145.45,2145.45,25,0,2145.45
31.08.20 12:57:59,1800.00,1800.00,1800.00,1800.00,25,25,1972.72
03.09.20 12:43:59,1347.85,1347.85,1347.85,1347.85,25,0,1347.85
03.09.20 12:45:59,1479.45,1479.45,1479.45,1479.45,25,0,1413.65
03.09.20 14:38:59,1400.00,1400.00,1400.00,1400.00,25,50,1409.10
03.09.20 15:10:59,1256.85,1256.85,1256.85,1256.85,25,75,1371.03
03.09.20 15:15:59,1220.70,1220.70,1169.40,1169.40,50,100,1312.37
03.09.20 15:18:59,1168.45,1168.45,1168.45,1168.45,25,125,1291.81
04.09.20 09:15:59,887.95,912.00,883.50,883.50,375,150,897.74
04.09.20 09:16:59,877.30,877.30,870.00,870.00,50,150,894.90
04.09.20 09:17:59,877.30,878.75,870.00,870.00,175,525,888.62
04.09.20 09:18:59,856.50,864.00,850.50,858.00,525,525,874.20
04.09.20 09:19:59,852.00,852.00,827.35,829.50,325,525,865.54
04.09.20 09:20:59,796.00,799.25,787.50,799.25,225,1075,855.78
04.09.20 09:21:59,805.00,807.00,800.00,807.00,100,1075,852.80
04.09.20 09:22:59,816.00,826.95,800.00,800.00,75,1075,851.24
04.09.20 09:25:59,819.75,823.35,814.00,817.55,100,1125,849.57
04.09.20 09:26:59,832.00,850.70,832.00,841.45,75,1125,849.27
04.09.20 09:27:59,817.50,817.50,798.00,798.00,425,1125,842.49
04.09.20 09:28:59,802.55,830.95,802.55,830.95,175,1125,840.91
04.09.20 09:30:59,826.40,826.40,826.40,826.40,25,1525,840.77
04.09.20 09:32:59,811.45,816.95,811.45,816.95,75,1550,840.06
04.09.20 09:33:59,816.55,816.55,816.55,816.55,25,1550,839.84
04.09.20 09:34:59,825.05,825.05,825.05,825.05,25,1550,839.71
04.09.20 09:37:59,812.70,812.70,812.70,812.70,25,1600,839.47
04.09.20 09:38:59,825.05,825.05,825.05,825.05,50,1625,839.22
04.09.20 09:39:59,854.35,854.35,854.35,854.35,25,1625,839.35
04.09.20 09:40:59,881.40,900.00,881.40,900.00,100,1625,840.92
04.09.20 09:43:59,887.00,887.00,887.00,887.00,25,1650,841.30
04.09.20 09:44:59,881.25,881.25,852.30,852.30,50,1675,841.72
04.09.20 09:50:59,965.00,965.05,965.00,965.00,175,1500,848.41
04.09.20 09:54:59,965.00,965.00,965.00,965.00,25,1475,849.31
04.09.20 09:55:59,998.25,998.25,998.25,998.25,25,1475,850.44
04.09.20 09:56:59,960.00,960.00,960.00,960.00,25,1475,851.27
04.09.20 10:00:59,960.00,960.00,960.00,960.00,25,1475,852.09
04.09.20 10:02:59,933.00,933.00,933.00,933.00,25,1475,852.69
04.09.20 10:07:59,906.00,906.00,906.00,906.00,25,1425,853.09
04.09.20 10:10:59,910.00,910.00,910.00,910.00,150,1450,855.51
04.09.20 10:12:59,917.90,917.90,917.90,917.90,25,1600,855.95
04.09.20 10:25:59,890.00,890.00,890.00,890.00,25,1450,856.19
04.09.20 10:39:59,880.00,880.00,880.00,880.00,25,1425,856.35
04.09.20 10:40:59,880.00,880.00,880.00,880.00,25,1425,856.52
04.09.20 10:41:59,885.25,885.25,885.25,885.25,25,0,856.71
04.09.20 10:48:59,910.00,910.00,910.00,910.00,50,1400,857.43
04.09.20 10:55:59,888.40,888.40,888.40,888.40,25,1400,857.64
04.09.20 10:56:59,875.00,875.00,875.00,875.00,200,1400,858.53
04.09.20 10:58:59,871.55,871.55,871.55,871.55,25,1400,858.61
04.09.20 10:59:59,882.00,882.00,882.00,882.00,200,1425,859.73
04.09.20 11:00:59,896.80,896.80,896.30,896.30,75,1425,860.39
04.09.20 11:11:59,881.70,886.00,881.70,886.00,50,1250,860.66
04.09.20 11:12:59,900.00,900.00,900.00,900.00,25,1225,860.89
04.09.20 11:14:59,900.00,900.00,900.00,900.00,75,1225,861.56
04.09.20 11:15:59,901.95,920.60,901.95,920.60,50,1225,862.12
04.09.20 11:26:59,900.70,900.70,900.70,900.70,25,1250,862.34
04.09.20 11:27:59,895.05,895.05,895.05,895.05,200,1250,863.75
04.09.20 11:28:59,892.50,892.50,892.50,892.50,25,1250,863.90
04.09.20 11:33:59,879.30,879.30,879.30,879.30,25,1375,863.98
04.09.20 11:41:59,890.50,890.50,890.50,890.50,25,1375,864.12
04.09.20 11:44:59,891.60,891.60,891.60,891.60,25,1375,864.27
04.09.20 11:45:59,891.60,891.60,891.60,891.60,25,1375,864.41
04.09.20 11:58:59,868.20,868.20,865.80,865.80,50,1350,864.44
04.09.20 12:08:59,902.00,904.70,902.00,904.70,50,1350,864.84
04.09.20 12:15:59,955.40,955.40,940.55,940.55,100,1350,866.41
