0,1,2,3,4,5,6,7
31.08.20 15:09:59,39.60,39.60,39.60,39.60,25,0,39.60
03.09.20 15:20:59,10.90,10.90,10.90,10.90,25,25,10.90
03.09.20 15:28:59,10.60,10.60,10.60,10.60,25,0,10.75
04.09.20 09:30:59,7.55,7.55,7.55,7.55,25,75,7.55
04.09.20 09:37:59,7.05,7.05,7.05,7.05,50,100,7.21
04.09.20 09:43:59,4.45,4.45,4.45,4.45,50,150,6.11
04.09.20 09:47:59,6.25,6.25,6.25,6.25,25,150,6.13
04.09.20 10:19:59,6.25,6.25,6.25,6.25,50,150,6.16
04.09.20 10:20:59,6.25,6.25,6.25,6.25,50,225,6.18
04.09.20 10:21:59,6.00,6.00,6.00,6.00,25,225,6.16
04.09.20 10:47:59,6.10,6.10,6.10,6.10,25,225,6.15
04.09.20 12:24:59,6.00,6.00,6.00,6.00,75,250,6.12
04.09.20 12:49:59,6.30,6.30,6.30,6.30,50,250,6.14
04.09.20 13:16:59,6.95,6.95,6.95,6.95,25,250,6.19
04.09.20 13:26:59,7.40,7.40,7.10,7.10,100,275,6.39
04.09.20 15:12:59,5.00,5.00,5.00,5.00,25,325,6.33
04.09.20 15:21:59,5.40,5.40,5.40,5.40,25,300,6.29
07.09.20 09:15:59,5.40,5.80,5.40,5.80,125,325,5.72
07.09.20 09:17:59,4.05,4.05,4.05,4.05,25,450,5.44
07.09.20 09:26:59,3.25,3.65,3.25,3.55,100,450,4.67
07.09.20 09:29:59,4.20,4.20,4.20,4.20,50,450,4.59
07.09.20 09:56:59,2.40,2.40,2.40,2.40,150,500,3.86
07.09.20 10:04:59,2.55,2.55,2.55,2.55,25,500,3.79
07.09.20 10:06:59,3.65,3.65,3.65,3.65,50,500,3.77
07.09.20 10:08:59,3.60,3.60,3.60,3.60,100,475,3.74
07.09.20 10:10:59,3.50,4.00,3.50,4.00,200,475,3.74
07.09.20 11:03:59,3.80,3.80,3.80,3.80,25,600,3.74
07.09.20 11:08:59,4.00,4.00,4.00,4.00,50,625,3.76
07.09.20 11:44:59,4.00,4.00,4.00,4.00,25,675,3.76
07.09.20 11:59:59,3.25,3.25,3.25,3.25,25,675,3.75
07.09.20 13:39:59,4.55,4.55,4.55,4.55,25,650,3.77
07.09.20 13:40:59,3.80,4.55,3.80,3.80,75,675,3.79
07.09.20 13:41:59,4.60,4.60,4.60,4.60,25,675,3.81
07.09.20 13:42:59,4.55,4.55,4.55,4.55,25,675,3.83
07.09.20 13:48:59,4.55,4.55,4.55,4.55,25,700,3.84
07.09.20 13:49:59,3.70,3.70,3.70,3.70,25,725,3.84
07.09.20 15:13:59,4.60,4.60,4.60,4.60,50,700,3.87
07.09.20 15:15:59,4.70,4.70,4.70,4.70,100,700,3.93
07.09.20 15:20:59,4.95,4.95,4.95,4.95,50,600,3.97
07.09.20 15:22:59,4.45,4.45,4.45,4.45,50,650,3.99
07.09.20 15:26:59,5.10,5.35,5.10,5.35,100,600,4.07
07.09.20 15:27:59,5.35,6.45,5.00,5.00,225,825,4.28
07.09.20 15:28:59,6.45,6.95,6.00,6.40,725,825,5.02
07.09.20 15:30:00,6.00,6.00,6.00,6.00,25,825,5.03
08.09.20 09:16:59,5.75,5.75,5.75,5.75,25,1475,5.75
08.09.20 09:17:59,5.75,5.75,5.75,5.75,25,1500,5.75
08.09.20 09:24:59,3.30,4.70,3.30,3.75,600,1525,3.76
08.09.20 09:27:59,3.15,3.15,3.15,3.15,25,1500,3.74
08.09.20 09:28:59,4.30,4.30,4.30,4.30,25,1500,3.76
08.09.20 09:36:59,2.75,2.75,2.65,2.65,300,1500,3.44
08.09.20 09:41:59,2.85,2.85,2.65,2.65,375,1500,3.26
08.09.20 09:42:59,2.10,2.40,2.10,2.40,300,1625,3.06
08.09.20 09:45:59,2.40,2.40,2.40,2.40,25,1575,3.05
08.09.20 09:46:59,2.40,2.40,2.40,2.40,50,1575,3.03
08.09.20 09:48:59,2.40,2.40,2.40,2.40,125,1525,2.99
08.09.20 09:50:59,2.00,2.00,2.00,2.00,25,1425,2.98
08.09.20 09:51:59,2.95,2.95,2.95,2.95,100,1425,2.97
08.09.20 09:53:59,2.60,2.60,2.60,2.60,250,1300,2.93
08.09.20 09:54:59,3.00,3.00,3.00,3.00,425,1300,2.94
08.09.20 09:57:59,2.60,2.60,2.60,2.60,325,1525,2.91
08.09.20 09:58:59,2.60,2.60,2.55,2.55,150,1525,2.89
08.09.20 10:00:59,2.20,2.20,2.20,2.20,25,1100,2.89
08.09.20 10:12:59,2.20,2.20,2.20,2.20,25,1075,2.88
08.09.20 10:18:59,2.25,2.25,2.25,2.25,25,1050,2.87
08.09.20 10:58:59,2.50,2.50,2.50,2.50,25,1025,2.87
08.09.20 12:04:59,2.20,2.20,2.20,2.20,25,1025,2.87
08.09.20 12:05:59,2.20,2.20,2.20,2.20,25,1025,2.86
08.09.20 12:08:59,1.90,1.90,1.90,1.90,50,1025,2.85
08.09.20 12:34:59,2.35,2.35,2.35,2.35,25,1025,2.84
08.09.20 14:19:59,1.90,1.90,1.90,1.90,25,1050,2.84
08.09.20 14:20:59,2.30,2.30,2.30,2.30,50,1050,2.83
08.09.20 14:47:59,2.00,2.00,2.00,2.00,25,1075,2.82
08.09.20 14:50:59,2.00,2.00,2.00,2.00,25,1100,2.82
08.09.20 14:59:59,2.20,2.20,2.20,2.20,50,1075,2.81
08.09.20 15:00:59,2.25,2.25,2.25,2.25,25,1075,2.80
08.09.20 15:05:59,2.30,2.30,2.25,2.25,75,1125,2.79
08.09.20 15:08:59,2.30,2.30,2.30,2.30,50,1150,2.79
08.09.20 15:13:59,2.45,2.45,2.45,2.45,25,1150,2.78
08.09.20 15:14:59,2.45,2.45,2.40,2.40,75,1150,2.78
08.09.20 15:15:59,2.60,2.60,2.60,2.60,75,1150,2.77
08.09.20 15:17:59,2.60,2.80,2.60,2.80,75,1125,2.77
08.09.20 15:19:59,2.60,2.60,2.60,2.60,25,1125,2.77
08.09.20 15:20:59,2.50,2.50,2.30,2.30,200,1125,2.75
08.09.20 15:21:59,2.25,2.25,2.25,2.25,25,1125,2.75
08.09.20 15:22:59,2.20,2.20,2.20,2.20,50,900,2.74
08.09.20 15:28:59,1.55,1.55,1.55,1.55,50,875,2.73
09.09.20 09:16:59,1.70,1.70,1.70,1.70,25,900,1.70
09.09.20 09:35:59,0.75,0.75,0.75,0.75,400,925,0.80
09.09.20 09:36:59,1.60,1.60,1.60,1.60,50,925,0.88
09.09.20 09:37:59,1.50,1.50,1.50,1.50,25,925,0.92
09.09.20 09:48:59,1.20,1.20,1.20,1.20,300,850,1.02
09.09.20 09:49:59,1.00,1.00,1.00,1.00,25,850,1.02
09.09.20 09:53:59,1.35,1.35,1.35,1.35,25,850,1.03
09.09.20 09:54:59,1.50,1.50,1.50,1.50,25,850,1.04
09.09.20 10:45:59,2.05,2.05,2.05,2.05,25,825,1.07
09.09.20 11:58:59,1.70,1.70,1.70,1.70,25,850,1.09
09.09.20 14:27:59,2.45,2.45,2.10,2.10,50,875,1.15
09.09.20 14:29:59,2.50,2.50,2.50,2.50,25,875,1.18
09.09.20 14:32:59,2.70,2.70,2.70,2.70,25,850,1.22
09.09.20 15:11:59,2.80,2.80,2.80,2.80,25,850,1.26
09.09.20 15:14:59,3.00,3.00,2.75,2.75,125,850,1.44
09.09.20 15:15:59,2.70,2.70,2.70,2.70,75,850,1.51
09.09.20 15:16:59,2.70,2.70,2.70,2.70,25,775,1.53
09.09.20 15:19:59,2.95,2.95,2.95,2.95,25,750,1.56
09.09.20 15:20:59,3.20,3.20,3.20,3.20,100,750,1.67
09.09.20 15:28:59,2.95,2.95,2.95,2.95,25,825,1.70
09.09.20 15:30:00,2.75,2.75,2.75,2.75,75,825,1.76
10.09.20 09:18:59,0.70,0.70,0.70,0.70,25,775,0.70
10.09.20 09:32:59,0.15,0.15,0.15,0.15,25,800,0.42
10.09.20 09:33:59,0.20,0.20,0.20,0.20,50,775,0.31
10.09.20 09:34:59,0.20,0.20,0.20,0.20,100,775,0.25
10.09.20 09:38:59,0.20,0.20,0.20,0.20,300,775,0.22
10.09.20 09:41:59,0.50,0.50,0.50,0.50,25,775,0.23
10.09.20 12:05:59,0.20,0.20,0.20,0.20,25,775,0.23
10.09.20 13:03:59,0.30,0.30,0.30,0.30,25,775,0.23
