0,1,2,3,4,5,6,7
28.08.20 10:18:59,621.60,621.60,621.60,621.60,25,0,621.60
28.08.20 10:30:59,568.95,568.95,568.95,568.95,50,25,586.50
28.08.20 10:36:59,544.25,544.25,544.25,544.25,25,75,575.93
28.08.20 10:38:59,540.00,540.00,540.00,540.00,250,300,550.26
28.08.20 10:42:59,570.00,570.00,540.00,564.05,125,325,551.67
28.08.20 10:51:59,540.00,540.00,530.05,530.05,50,325,550.09
28.08.20 10:53:59,564.80,564.80,564.80,564.80,25,325,550.75
28.08.20 10:55:59,574.80,574.80,574.80,574.80,100,400,554.45
28.08.20 11:00:59,550.00,550.00,550.00,550.00,25,500,554.28
28.08.20 11:03:59,565.75,565.75,565.75,565.75,75,475,555.43
28.08.20 11:05:59,555.70,555.70,555.70,555.70,50,525,555.44
28.08.20 11:06:59,555.70,555.70,555.70,555.70,50,525,555.46
28.08.20 11:07:59,555.70,555.70,555.70,555.70,100,525,555.48
28.08.20 11:08:59,566.45,566.45,564.90,564.90,50,525,555.99
28.08.20 11:10:59,564.90,566.45,564.90,566.45,300,775,558.11
28.08.20 11:12:59,561.00,561.00,561.00,561.00,25,1050,558.16
28.08.20 11:13:59,561.00,561.00,561.00,561.00,50,1050,558.26
28.08.20 11:16:59,509.75,513.20,509.75,512.00,200,1125,552.32
28.08.20 11:17:59,510.80,514.35,510.80,514.35,75,1250,550.50
28.08.20 11:18:59,527.40,527.40,527.40,527.40,50,1250,549.77
28.08.20 11:19:59,514.05,514.05,514.05,514.05,25,1250,549.25
28.08.20 11:20:59,508.80,523.25,508.05,508.05,100,1225,547.39
28.08.20 11:21:59,502.75,514.75,500.00,514.75,75,1225,545.75
28.08.20 11:22:59,505.05,515.00,505.05,515.00,50,1225,544.83
28.08.20 11:24:59,521.15,521.15,501.80,501.80,200,1325,541.94
28.08.20 11:26:59,514.35,514.35,514.35,514.35,100,1475,540.66
28.08.20 11:27:59,500.15,516.05,500.15,516.05,75,1475,539.65
28.08.20 11:29:59,507.80,507.80,504.05,504.05,75,1475,538.59
28.08.20 11:30:59,502.50,502.55,496.50,502.55,150,1675,536.41
28.08.20 11:31:59,512.85,512.85,512.85,512.85,25,1675,536.18
28.08.20 11:32:59,508.75,508.75,508.75,508.75,50,1675,535.63
28.08.20 11:33:59,510.00,510.00,510.00,510.00,350,1675,532.60
28.08.20 11:34:59,510.55,510.55,510.55,510.55,25,1675,532.42
28.08.20 11:35:59,498.85,498.85,453.50,480.25,250,1675,528.61
28.08.20 11:36:59,477.20,480.30,473.80,476.30,300,1900,524.32
28.08.20 11:37:59,473.80,485.50,473.65,473.65,125,1900,522.67
28.08.20 11:38:59,465.25,465.25,459.25,459.25,100,1900,521.07
28.08.20 11:39:59,462.60,462.60,450.00,460.35,475,1975,514.26
28.08.20 11:40:59,450.00,450.00,450.00,450.00,25,1975,513.88
28.08.20 11:41:59,467.00,467.00,467.00,467.00,75,1925,513.07
28.08.20 11:42:59,467.00,467.00,465.70,465.70,250,1925,510.55
28.08.20 11:43:59,464.15,464.15,464.15,464.15,25,1925,510.30
28.08.20 11:44:59,456.90,458.00,451.55,451.55,125,2075,508.84
28.08.20 11:45:59,450.00,450.00,434.55,445.70,200,2075,506.14
28.08.20 11:46:59,462.15,470.40,462.15,470.40,75,2075,505.57
28.08.20 11:47:59,460.00,469.80,460.00,469.80,125,2075,504.52
28.08.20 11:48:59,469.30,469.30,469.30,469.30,25,2100,504.35
28.08.20 11:49:59,469.15,469.15,461.00,461.00,100,2100,503.56
28.08.20 11:50:59,455.05,455.05,455.05,455.05,25,2100,503.33
28.08.20 11:51:59,447.15,452.80,447.15,452.75,100,2100,502.37
28.08.20 11:52:59,457.20,457.20,457.20,457.20,50,2100,501.96
28.08.20 11:59:59,464.55,464.55,457.60,457.60,175,2150,500.75
28.08.20 12:03:59,466.60,468.40,466.60,468.40,50,2125,500.46
28.08.20 12:06:59,461.75,461.75,461.75,461.75,25,2175,500.29
28.08.20 12:09:59,460.05,460.05,460.05,460.05,25,2175,500.11
28.08.20 12:10:59,460.00,460.00,460.00,460.00,75,2175,499.59
28.08.20 12:14:59,475.85,475.85,470.95,471.30,125,2275,499.03
28.08.20 12:16:59,477.60,477.60,475.00,475.00,50,2350,498.84
28.08.20 12:17:59,491.40,491.40,482.30,482.30,75,2350,498.67
28.08.20 12:19:59,477.85,477.85,477.85,477.85,25,2450,498.59
28.08.20 12:20:59,464.85,464.85,464.85,464.85,25,2450,498.45
28.08.20 12:26:59,481.80,481.80,474.15,476.80,125,2475,498.02
28.08.20 12:27:59,485.55,485.55,485.55,485.55,25,2475,497.98
28.08.20 12:28:59,485.55,485.55,485.55,485.55,25,2475,497.93
28.08.20 12:29:59,494.60,494.60,494.60,494.60,25,2550,497.91
28.08.20 12:36:59,494.65,498.85,494.65,498.85,75,2475,497.89
28.08.20 12:37:59,512.10,524.95,509.80,515.15,250,2475,498.68
28.08.20 12:38:59,508.75,508.75,508.75,508.75,25,2550,498.72
28.08.20 12:39:59,508.25,508.25,495.95,495.95,125,2550,498.76
28.08.20 12:40:59,498.45,498.45,498.45,498.45,25,2550,498.76
28.08.20 12:45:59,494.65,494.65,494.65,494.65,25,2325,498.75
28.08.20 12:46:59,494.65,494.65,494.60,494.60,50,2325,498.72
28.08.20 12:47:59,485.10,485.10,485.10,485.10,50,2375,498.62
28.08.20 12:49:59,489.55,507.70,485.00,485.00,150,2375,498.43
28.08.20 12:50:59,494.95,494.95,494.95,494.95,50,2375,498.40
28.08.20 12:57:59,497.30,497.35,497.30,497.35,50,2500,498.39
28.08.20 13:01:59,506.00,506.00,506.00,506.00,25,2475,498.42
