0,1,2,3,4,5,6
27.12.19 09:21:59,160.05,160.05,160.05,160.05,75,0
27.12.19 12:33:59,172.00,172.00,172.00,172.00,75,75
01.01.20 11:50:59,139.05,139.05,139.05,139.05,75,75
02.01.20 09:20:59,148.20,148.20,148.20,148.20,75,75
02.01.20 09:33:59,160.95,160.95,160.95,160.95,75,75
02.01.20 12:32:59,188.25,188.25,188.25,188.25,75,150
02.01.20 15:00:59,185.20,185.20,185.20,185.20,75,0
03.01.20 09:24:59,149.65,149.65,143.95,143.95,300,0
03.01.20 09:42:59,148.10,148.10,148.10,148.10,75,450
03.01.20 10:06:59,152.50,152.50,152.50,152.50,75,450
03.01.20 10:19:59,155.00,158.00,155.00,158.00,900,450
03.01.20 10:22:59,156.00,156.00,156.00,156.00,300,1350
03.01.20 10:23:59,156.00,156.00,156.00,156.00,375,1650
03.01.20 11:47:59,136.45,136.45,136.45,136.45,75,1950
03.01.20 12:13:59,131.40,131.40,131.40,131.40,75,2025
03.01.20 12:24:59,137.80,137.80,137.80,137.80,300,2100
03.01.20 12:25:59,138.80,138.80,138.80,138.80,300,2100
03.01.20 13:06:59,146.40,146.40,146.40,146.40,75,2700
03.01.20 13:23:59,140.00,140.00,140.00,140.00,150,2700
03.01.20 14:08:59,132.00,132.00,132.00,132.00,300,2700
03.01.20 14:12:59,135.00,135.00,135.00,135.00,300,3000
03.01.20 14:22:59,135.00,135.00,135.00,135.00,75,3300
03.01.20 14:24:59,130.00,130.00,130.00,130.00,300,3375
03.01.20 14:31:59,130.00,130.00,130.00,130.00,75,3675
03.01.20 14:37:59,141.15,141.15,141.15,141.15,75,0
03.01.20 14:50:59,125.65,125.65,125.65,125.65,75,3450
03.01.20 14:56:59,127.25,127.25,127.25,127.25,75,3450
03.01.20 14:57:59,125.35,125.35,125.35,125.35,75,3450
03.01.20 15:00:59,126.90,126.90,126.90,126.90,525,3450
03.01.20 15:07:59,144.25,144.25,144.25,144.25,75,3900
03.01.20 15:08:59,147.60,148.10,147.60,148.10,225,3900
03.01.20 15:09:59,149.00,149.00,149.00,149.00,150,0
03.01.20 15:30:00,147.35,147.35,147.35,147.35,75,3450
06.01.20 09:27:59,116.00,116.00,86.30,89.45,19275,10125
06.01.20 09:28:59,89.50,89.50,85.75,85.80,1800,10125
06.01.20 09:29:59,85.80,86.80,84.00,84.00,7350,12225
06.01.20 09:30:59,85.65,86.20,80.30,81.40,2775,12225
06.01.20 09:31:59,80.85,88.80,80.85,88.50,3150,12225
06.01.20 09:32:59,89.25,89.25,85.60,85.60,3150,15600
06.01.20 09:33:59,85.90,88.30,85.15,87.25,2475,15600
06.01.20 09:34:59,86.40,86.40,83.45,83.45,13500,15600
06.01.20 09:35:59,82.95,85.10,82.75,82.75,1800,27525
06.01.20 09:36:59,81.90,84.15,81.90,84.15,600,27525
06.01.20 09:37:59,84.90,86.35,84.25,86.35,1275,27525
06.01.20 09:38:59,86.85,89.15,86.60,86.60,1575,26925
06.01.20 09:39:59,87.00,87.15,85.20,86.20,1200,26925
06.01.20 09:40:59,84.40,84.80,83.25,84.80,825,26925
06.01.20 09:41:59,85.00,85.00,84.20,84.20,150,26775
06.01.20 09:42:59,84.60,84.65,84.00,84.00,825,26775
06.01.20 09:43:59,85.25,85.25,84.90,84.90,300,26775
06.01.20 09:44:59,84.45,84.55,83.85,83.85,450,25875
06.01.20 09:45:59,83.70,83.70,82.50,83.40,450,25875
