0,1,2,3,4,5,6
03.01.20 11:45:59,6.10,7.35,6.10,7.35,150,0
03.01.20 12:05:59,8.75,8.75,8.75,8.75,150,150
03.01.20 13:51:59,8.30,8.30,8.30,8.30,75,300
03.01.20 14:24:59,8.90,8.90,8.90,8.90,75,0
03.01.20 14:58:59,8.90,8.90,8.90,8.90,75,450
06.01.20 10:34:59,17.95,18.00,17.95,18.00,375,525
06.01.20 10:35:59,18.00,18.00,18.00,18.00,150,525
06.01.20 10:39:59,18.05,18.05,18.00,18.00,300,825
06.01.20 10:40:59,10.25,10.25,10.25,10.25,75,825
06.01.20 10:41:59,18.05,18.10,18.05,18.05,375,975
06.01.20 10:42:59,18.40,18.50,18.40,18.50,150,975
06.01.20 10:48:59,20.60,20.60,20.60,20.60,300,1275
06.01.20 10:50:59,19.80,19.80,17.75,17.95,225,1650
06.01.20 10:51:59,17.70,18.35,17.70,18.35,450,1650
06.01.20 10:54:59,18.35,18.65,18.35,18.65,1050,1875
06.01.20 10:57:59,19.05,19.05,19.05,19.05,75,2925
06.01.20 10:58:59,19.05,19.05,18.80,19.05,300,2925
06.01.20 10:59:59,19.25,19.25,19.25,19.25,75,2925
06.01.20 11:00:59,19.10,20.00,19.05,20.00,450,3375
06.01.20 11:01:59,20.05,20.05,20.05,20.05,300,3375
06.01.20 11:02:59,20.10,20.10,20.10,20.10,300,4275
06.01.20 11:03:59,20.55,20.55,20.00,20.10,1275,4275
06.01.20 11:04:59,20.00,20.40,20.00,20.00,1800,4275
06.01.20 11:07:59,20.05,20.05,19.20,19.55,1200,5400
06.01.20 11:08:59,19.10,20.00,19.10,20.00,825,5400
06.01.20 11:10:59,20.55,20.55,20.55,20.55,450,6900
06.01.20 11:11:59,20.05,20.55,20.05,20.55,150,7050
06.01.20 11:13:59,20.55,20.55,20.55,20.55,75,7050
06.01.20 11:14:59,20.35,20.35,20.35,20.35,75,7050
06.01.20 11:17:59,20.40,20.40,20.40,20.40,225,7125
06.01.20 11:18:59,20.30,20.40,20.30,20.40,225,7350
06.01.20 11:19:59,24.75,25.35,21.85,21.85,225,7350
06.01.20 11:21:59,21.70,21.70,21.70,21.70,75,7875
06.01.20 11:22:59,21.85,21.90,20.70,20.70,675,7875
06.01.20 11:23:59,21.00,21.05,20.65,20.65,750,9075
06.01.20 11:24:59,20.65,20.65,20.65,20.65,75,9075
06.01.20 11:25:59,21.40,22.00,21.40,22.00,300,9075
06.01.20 11:26:59,22.45,22.45,21.95,22.00,675,9825
06.01.20 11:27:59,22.05,22.05,22.05,22.05,300,9825
06.01.20 11:29:59,22.85,24.45,22.85,24.45,375,9825
06.01.20 11:30:59,24.00,24.00,24.00,24.00,75,10950
06.01.20 11:36:59,24.20,26.25,24.20,24.20,150,11025
06.01.20 11:37:59,22.85,23.30,22.55,23.30,900,11025
06.01.20 11:38:59,24.25,24.25,23.65,23.65,150,11250
06.01.20 11:40:59,25.65,25.65,23.65,23.65,300,11250
06.01.20 11:41:59,24.00,24.00,23.75,23.80,225,11250
06.01.20 11:42:59,23.85,25.00,23.80,25.00,2025,11625
06.01.20 11:43:59,25.00,25.00,24.95,24.95,375,11625
06.01.20 11:44:59,24.95,24.95,24.95,24.95,375,11625
06.01.20 11:45:59,24.95,25.00,24.95,25.00,150,13050
06.01.20 11:46:59,25.95,25.95,25.00,25.00,375,13050
06.01.20 11:47:59,25.10,25.10,25.10,25.10,75,13050
06.01.20 11:50:59,25.00,25.10,25.00,25.05,675,12975
06.01.20 11:51:59,25.10,25.50,25.10,25.10,600,12975
06.01.20 11:52:59,25.35,25.35,24.90,24.90,600,12975
06.01.20 11:53:59,24.35,24.35,24.00,24.00,600,12225
06.01.20 11:54:59,24.00,24.00,23.90,24.00,3525,12225
06.01.20 11:57:59,24.00,24.85,24.00,24.85,1200,13425
06.01.20 11:58:59,24.00,24.00,24.00,24.00,300,13425
06.01.20 12:00:59,23.95,24.30,23.95,24.30,1200,13800
06.01.20 12:01:59,23.05,23.05,23.05,23.05,825,13800
06.01.20 12:02:59,22.85,22.85,22.85,22.85,75,13800
06.01.20 12:04:59,24.15,24.95,24.15,24.95,450,13350
06.01.20 12:05:59,25.00,25.70,24.95,25.50,750,14325
06.01.20 12:06:59,25.40,25.40,25.40,25.40,150,14325
06.01.20 12:07:59,25.40,25.40,25.40,25.40,75,14325
06.01.20 12:08:59,25.00,25.00,25.00,25.00,75,14625
06.01.20 12:09:59,25.65,25.95,25.65,25.95,375,14625
06.01.20 12:10:59,26.00,26.00,25.15,25.15,750,14625
06.01.20 12:12:59,25.05,25.25,25.05,25.15,525,15525
06.01.20 12:13:59,25.05,25.05,25.00,25.00,150,15525
06.01.20 12:14:59,24.90,25.15,24.80,25.15,900,15525
06.01.20 12:16:59,24.25,24.25,24.25,24.25,75,14850
06.01.20 12:17:59,24.55,24.55,24.55,24.55,75,14775
06.01.20 12:18:59,24.60,24.60,24.45,24.45,300,14775
06.01.20 12:19:59,24.10,24.10,24.00,24.00,150,14775
06.01.20 12:20:59,23.60,24.50,23.60,24.50,150,14775
06.01.20 12:22:59,24.00,24.00,23.50,23.50,1350,14325
06.01.20 12:23:59,24.45,24.45,24.45,24.45,75,15450
06.01.20 12:24:59,23.95,23.95,23.95,23.95,75,0
06.01.20 12:25:59,23.25,24.00,23.15,23.15,450,15450
06.01.20 12:26:59,22.10,23.10,22.10,23.10,600,15525
06.01.20 12:27:59,23.85,23.85,23.10,23.10,225,15525
06.01.20 12:29:59,24.30,24.30,24.30,24.30,75,15675
06.01.20 12:30:59,23.35,24.35,23.35,24.35,150,15675
06.01.20 12:32:59,24.05,24.75,24.05,24.55,675,16350
06.01.20 12:33:59,24.35,24.35,24.30,24.30,375,16350
06.01.20 12:35:59,24.25,29.50,24.00,24.00,450,16350
06.01.20 12:36:59,23.85,23.85,23.85,23.85,75,17175
06.01.20 12:37:59,23.65,24.00,23.60,24.00,975,17175
06.01.20 12:38:59,24.25,24.25,23.65,23.65,450,17250
06.01.20 12:39:59,23.40,24.45,23.40,24.45,150,17250
06.01.20 12:40:59,24.50,24.55,23.50,23.50,375,17250
06.01.20 12:42:59,24.95,24.95,24.95,24.95,75,17850
06.01.20 12:43:59,25.35,25.35,25.35,25.35,150,17850
06.01.20 12:44:59,25.60,26.35,25.35,25.35,375,17850
06.01.20 12:46:59,25.85,25.85,25.25,25.25,1350,18225
06.01.20 12:47:59,25.20,25.85,25.20,25.85,450,18225
06.01.20 12:49:59,25.30,26.20,25.30,26.20,525,18000
06.01.20 12:51:59,26.70,26.95,26.10,26.95,450,18000
06.01.20 12:52:59,26.95,26.95,26.00,26.00,375,18000
06.01.20 12:53:59,26.30,26.30,25.75,25.80,450,18000
06.01.20 12:54:59,26.05,26.05,26.05,26.05,75,18675
06.01.20 12:55:59,26.00,26.90,26.00,26.80,675,18675
06.01.20 12:56:59,26.80,27.00,26.45,26.60,2700,19125
06.01.20 12:57:59,26.35,26.35,26.15,26.30,900,19125
06.01.20 12:58:59,26.80,27.00,26.35,26.35,600,19125
06.01.20 12:59:59,26.25,26.25,26.25,26.25,150,19125
06.01.20 13:00:59,25.65,25.65,24.05,24.05,300,19425
06.01.20 13:01:59,27.15,27.15,25.90,25.90,375,19425
06.01.20 13:02:59,25.30,25.30,25.30,25.30,375,19425
06.01.20 13:07:59,24.80,24.80,24.20,24.20,375,19350
06.01.20 13:09:59,24.75,24.75,23.05,23.05,1275,19050
06.01.20 13:10:59,24.55,24.55,24.50,24.50,1800,19050
06.01.20 13:11:59,24.55,24.55,24.55,24.55,825,0
06.01.20 13:12:59,24.85,24.85,24.85,24.85,150,21900
06.01.20 13:13:59,24.85,24.85,24.60,24.60,300,21900
06.01.20 13:14:59,24.55,24.55,24.55,24.55,75,21900
06.01.20 13:17:59,25.35,25.35,24.80,24.90,300,22275
06.01.20 13:18:59,25.00,25.00,25.00,25.00,225,22500
06.01.20 13:19:59,24.90,24.90,24.90,24.90,75,22500
06.01.20 13:20:59,25.35,25.40,24.90,25.25,975,22500
06.01.20 13:21:59,25.35,25.35,24.70,24.70,675,21975
06.01.20 13:22:59,25.20,25.40,25.20,25.40,225,21975
06.01.20 13:23:59,25.00,25.00,25.00,25.00,300,21975
06.01.20 13:24:59,25.20,25.20,25.20,25.20,150,21825
06.01.20 13:26:59,24.95,24.95,24.95,24.95,825,21825
06.01.20 13:27:59,24.85,25.00,24.80,25.00,600,22500
06.01.20 13:28:59,25.25,25.25,25.20,25.20,225,22500
06.01.20 13:30:59,26.25,26.25,26.00,26.05,375,23775
06.01.20 13:31:59,26.00,26.05,25.45,25.50,375,23775
06.01.20 13:32:59,25.35,25.35,25.35,25.35,525,23775
06.01.20 13:33:59,25.40,25.40,25.40,25.40,675,23775
06.01.20 13:34:59,25.60,25.90,25.60,25.90,450,23775
06.01.20 13:36:59,25.85,25.85,25.85,25.85,75,24450
06.01.20 13:37:59,26.00,26.10,25.50,25.50,225,24450
06.01.20 13:38:59,25.45,25.45,25.45,25.45,600,24450
06.01.20 13:39:59,25.25,25.25,25.00,25.00,825,24525
06.01.20 13:40:59,24.90,25.00,24.70,24.70,600,24525
06.01.20 13:41:59,24.65,24.65,24.40,24.40,1725,24525
06.01.20 13:42:59,24.60,24.60,24.60,24.60,225,27150
06.01.20 13:43:59,24.85,25.10,24.85,25.10,600,27150
06.01.20 13:44:59,25.10,25.35,25.10,25.35,300,27150
06.01.20 13:45:59,25.15,25.15,25.15,25.15,300,27150
06.01.20 13:46:59,24.95,25.05,24.90,24.90,600,27225
06.01.20 13:47:59,25.05,25.05,25.05,25.05,75,27225
06.01.20 13:48:59,25.50,25.50,25.00,25.00,2325,27600
06.01.20 13:49:59,24.95,24.95,24.95,24.95,75,27600
06.01.20 13:53:59,25.00,25.00,25.00,25.00,75,28275
06.01.20 13:54:59,25.35,25.35,25.25,25.25,225,28275
06.01.20 13:55:59,25.25,25.30,24.95,25.30,225,28275
06.01.20 13:57:59,26.10,26.95,26.10,26.65,4425,30450
06.01.20 13:58:59,26.55,26.95,26.45,26.45,2400,30450
06.01.20 13:59:59,26.40,26.45,25.65,26.45,2625,30450
06.01.20 14:00:59,26.05,26.05,26.05,26.05,75,31725
06.01.20 14:01:59,26.80,26.80,26.05,26.05,600,31725
06.01.20 14:02:59,26.70,27.15,26.70,27.15,975,31725
06.01.20 14:03:59,27.65,28.05,27.25,27.85,6075,31950
06.01.20 14:04:59,27.50,28.10,27.50,28.05,3000,31950
06.01.20 14:05:59,28.40,28.55,27.90,28.40,7050,31950
06.01.20 14:06:59,28.40,28.80,27.45,27.60,4275,45675
06.01.20 14:07:59,27.85,28.30,27.15,27.90,2775,45675
06.01.20 14:08:59,28.05,28.90,27.70,28.00,5025,45675
06.01.20 14:09:59,28.15,28.75,28.10,28.65,6675,51450
06.01.20 14:10:59,28.70,29.20,28.30,28.55,3225,51450
06.01.20 14:11:59,28.70,28.70,28.20,28.30,3675,51450
06.01.20 14:12:59,28.55,29.00,28.05,28.50,4200,58875
06.01.20 14:13:59,28.55,28.90,27.85,27.95,8925,58875
06.01.20 14:15:59,28.35,28.35,27.85,28.20,4200,59250
06.01.20 14:16:59,27.80,27.85,27.40,27.80,6075,59250
06.01.20 14:17:59,28.25,29.50,28.25,29.50,2025,59250
06.01.20 14:18:59,29.35,30.50,29.35,29.55,7200,69825
06.01.20 14:19:59,30.10,30.25,29.80,29.80,1500,69825
06.01.20 14:20:59,30.55,31.00,29.60,30.05,1425,69825
06.01.20 14:21:59,30.20,30.35,30.00,30.00,2025,70125
06.01.20 14:22:59,30.05,30.05,29.60,29.75,1275,70125
06.01.20 14:23:59,29.95,30.55,29.70,30.55,975,70125
06.01.20 14:24:59,30.95,31.05,29.90,29.90,3375,71475
06.01.20 14:25:59,30.10,30.25,28.80,28.80,1200,71475
06.01.20 14:26:59,28.80,30.35,28.80,30.35,375,71475
06.01.20 14:27:59,29.65,29.65,29.40,29.45,1950,74025
06.01.20 14:28:59,29.35,30.05,29.35,30.05,1875,74025
06.01.20 14:29:59,29.75,29.90,29.75,29.90,675,74025
06.01.20 14:30:59,30.00,30.25,29.70,29.70,975,72075
06.01.20 14:31:59,29.90,29.90,29.50,29.75,1725,72075
06.01.20 14:32:59,29.95,29.95,29.70,29.90,450,72075
06.01.20 14:33:59,29.70,29.70,29.20,29.20,1200,73125
06.01.20 14:34:59,30.00,30.10,30.00,30.10,1275,73125
06.01.20 14:35:59,30.35,30.55,29.70,30.20,3225,73125
06.01.20 14:36:59,30.75,30.75,30.25,30.25,825,74625
06.01.20 14:37:59,30.95,31.30,30.30,31.30,2775,74625
06.01.20 14:38:59,31.35,31.55,31.00,31.20,1800,74625
06.01.20 14:39:59,31.00,31.00,30.95,30.95,525,75375
06.01.20 14:40:59,30.80,31.60,30.65,31.05,1350,75375
06.01.20 14:41:59,31.10,31.10,30.75,30.95,675,75375
06.01.20 14:42:59,30.70,30.75,30.40,30.75,1275,75300
06.01.20 14:43:59,30.60,30.60,30.00,30.25,1650,75300
06.01.20 14:44:59,30.35,31.05,30.25,30.85,3525,75300
06.01.20 14:45:59,30.95,31.05,30.55,30.55,2175,74025
06.01.20 14:46:59,30.25,30.25,29.80,29.80,2250,74025
06.01.20 14:47:59,29.90,30.00,29.00,29.50,2325,74025
06.01.20 14:48:59,29.45,29.45,29.20,29.40,900,75225
06.01.20 14:49:59,29.25,29.55,29.25,29.55,1200,75225
06.01.20 14:50:59,29.65,30.00,29.65,29.65,2325,75225
06.01.20 14:51:59,29.60,29.60,27.55,27.65,2025,76200
06.01.20 14:52:59,27.70,28.25,27.60,27.85,4575,76200
