date,open,high,low,close,volume,oi
2019-02-05 10:33:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:34:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:35:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:36:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:37:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:38:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:39:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:40:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:41:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:42:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:43:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:44:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:45:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:46:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:47:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:48:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:49:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:50:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:51:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:52:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:53:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:54:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:55:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:56:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:57:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:58:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 10:59:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:00:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:01:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:02:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:03:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:04:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:05:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:06:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:07:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:08:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:09:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:10:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:11:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:12:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:13:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:14:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:15:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:16:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:17:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:18:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:19:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:20:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:21:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:22:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:23:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:24:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:25:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:26:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:27:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:28:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:29:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:30:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:31:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:32:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:33:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:34:00,940.00,940.00,940.00,940.00,0,0
2019-02-05 11:35:00,940.00,940.00,940.00,940.00,0,0
