0,1,2,3,4,5,6,7
19.06.20 09:16:59,664.25,664.25,664.25,664.25,20,0,664.25
19.06.20 09:20:59,808.10,808.10,808.10,808.10,20,20,736.17
19.06.20 09:21:59,541.60,541.60,541.60,541.60,20,40,671.31
19.06.20 09:24:59,727.65,727.65,727.65,727.65,20,20,685.40
19.06.20 09:31:59,695.50,695.50,693.25,693.25,120,40,690.78
19.06.20 09:32:59,696.80,696.80,696.80,696.80,20,160,691.33
19.06.20 09:38:59,602.85,602.85,602.85,602.85,60,180,672.36
19.06.20 09:42:59,615.35,615.35,613.60,613.60,40,180,665.13
19.06.20 09:43:59,604.60,604.60,604.60,604.60,20,180,661.57
19.06.20 09:45:59,585.00,585.00,584.95,584.95,40,180,653.50
19.06.20 09:49:59,610.00,610.00,610.00,610.00,20,180,651.33
19.06.20 09:52:59,654.05,654.05,654.05,654.05,300,0,651.88
19.06.20 09:53:59,623.30,623.30,623.30,623.30,20,480,651.08
19.06.20 09:55:59,590.05,590.05,590.05,590.05,100,480,643.64
19.06.20 10:00:59,603.00,603.00,603.00,603.00,20,500,642.67
19.06.20 10:05:59,632.30,632.30,632.30,632.30,20,520,642.43
19.06.20 10:10:59,656.15,656.15,656.15,656.15,20,520,642.74
19.06.20 10:15:59,638.55,638.55,614.90,614.90,80,540,641.43
19.06.20 10:16:59,606.15,606.15,606.15,606.15,300,540,633.63
19.06.20 10:17:59,617.10,619.90,617.10,618.90,160,380,631.92
19.06.20 10:25:59,595.00,595.00,595.00,595.00,20,280,631.41
19.06.20 10:30:59,625.00,625.00,625.00,625.00,20,300,631.32
19.06.20 10:38:59,640.75,640.75,640.75,640.75,20,280,631.45
19.06.20 10:39:59,613.20,613.20,613.20,613.20,20,280,631.21
19.06.20 10:41:59,646.90,646.90,633.30,633.30,40,280,631.44
19.06.20 10:48:59,610.00,610.00,610.00,610.00,20,280,631.16
19.06.20 10:54:59,663.00,663.00,663.00,663.00,20,280,631.57
19.06.20 10:55:59,680.00,680.00,680.00,680.00,20,280,632.17
19.06.20 11:26:59,728.95,728.95,728.95,728.95,20,280,633.37
19.06.20 11:31:59,743.20,743.20,743.20,743.20,20,300,634.71
19.06.20 11:38:59,798.20,798.20,798.20,798.20,20,280,636.68
19.06.20 11:40:59,760.05,760.05,760.05,760.05,20,300,638.14
19.06.20 11:45:59,761.80,761.80,761.80,761.80,20,300,639.60
19.06.20 11:48:59,804.20,804.20,804.20,804.20,20,300,641.51
19.06.20 11:50:59,800.95,800.95,800.95,800.95,20,300,643.35
19.06.20 11:52:59,800.95,800.95,800.95,800.95,20,300,645.14
19.06.20 11:58:59,798.40,798.40,798.40,798.40,20,300,646.86
19.06.20 11:59:59,810.85,810.85,810.85,810.85,40,300,650.46
19.06.20 12:04:59,832.20,832.20,832.20,832.20,40,300,654.37
19.06.20 12:14:59,830.00,830.00,830.00,830.00,40,300,658.07
19.06.20 12:15:59,794.15,794.15,794.15,794.15,20,340,659.49
19.06.20 12:38:59,800.00,800.00,800.00,800.00,20,320,660.93
19.06.20 12:43:59,810.00,810.00,810.00,810.00,20,340,662.46
19.06.20 13:00:59,771.80,771.80,771.80,771.80,20,300,663.56
19.06.20 13:13:59,720.55,720.55,720.55,720.55,20,300,664.13
19.06.20 13:14:59,720.05,720.05,720.05,720.05,20,300,664.68
19.06.20 13:15:59,710.40,710.40,710.25,710.25,40,300,665.57
19.06.20 13:16:59,703.60,705.55,703.60,705.55,60,300,666.66
19.06.20 13:17:59,702.30,702.30,702.30,702.30,20,300,667.00
19.06.20 13:19:59,730.00,730.00,715.60,715.60,60,380,668.45
19.06.20 13:20:59,730.00,730.00,730.00,730.00,20,380,669.01
19.06.20 13:23:59,731.75,744.70,731.75,744.70,100,360,671.93
19.06.20 13:28:59,752.90,752.90,749.30,749.30,60,320,673.95
19.06.20 13:29:59,745.00,745.00,745.00,745.00,600,320,688.29
