0,1,2,3,4,5,6,7
25.06.20 10:34:59,12.85,12.85,12.85,12.85,40,0,12.85
25.06.20 11:27:59,21.00,21.00,21.00,21.00,20,40,15.56
25.06.20 11:30:59,14.00,14.00,14.00,14.00,20,40,15.17
25.06.20 11:38:59,14.00,14.00,14.00,14.00,20,40,14.94
25.06.20 11:41:59,12.85,12.85,12.85,12.85,20,40,14.59
25.06.20 12:08:59,10.00,10.00,10.00,10.00,100,60,12.50
25.06.20 13:52:59,12.85,12.85,12.85,12.85,80,160,12.59
25.06.20 14:46:59,14.90,14.90,14.90,14.90,20,160,12.74
26.06.20 09:15:59,12.00,12.00,12.00,12.00,100,180,12.00
26.06.20 09:22:59,11.75,11.75,11.75,11.75,20,280,11.95
26.06.20 09:33:59,11.90,11.90,10.90,11.90,560,300,11.71
26.06.20 09:34:59,11.00,11.00,11.00,11.00,100,300,11.62
26.06.20 09:36:59,10.30,10.30,10.00,10.00,100,820,11.46
26.06.20 09:37:59,10.20,10.20,10.20,10.20,20,820,11.43
26.06.20 09:38:59,8.30,8.30,8.30,8.30,20,940,11.36
26.06.20 09:45:59,10.10,10.10,10.10,10.10,20,920,11.34
26.06.20 09:50:59,9.95,10.10,9.95,10.10,40,940,11.28
26.06.20 09:55:59,10.15,10.15,8.30,8.30,180,980,11.02
26.06.20 09:59:59,9.85,9.85,9.85,9.85,20,980,11.00
26.06.20 10:02:59,9.50,9.50,9.50,9.50,40,980,10.93
26.06.20 10:30:59,9.50,9.50,9.50,9.50,20,1000,10.91
26.06.20 10:32:59,9.50,9.50,9.50,9.50,200,1000,10.71
26.06.20 10:34:59,9.50,9.50,9.50,9.50,20,1220,10.69
26.06.20 10:44:59,7.60,7.60,7.60,7.60,20,1240,10.65
26.06.20 10:52:59,9.25,9.25,9.25,9.25,20,1220,10.63
26.06.20 10:55:59,7.05,7.05,7.05,7.05,20,1240,10.59
26.06.20 11:00:59,8.50,8.50,8.50,8.50,100,1220,10.46
26.06.20 11:12:59,8.40,8.40,8.40,8.40,20,1320,10.43
