0,1,2,3,4,5,6,7
23.06.20 09:18:59,205.10,205.10,205.10,205.10,20,0,205.10
23.06.20 09:40:59,200.10,200.10,200.10,200.10,20,20,202.60
23.06.20 09:44:59,190.95,190.95,190.95,190.95,20,40,198.71
23.06.20 10:13:59,200.00,200.00,200.00,200.00,20,40,199.03
23.06.20 10:25:59,198.45,198.45,198.45,198.45,20,60,198.92
23.06.20 11:28:59,190.00,190.00,190.00,190.00,60,60,195.57
23.06.20 11:53:59,246.65,246.65,246.65,246.65,120,60,209.17
23.06.20 12:01:59,206.85,206.85,206.85,206.85,60,140,208.77
23.06.20 12:22:59,200.45,200.45,200.45,200.45,60,140,207.53
23.06.20 13:44:59,195.90,195.90,195.90,195.90,20,160,206.98
23.06.20 13:45:59,190.00,190.00,190.00,190.00,20,160,206.20
23.06.20 14:21:59,221.65,221.65,221.65,221.65,20,200,206.88
23.06.20 14:22:59,199.15,199.15,199.15,199.15,20,200,206.55
23.06.20 14:25:59,229.95,229.95,229.95,229.95,20,200,207.49
23.06.20 14:28:59,230.00,230.00,230.00,230.00,20,200,208.35
23.06.20 14:41:59,280.00,280.00,280.00,280.00,20,200,211.01
23.06.20 15:08:59,291.55,291.55,291.55,291.55,20,160,213.88
23.06.20 15:13:59,275.00,275.00,275.00,275.00,20,180,215.99
23.06.20 15:14:59,276.55,276.55,276.55,276.55,20,180,218.01
23.06.20 15:15:59,268.90,268.90,268.90,268.90,20,180,219.65
23.06.20 15:17:59,276.55,276.55,276.55,276.55,20,200,221.43
23.06.20 15:19:59,270.00,270.00,270.00,270.00,20,200,222.90
23.06.20 15:22:59,290.00,290.00,290.00,290.00,20,220,224.87
23.06.20 15:26:59,291.00,291.00,291.00,291.00,20,240,226.76
24.06.20 09:17:59,311.15,311.15,311.15,311.15,20,260,311.15
24.06.20 09:18:59,312.00,312.00,312.00,312.00,20,260,311.57
24.06.20 09:19:59,307.35,307.35,287.80,287.80,40,260,304.57
24.06.20 09:20:59,280.70,280.70,277.25,277.80,120,300,288.98
24.06.20 09:21:59,279.85,279.85,276.05,276.05,140,300,284.35
24.06.20 09:23:59,279.75,279.75,279.75,279.75,60,300,283.65
24.06.20 09:24:59,285.65,285.65,285.65,285.65,20,540,283.75
24.06.20 09:25:59,281.85,281.85,281.85,281.85,20,540,283.66
24.06.20 09:26:59,286.55,286.55,286.55,286.55,40,640,283.90
24.06.20 09:27:59,285.70,285.70,281.85,281.85,40,640,283.89
24.06.20 09:28:59,279.05,279.05,279.05,279.05,40,0,283.55
24.06.20 09:29:59,283.55,283.55,283.55,283.55,20,760,283.55
24.06.20 09:32:59,273.50,273.50,267.50,267.50,40,800,282.70
24.06.20 09:41:59,307.15,307.15,307.15,307.15,20,800,283.47
24.06.20 09:45:59,292.35,292.35,292.35,292.35,20,820,283.74
24.06.20 09:46:59,280.00,280.00,280.00,280.00,20,820,283.63
24.06.20 09:48:59,277.20,277.20,277.20,277.20,40,840,283.27
24.06.20 09:50:59,292.85,292.95,292.85,292.95,40,880,283.78
24.06.20 09:51:59,292.95,292.95,292.95,292.95,20,880,284.01
24.06.20 09:55:59,285.30,285.30,285.30,285.30,20,920,284.04
24.06.20 10:12:59,294.30,296.00,294.05,294.05,2120,940,292.07
24.06.20 10:13:59,294.05,298.10,294.00,298.10,60,940,292.14
24.06.20 10:15:59,300.00,300.00,300.00,300.00,20,2820,292.19
24.06.20 10:16:59,300.00,300.00,299.20,299.20,40,2820,292.29
24.06.20 10:20:59,293.60,295.00,291.85,291.85,60,2880,292.31
24.06.20 10:25:59,295.00,295.00,295.00,295.00,20,2880,292.33
24.06.20 10:28:59,286.15,286.15,286.15,286.15,20,2900,292.29
24.06.20 10:31:59,288.20,288.20,288.20,288.20,20,2900,292.26
24.06.20 10:32:59,285.00,285.00,285.00,285.00,100,2920,292.04
24.06.20 10:34:59,284.95,284.95,284.95,284.95,20,2920,292.00
24.06.20 10:37:59,275.85,279.00,275.85,277.95,80,3020,291.66
24.06.20 10:40:59,275.45,275.45,275.45,275.45,20,3020,291.56
24.06.20 10:41:59,261.95,264.25,261.95,264.25,60,3020,291.06
24.06.20 10:42:59,259.10,261.90,259.10,261.90,60,3100,290.54
24.06.20 10:43:59,263.70,263.70,263.70,263.70,20,3100,290.39
24.06.20 10:44:59,265.80,268.40,265.70,265.70,180,3140,289.21
24.06.20 10:45:59,259.50,259.50,259.50,259.50,40,3140,288.89
24.06.20 10:54:59,240.00,240.00,240.00,240.00,20,3200,288.63
24.06.20 10:55:59,240.65,240.65,240.65,240.65,40,3200,288.12
24.06.20 10:56:59,247.55,247.55,240.35,245.45,140,3220,286.56
24.06.20 10:57:59,242.70,242.70,240.30,240.30,60,3220,285.88
24.06.20 10:59:59,220.00,220.00,220.00,220.00,40,3220,285.23
24.06.20 11:00:59,223.15,223.15,223.15,223.15,20,3200,284.92
24.06.20 11:01:59,230.00,232.40,230.00,232.40,60,3200,284.13
24.06.20 11:03:59,248.00,248.00,247.45,247.45,80,3200,283.44
24.06.20 11:04:59,245.00,245.00,244.40,244.40,140,3200,282.17
24.06.20 11:05:59,240.00,240.00,240.00,240.00,40,3200,281.79
24.06.20 11:07:59,244.00,244.00,244.00,244.00,20,3180,281.62
24.06.20 11:08:59,247.75,250.00,247.75,250.00,80,3320,281.04
24.06.20 11:09:59,250.85,251.85,248.60,248.60,60,3320,280.64
24.06.20 11:14:59,235.30,235.30,235.30,235.30,20,3300,280.44
24.06.20 11:32:59,220.00,220.00,220.00,220.00,40,3300,279.93
24.06.20 11:37:59,208.35,208.35,208.35,208.35,40,3340,279.31
24.06.20 11:39:59,213.90,213.90,209.95,209.95,40,3340,278.74
24.06.20 11:40:59,210.00,210.00,210.00,210.00,80,3340,277.58
24.06.20 11:42:59,206.40,206.40,206.40,206.40,40,3360,276.99
24.06.20 11:47:59,220.00,220.00,214.75,214.75,140,3440,275.35
24.06.20 11:48:59,217.40,217.40,215.00,215.00,80,3480,274.41
24.06.20 11:49:59,215.00,215.00,215.00,215.00,160,3480,272.58
24.06.20 11:51:59,223.05,223.05,223.05,223.05,160,3460,271.09
24.06.20 11:54:59,210.25,211.80,210.25,211.80,60,3740,270.42
24.06.20 12:04:59,214.35,214.35,214.35,214.35,60,3820,269.80
24.06.20 12:08:59,216.70,220.35,216.70,220.35,60,3780,269.25
24.06.20 12:10:59,220.45,224.90,220.45,224.90,60,3760,268.76
24.06.20 12:12:59,230.15,230.15,230.15,230.15,20,3780,268.62
24.06.20 12:15:59,225.95,225.95,225.95,225.95,20,3800,268.47
24.06.20 12:17:59,236.70,236.70,236.70,236.70,40,3800,268.25
24.06.20 12:21:59,245.85,259.50,245.85,259.50,160,3740,267.82
24.06.20 12:22:59,256.85,256.85,256.85,256.85,40,3740,267.74
24.06.20 12:24:59,266.60,266.60,266.60,266.60,20,3640,267.74
24.06.20 12:25:59,269.80,270.00,269.80,270.00,60,3640,267.76
24.06.20 12:26:59,250.00,250.00,250.00,250.00,120,3640,267.44
24.06.20 12:27:59,253.00,253.00,253.00,253.00,40,3640,267.34
24.06.20 12:28:59,256.05,256.05,256.05,256.05,20,3640,267.31
24.06.20 12:33:59,253.30,253.30,253.30,253.30,20,3480,267.26
24.06.20 12:34:59,245.55,245.55,240.95,240.95,40,3480,267.10
24.06.20 12:45:59,257.50,257.50,257.50,257.50,40,3400,267.04
24.06.20 12:49:59,262.85,262.85,262.85,262.85,20,3440,267.03
24.06.20 12:50:59,265.20,265.20,265.20,265.20,20,3440,267.02
24.06.20 12:51:59,268.50,268.50,268.50,268.50,20,3420,267.03
24.06.20 12:55:59,267.40,267.40,267.40,267.40,40,3440,267.03
24.06.20 12:56:59,261.90,263.85,261.90,263.85,60,3440,266.99
24.06.20 12:57:59,262.65,265.70,262.65,265.70,160,3480,266.94
24.06.20 12:58:59,265.50,266.15,264.20,264.20,180,3480,266.90
24.06.20 12:59:59,257.70,257.70,257.70,257.70,20,3480,266.87
24.06.20 13:00:59,248.80,248.80,248.80,248.80,20,3860,266.82
24.06.20 13:03:59,238.00,238.00,238.00,238.00,20,3880,266.73
24.06.20 13:04:59,239.35,239.80,239.35,239.80,60,3880,266.50
24.06.20 13:05:59,240.75,244.00,240.75,244.00,60,3880,266.29
24.06.20 13:07:59,240.50,240.50,240.50,240.50,20,3780,266.21
24.06.20 13:08:59,242.85,242.85,239.00,239.00,120,3780,265.78
24.06.20 13:09:59,224.95,224.95,224.95,224.95,20,3840,265.67
24.06.20 13:10:59,221.50,221.50,199.80,206.95,220,3840,263.86
24.06.20 13:11:59,197.50,197.50,197.50,197.50,20,3840,263.68
24.06.20 13:12:59,198.05,198.05,198.05,198.05,20,3920,263.50
24.06.20 13:13:59,197.70,197.70,197.70,197.70,20,3920,263.32
24.06.20 13:14:59,188.55,192.25,188.55,192.25,40,3920,262.93
24.06.20 13:15:59,185.75,185.75,180.85,181.75,160,4000,261.22
24.06.20 13:16:59,184.25,184.30,184.25,184.30,40,4000,260.81
24.06.20 13:18:59,193.10,193.10,189.80,189.80,80,4060,260.10
24.06.20 13:19:59,193.10,193.10,193.10,193.10,20,4060,259.92
24.06.20 13:20:59,186.95,186.95,186.90,186.90,40,4060,259.54
24.06.20 13:21:59,187.90,187.90,187.90,187.90,40,3960,259.18
24.06.20 13:22:59,190.00,190.00,190.00,190.00,20,3960,259.00
24.06.20 13:28:59,192.40,192.40,192.40,192.40,20,3880,258.83
24.06.20 13:29:59,188.65,188.65,188.65,188.65,20,3880,258.65
24.06.20 13:31:59,185.60,185.60,185.60,185.60,80,3820,257.91
24.06.20 13:32:59,185.00,185.00,180.15,180.15,60,3820,257.33
24.06.20 13:33:59,182.60,182.70,182.60,182.70,100,3820,256.41
24.06.20 13:35:59,178.40,178.40,178.40,178.40,20,3820,256.21
24.06.20 13:36:59,179.00,179.00,170.00,171.50,260,3820,253.61
24.06.20 13:38:59,165.40,165.65,165.40,165.65,40,3820,253.19
24.06.20 13:39:59,165.05,165.05,165.05,165.05,20,3880,252.98
24.06.20 13:40:59,166.80,166.80,166.80,166.80,60,3880,252.37
24.06.20 13:43:59,173.45,173.45,173.45,173.45,20,3860,252.18
24.06.20 13:44:59,169.30,169.30,169.30,169.30,20,3860,251.99
24.06.20 13:45:59,162.00,162.00,154.80,154.80,220,3900,249.60
24.06.20 13:46:59,156.95,156.95,156.95,156.95,20,3900,249.38
24.06.20 13:49:59,166.20,166.20,163.60,163.60,40,3900,249.00
24.06.20 13:50:59,161.00,161.00,161.00,161.00,60,3900,248.40
24.06.20 13:51:59,169.95,170.00,169.95,170.00,140,3920,247.18
24.06.20 13:52:59,170.50,170.50,170.50,170.50,40,3920,246.84
24.06.20 13:53:59,175.65,175.65,175.15,175.15,80,3920,246.21
24.06.20 13:54:59,173.20,173.20,173.20,173.20,20,3880,246.05
24.06.20 13:55:59,177.75,177.75,177.75,177.75,20,3880,245.90
24.06.20 13:58:59,178.85,178.85,178.85,178.85,20,3880,245.76
24.06.20 14:00:59,168.70,168.70,168.70,168.70,20,3940,245.59
24.06.20 14:03:59,157.85,157.85,157.85,157.85,660,3920,239.70
24.06.20 14:04:59,161.40,162.90,159.05,162.40,900,3920,233.15
24.06.20 14:06:59,180.00,180.00,177.45,177.80,220,3840,232.06
24.06.20 14:07:59,182.60,182.60,179.65,179.95,540,3840,229.62
24.06.20 14:08:59,179.00,179.00,175.40,175.40,400,3840,227.91
24.06.20 14:09:59,172.55,172.55,172.55,172.55,20,3840,227.82
24.06.20 14:10:59,179.05,179.05,179.05,179.05,20,3980,227.73
24.06.20 14:11:59,174.90,174.90,174.90,174.90,20,3980,227.65
24.06.20 14:12:59,173.05,173.05,165.00,168.35,280,4000,226.25
24.06.20 14:13:59,165.05,165.05,160.25,160.25,140,4000,225.51
24.06.20 14:14:59,164.55,164.55,158.40,158.40,40,4000,225.31
24.06.20 14:18:59,164.80,164.80,163.15,163.15,80,4020,224.92
24.06.20 14:30:59,165.50,165.50,165.50,165.50,20,3740,224.82
24.06.20 14:32:59,167.85,167.85,167.85,167.85,20,3740,224.73
24.06.20 14:33:59,164.60,164.60,164.60,164.60,20,3740,224.64
24.06.20 14:35:59,150.50,150.50,150.10,150.50,40,3940,224.40
24.06.20 14:36:59,148.25,148.25,148.25,148.25,40,3560,224.16
24.06.20 14:37:59,145.85,145.85,145.85,145.85,20,3560,224.04
24.06.20 14:38:59,148.45,148.45,148.45,148.45,20,3560,223.92
24.06.20 14:39:59,141.85,141.85,140.00,140.50,280,3460,222.11
24.06.20 14:40:59,142.00,142.00,141.75,141.75,440,3460,219.48
24.06.20 14:42:59,143.80,143.80,135.95,135.95,60,2700,219.13
24.06.20 14:43:59,135.00,135.00,135.00,135.00,40,2700,218.88
24.06.20 14:45:59,135.25,137.55,135.00,137.55,320,2700,216.94
24.06.20 14:46:59,142.65,142.65,133.85,133.85,200,2700,215.79
24.06.20 14:47:59,131.85,131.85,131.85,131.85,140,2700,214.96
24.06.20 14:48:59,130.10,130.10,124.85,124.85,320,2700,213.02
24.06.20 14:49:59,122.20,122.20,122.20,122.20,20,2700,212.90
24.06.20 14:50:59,121.75,122.80,121.25,122.80,160,2700,211.91
24.06.20 14:52:59,120.05,120.05,120.00,120.00,140,2600,211.04
24.06.20 14:53:59,117.95,117.95,114.05,114.05,180,2600,209.88
24.06.20 14:54:59,112.90,114.35,112.90,114.35,240,2600,208.36
24.06.20 14:55:59,114.35,118.45,114.35,118.45,60,2600,208.00
24.06.20 14:56:59,127.85,127.85,127.85,127.85,40,2600,207.79
24.06.20 14:57:59,123.25,125.00,123.25,125.00,40,2600,207.57
24.06.20 14:58:59,123.45,123.45,123.45,123.45,80,2600,207.14
24.06.20 14:59:59,124.40,124.40,124.40,124.40,20,2600,207.03
24.06.20 15:01:59,118.30,118.30,118.30,118.30,20,2580,206.92
24.06.20 15:02:59,115.90,121.15,115.90,120.10,280,2580,205.37
24.06.20 15:03:59,120.70,120.70,116.30,116.30,60,2600,205.04
24.06.20 15:04:59,113.15,113.15,112.85,112.85,40,2600,204.81
24.06.20 15:05:59,110.00,113.80,107.40,111.90,540,2600,201.70
24.06.20 15:06:59,109.20,109.55,109.05,109.05,160,2460,200.81
24.06.20 15:07:59,106.15,106.15,103.95,103.95,100,2460,200.23
24.06.20 15:08:59,105.85,106.00,104.60,104.60,280,2460,198.67
24.06.20 15:09:59,102.95,102.95,102.95,102.95,40,2480,198.44
24.06.20 15:10:59,103.35,103.35,102.10,102.35,440,2480,196.02
24.06.20 15:11:59,103.00,103.00,99.70,99.75,400,2480,193.88
24.06.20 15:12:59,98.70,98.70,94.25,97.35,100,2540,193.34
24.06.20 15:13:59,97.40,101.10,97.40,101.10,40,2540,193.13
24.06.20 15:16:59,97.25,97.25,93.85,96.25,100,2760,192.59
24.06.20 15:20:59,98.00,100.00,98.00,100.00,60,2600,192.28
24.06.20 15:21:59,101.10,101.10,101.00,101.10,160,2600,191.48
24.06.20 15:22:59,99.70,101.00,99.70,101.00,60,2320,191.18
24.06.20 15:23:59,101.50,101.50,101.50,101.50,20,2320,191.09
24.06.20 15:25:59,99.30,99.30,97.50,97.50,100,2300,190.59
24.06.20 15:26:59,95.90,101.20,95.90,101.20,60,2300,190.29
24.06.20 15:27:59,101.25,101.60,96.55,96.55,640,2100,187.31
24.06.20 15:30:00,96.55,100.00,86.85,100.00,680,2100,184.23
25.06.20 09:15:59,84.60,84.65,62.00,62.00,140,1620,71.82
25.06.20 09:16:59,60.00,60.00,60.00,60.00,60,1620,68.28
25.06.20 09:17:59,60.00,60.00,60.00,60.00,20,1740,67.52
25.06.20 09:18:59,72.25,72.25,55.20,60.00,100,1740,65.34
25.06.20 09:19:59,59.85,59.95,53.75,59.95,100,1740,63.17
25.06.20 09:20:59,52.15,52.15,49.95,49.95,80,1660,61.23
25.06.20 09:23:59,57.00,57.00,57.00,57.00,20,1640,61.07
25.06.20 09:24:59,56.00,56.00,56.00,56.00,140,1640,59.99
25.06.20 09:25:59,60.00,60.00,59.00,59.00,500,1640,59.98
25.06.20 09:27:59,59.20,59.20,59.20,59.20,20,2240,59.96
25.06.20 09:34:59,57.85,58.65,57.85,58.65,60,2240,59.89
25.06.20 09:35:59,57.40,57.40,57.40,57.40,20,2220,59.85
25.06.20 09:36:59,59.35,59.35,59.35,59.35,100,2220,59.79
25.06.20 09:39:59,58.80,58.80,58.80,58.80,40,2300,59.76
25.06.20 09:41:59,66.95,66.95,66.90,66.90,100,2300,60.24
25.06.20 09:43:59,64.75,64.95,64.75,64.95,180,2280,60.72
25.06.20 09:48:59,63.25,63.25,63.25,63.25,20,2380,60.75
25.06.20 09:49:59,66.00,66.00,66.00,66.00,180,2380,61.25
25.06.20 09:50:59,69.25,69.25,66.90,66.90,80,2360,61.55
25.06.20 09:51:59,69.00,69.00,69.00,69.00,120,2360,61.98
25.06.20 09:52:59,71.05,71.05,71.05,71.05,20,2360,62.07
25.06.20 09:53:59,73.40,73.40,73.40,73.40,180,2360,62.96
25.06.20 09:55:59,62.50,62.50,62.50,62.50,20,2340,62.96
25.06.20 09:56:59,66.00,66.00,66.00,66.00,20,2520,62.98
25.06.20 09:57:59,65.05,65.05,62.95,63.60,140,2520,63.04
25.06.20 10:00:59,60.00,60.00,60.00,60.00,20,2500,63.02
25.06.20 10:03:59,65.25,65.25,65.25,65.25,20,2440,63.04
25.06.20 10:15:59,65.00,65.05,65.00,65.00,500,2440,63.36
25.06.20 10:16:59,65.00,65.00,64.00,64.00,240,2440,63.42
25.06.20 10:17:59,66.90,66.90,66.90,66.90,80,2440,63.50
25.06.20 10:19:59,63.70,63.70,63.70,63.70,20,2860,63.51
25.06.20 10:21:59,68.15,68.15,68.15,68.15,40,2800,63.56
25.06.20 10:24:59,72.35,72.35,72.35,72.35,20,2820,63.61
25.06.20 10:26:59,72.25,72.25,72.25,72.25,40,2820,63.71
25.06.20 10:28:59,77.90,79.55,77.90,79.55,60,2820,63.97
25.06.20 10:29:59,82.15,82.15,80.65,80.65,540,2820,66.22
25.06.20 10:30:59,86.35,90.00,86.00,86.00,200,2860,67.21
25.06.20 10:31:59,82.90,82.90,82.90,82.90,20,2860,67.29
25.06.20 10:32:59,78.30,78.30,78.30,78.30,100,2340,67.55
25.06.20 10:35:59,87.45,87.80,86.85,87.35,320,2460,68.89
25.06.20 10:36:59,95.45,95.45,91.05,92.65,1760,2460,75.40
25.06.20 10:37:59,91.05,91.05,87.25,89.10,300,2460,75.97
25.06.20 10:38:59,89.95,91.00,89.95,91.00,120,2460,76.23
25.06.20 10:39:59,89.55,92.95,89.55,92.85,360,2400,77.00
25.06.20 10:41:59,94.10,94.10,92.70,94.10,120,3960,77.27
25.06.20 10:42:59,92.45,92.45,91.35,91.35,40,3960,77.35
25.06.20 10:44:59,83.35,83.35,83.35,83.35,40,3700,77.38
25.06.20 10:45:59,81.55,81.55,80.30,81.00,120,3700,77.44
25.06.20 10:46:59,84.90,84.90,84.90,84.90,20,3700,77.46
25.06.20 10:47:59,85.95,85.95,80.60,80.60,100,3700,77.51
25.06.20 10:48:59,86.20,86.20,86.15,86.20,80,3620,77.60
25.06.20 10:49:59,87.40,87.40,87.40,87.40,20,3620,77.63
25.06.20 10:50:59,88.10,90.50,88.10,88.70,660,3580,78.59
25.06.20 10:51:59,90.15,90.15,86.95,87.45,260,3580,78.87
25.06.20 10:52:59,89.35,89.35,86.45,87.20,160,3580,79.03
25.06.20 10:53:59,87.20,87.20,85.90,85.90,80,3580,79.10
25.06.20 10:54:59,87.70,87.70,87.15,87.15,80,3580,79.17
25.06.20 10:55:59,86.55,86.55,86.55,86.55,20,3580,79.19
25.06.20 10:56:59,85.75,85.75,85.75,85.75,20,3580,79.20
25.06.20 10:57:59,85.80,87.60,85.30,86.30,120,3580,79.29
25.06.20 10:58:59,89.00,89.00,89.00,89.00,40,3580,79.34
25.06.20 10:59:59,90.00,90.00,89.00,89.00,120,4080,79.47
25.06.20 11:00:59,91.80,91.80,90.90,90.90,340,4080,79.88
25.06.20 11:01:59,92.55,92.70,90.20,91.00,540,4080,80.52
25.06.20 11:03:59,90.45,97.00,90.45,96.95,460,4080,81.22
25.06.20 11:04:59,93.85,97.35,91.75,97.35,200,4080,81.46
25.06.20 11:05:59,97.05,99.80,97.05,99.75,620,4180,82.45
25.06.20 11:07:59,98.05,98.95,98.05,98.95,60,4180,82.53
25.06.20 11:08:59,101.55,101.80,101.55,101.80,40,4700,82.60
25.06.20 11:09:59,101.85,102.35,99.05,99.05,180,4700,82.87
25.06.20 11:10:59,98.90,99.00,93.30,93.30,700,4700,83.74
25.06.20 11:11:59,93.55,93.75,93.25,93.25,100,5140,83.82
25.06.20 11:12:59,91.80,92.35,90.85,92.35,220,5140,83.96
25.06.20 11:14:59,92.35,92.35,86.45,86.45,80,5580,84.00
25.06.20 11:15:59,86.70,89.00,86.70,88.85,60,5580,84.02
25.06.20 11:16:59,89.95,92.10,89.55,92.10,860,5580,84.40
25.06.20 11:17:59,90.00,90.00,90.00,90.00,20,5580,84.40
25.06.20 11:18:59,90.65,90.65,89.75,89.75,80,5300,84.44
25.06.20 11:19:59,87.50,88.55,87.50,88.55,40,5300,84.45
25.06.20 11:20:59,85.00,85.00,85.00,85.00,20,5280,84.45
25.06.20 11:21:59,84.85,84.85,84.40,84.40,40,5280,84.45
25.06.20 11:22:59,82.10,82.10,78.90,79.45,180,5280,84.40
25.06.20 11:23:59,79.75,79.75,79.75,79.75,20,5280,84.39
25.06.20 11:26:59,84.20,84.75,84.20,84.75,40,5280,84.39
25.06.20 11:29:59,86.05,86.05,86.05,86.05,20,5400,84.40
25.06.20 11:30:59,86.05,86.60,86.05,86.60,60,5400,84.40
25.06.20 11:31:59,92.95,93.15,91.80,93.15,120,5400,84.47
25.06.20 11:32:59,92.50,92.50,92.50,92.50,20,5400,84.48
25.06.20 11:33:59,92.95,92.95,91.50,91.75,160,5440,84.56
25.06.20 11:37:59,90.75,91.30,89.75,91.30,160,5440,84.63
25.06.20 11:47:59,80.80,81.85,79.05,81.85,100,5440,84.60
25.06.20 11:48:59,78.30,79.40,77.35,79.40,100,5440,84.56
25.06.20 11:49:59,76.90,76.90,76.90,76.90,20,5440,84.55
25.06.20 11:52:59,75.00,75.00,75.00,75.00,20,5440,84.54
25.06.20 11:53:59,71.80,71.80,69.30,69.30,160,5440,84.39
25.06.20 11:54:59,69.35,69.35,69.35,69.35,40,5440,84.35
25.06.20 11:55:59,69.15,70.60,69.15,70.60,60,5440,84.29
25.06.20 11:56:59,71.90,72.35,71.90,72.35,40,5440,84.26
25.06.20 11:57:59,72.00,72.00,72.00,72.00,20,5440,84.25
25.06.20 12:04:59,70.30,70.30,70.25,70.25,40,5600,84.21
25.06.20 12:06:59,77.35,77.35,77.35,77.35,20,5540,84.20
25.06.20 12:08:59,72.40,72.40,72.40,72.40,20,5540,84.18
25.06.20 12:14:59,69.75,69.80,69.75,69.75,140,5540,84.05
25.06.20 12:15:59,65.00,65.00,62.20,62.20,400,5500,83.53
25.06.20 12:16:59,61.30,61.30,59.35,59.35,380,5500,83.00
25.06.20 12:17:59,60.15,60.15,57.15,57.15,200,5500,82.71
25.06.20 12:20:59,59.75,59.75,58.85,58.85,100,5500,82.57
25.06.20 12:21:59,61.65,61.65,61.65,61.65,40,5500,82.52
