0,1,2,3,4,5,6,7
22.06.20 10:37:59,75.00,75.00,75.00,75.00,20,0,75.00
22.06.20 12:18:59,89.00,89.00,89.00,89.00,20,20,82.00
22.06.20 12:55:59,96.00,96.00,96.00,96.00,20,40,86.66
22.06.20 14:01:59,118.15,118.15,118.15,118.15,20,60,94.53
22.06.20 14:46:59,103.05,103.05,103.05,103.05,20,80,96.24
22.06.20 15:25:59,91.70,91.70,91.70,91.70,20,80,95.48
23.06.20 10:49:59,80.05,80.05,80.00,80.00,40,80,80.02
23.06.20 12:25:59,92.00,92.00,80.00,80.00,61980,60,91.52
23.06.20 12:28:59,80.25,80.25,77.15,77.15,140,60060,91.50
23.06.20 12:33:59,83.45,83.45,83.45,83.45,20,59980,91.49
23.06.20 12:35:59,83.80,83.80,81.30,81.30,140,59980,91.47
23.06.20 12:40:59,84.25,84.25,84.25,84.25,60,60020,91.47
23.06.20 12:42:59,85.40,85.45,85.40,85.45,60,60020,91.46
23.06.20 12:43:59,84.05,84.05,84.05,84.05,40,60020,91.46
23.06.20 12:45:59,84.80,84.80,84.80,84.80,20,60020,91.45
23.06.20 12:46:59,86.65,86.65,85.85,85.85,80,60020,91.45
23.06.20 12:47:59,84.15,87.95,84.15,86.10,560,60020,91.40
23.06.20 12:50:59,86.50,88.75,86.50,88.45,100,59960,91.39
23.06.20 12:52:59,87.30,87.35,87.30,87.35,40,59900,91.39
23.06.20 12:57:59,86.00,87.15,86.00,87.15,40,59780,91.39
23.06.20 13:00:59,90.25,90.25,90.25,90.25,40,59800,91.38
23.06.20 13:03:59,89.70,89.70,89.10,89.10,80,59780,91.38
23.06.20 13:04:59,90.10,90.10,90.10,90.10,120,59780,91.38
23.06.20 13:05:59,87.30,87.30,87.30,87.30,20,59780,91.38
23.06.20 13:08:59,84.40,84.40,84.40,84.40,20,59780,91.38
23.06.20 13:18:59,81.55,81.55,81.55,81.55,20,59600,91.37
23.06.20 13:19:59,81.65,81.65,81.65,81.65,40,59600,91.37
23.06.20 13:20:59,82.20,82.25,82.20,82.25,40,59600,91.36
23.06.20 13:44:59,76.00,76.00,76.00,76.00,80,59600,91.34
23.06.20 13:45:59,76.00,76.00,76.00,76.00,40,59600,91.33
23.06.20 13:53:59,71.40,71.40,70.80,70.80,40,59640,91.32
23.06.20 13:54:59,64.90,64.90,64.90,64.90,120,59600,91.27
23.06.20 13:55:59,74.35,76.00,74.35,76.00,60,59600,91.26
23.06.20 13:56:59,81.10,81.10,81.10,81.10,20,59600,91.26
23.06.20 13:57:59,85.40,85.40,81.20,82.60,340,59440,91.22
23.06.20 13:58:59,82.50,85.30,82.50,85.30,80,59440,91.21
23.06.20 13:59:59,85.85,85.85,85.85,85.85,20,59440,91.21
23.06.20 14:00:59,85.05,88.90,85.05,88.90,240,59420,91.19
23.06.20 14:01:59,90.35,90.35,90.35,90.35,40,59420,91.19
23.06.20 14:05:59,88.25,88.25,88.25,88.25,20,59440,91.19
23.06.20 14:06:59,86.70,86.70,86.70,86.70,20,59440,91.19
23.06.20 14:07:59,85.05,85.05,85.05,85.05,20,59440,91.19
23.06.20 14:14:59,83.40,83.40,83.40,83.40,20,59340,91.18
