0,1,2,3,4,5,6
02.03.20 11:37:59,101.05,101.05,101.05,101.05,100,0
02.03.20 12:19:59,94.95,94.95,94.95,94.95,40,100
02.03.20 12:20:59,95.00,95.00,95.00,95.00,200,100
02.03.20 12:21:59,101.05,101.05,101.05,101.05,20,340
02.03.20 13:01:59,134.90,134.90,134.90,134.90,20,360
02.03.20 13:05:59,132.35,132.35,132.35,132.35,20,380
02.03.20 13:16:59,96.60,96.60,95.65,95.65,80,400
02.03.20 13:20:59,98.55,98.55,98.55,98.55,40,480
02.03.20 13:22:59,95.00,95.00,90.60,90.60,60,500
02.03.20 13:26:59,82.50,84.70,82.50,84.70,40,560
02.03.20 13:27:59,79.25,79.25,79.20,79.25,40,600
02.03.20 13:31:59,108.20,108.20,108.20,108.20,20,620
02.03.20 13:38:59,86.50,86.50,86.50,86.50,20,640
02.03.20 13:40:59,86.55,86.55,86.55,86.55,20,640
02.03.20 13:43:59,95.00,95.00,95.00,95.00,40,640
02.03.20 13:44:59,86.55,86.55,86.55,86.55,80,640
02.03.20 13:47:59,86.55,86.55,86.55,86.55,80,640
02.03.20 13:57:59,97.05,97.05,97.00,97.00,40,720
02.03.20 14:15:59,89.95,89.95,89.95,89.95,20,720
02.03.20 14:16:59,90.00,90.00,90.00,90.00,120,720
02.03.20 14:22:59,107.80,107.80,107.80,107.80,20,820
02.03.20 14:28:59,110.00,110.00,110.00,110.00,100,820
02.03.20 14:36:59,125.00,125.00,125.00,125.00,100,880
02.03.20 14:43:59,145.00,145.00,145.00,145.00,100,780
02.03.20 14:44:59,179.95,179.95,179.95,179.95,20,780
02.03.20 14:45:59,175.00,175.00,175.00,175.00,20,700
02.03.20 14:54:59,175.00,175.00,175.00,175.00,20,700
02.03.20 14:55:59,170.00,170.00,170.00,170.00,20,700
02.03.20 14:57:59,170.00,170.00,170.00,170.00,20,720
02.03.20 15:01:59,208.00,208.00,208.00,208.00,20,700
02.03.20 15:02:59,222.30,222.30,222.30,222.30,20,700
02.03.20 15:06:59,280.50,285.50,280.50,285.50,620,660
02.03.20 15:08:59,285.50,288.50,285.50,288.50,160,660
02.03.20 15:09:59,288.50,288.50,288.50,288.50,20,660
02.03.20 15:10:59,315.50,315.50,315.50,315.50,20,1360
02.03.20 15:11:59,320.50,359.00,320.50,359.00,440,1360
02.03.20 15:13:59,350.00,375.00,350.00,375.00,480,1800
02.03.20 15:15:59,385.05,405.10,385.05,405.10,40,2140
02.03.20 15:17:59,371.60,371.60,371.60,371.60,80,2140
02.03.20 15:18:59,370.55,370.55,360.00,360.00,300,2240
02.03.20 15:19:59,292.55,292.55,292.55,292.55,40,2240
02.03.20 15:20:59,285.00,291.00,267.10,267.10,140,2240
02.03.20 15:21:59,265.00,265.00,265.00,265.00,40,2600
02.03.20 15:23:59,265.05,265.05,265.05,265.05,100,2600
02.03.20 15:24:59,289.95,289.95,280.65,281.45,300,2740
