0,1,2,3,4,5,6
31.01.20 12:29:59,166.65,166.65,166.65,166.65,75,0
31.01.20 12:38:59,157.25,157.45,157.25,157.45,225,75
31.01.20 12:41:59,151.70,151.70,151.70,151.70,75,75
31.01.20 12:42:59,150.95,150.95,150.95,150.95,75,375
31.01.20 12:50:59,145.05,145.05,145.05,145.05,225,450
31.01.20 13:07:59,149.35,149.35,149.35,149.35,225,675
31.01.20 14:25:59,131.90,131.90,131.90,131.90,75,675
31.01.20 14:27:59,131.90,131.90,131.90,131.90,75,750
31.01.20 14:29:59,141.90,141.90,141.90,141.90,75,0
31.01.20 14:30:59,131.90,131.90,131.85,131.85,225,825
31.01.20 15:02:59,151.25,151.25,151.25,151.25,75,750
31.01.20 15:08:59,165.00,165.00,165.00,165.00,75,750
31.01.20 15:12:59,170.00,170.05,170.00,170.00,225,675
01.02.20 09:18:59,193.85,193.85,193.85,193.85,75,750
01.02.20 09:32:59,182.00,182.00,182.00,182.00,75,750
01.02.20 09:42:59,180.00,180.00,180.00,180.00,225,825
01.02.20 09:44:59,183.00,183.00,183.00,183.00,75,1050
01.02.20 09:50:59,173.40,173.40,173.40,173.40,75,1125
01.02.20 09:56:59,179.65,179.65,179.65,179.65,75,1050
01.02.20 10:03:59,167.55,167.55,167.55,167.55,225,1050
01.02.20 10:05:59,177.20,177.20,177.20,177.20,150,1050
01.02.20 10:06:59,176.95,176.95,176.05,176.05,300,1050
01.02.20 10:14:59,174.30,174.30,174.30,174.30,150,1425
01.02.20 10:17:59,172.15,172.15,172.15,172.15,75,1350
01.02.20 10:24:59,173.30,173.30,173.30,173.30,375,1425
01.02.20 10:30:59,172.75,172.75,172.75,172.75,75,1425
01.02.20 10:38:59,163.85,166.65,163.85,166.65,375,1500
01.02.20 10:40:59,163.45,163.45,163.45,163.45,300,1725
01.02.20 10:41:59,171.50,171.50,171.50,171.50,75,2025
01.02.20 10:42:59,170.25,170.25,170.25,170.25,150,2025
01.02.20 10:46:59,163.80,163.80,163.80,163.80,75,2025
01.02.20 10:57:59,155.65,155.65,155.25,155.25,150,1950
01.02.20 10:58:59,155.60,155.90,155.60,155.90,600,1950
01.02.20 10:59:59,157.60,157.60,157.60,157.60,150,1950
01.02.20 11:00:59,159.75,159.75,154.40,154.40,975,2325
01.02.20 11:01:59,154.70,154.70,154.70,154.70,375,2325
01.02.20 11:02:59,156.95,163.95,156.95,163.95,1275,3225
01.02.20 11:08:59,157.35,158.05,157.35,158.05,300,3450
01.02.20 11:12:59,155.35,155.35,155.35,155.35,75,3375
01.02.20 11:40:59,181.85,181.85,181.85,181.85,75,3300
01.02.20 11:41:59,170.65,170.70,170.45,170.45,1275,3375
01.02.20 11:42:59,167.05,167.05,161.50,161.80,750,3375
01.02.20 11:47:59,170.20,170.25,170.20,170.25,600,4050
01.02.20 11:48:59,166.10,171.50,166.10,171.25,525,4050
01.02.20 11:49:59,166.45,166.65,166.45,166.65,825,4050
01.02.20 11:50:59,169.35,169.35,169.35,169.35,75,4050
01.02.20 11:52:59,165.45,167.45,165.45,167.45,600,4350
01.02.20 11:53:59,167.00,167.00,167.00,167.00,150,4275
01.02.20 12:01:59,167.05,167.45,167.05,167.45,300,4350
01.02.20 12:02:59,170.05,170.05,170.05,170.05,75,4350
01.02.20 12:05:59,177.20,177.20,177.20,177.20,75,4275
01.02.20 12:07:59,182.25,182.25,182.25,182.25,525,4425
01.02.20 12:08:59,187.55,187.55,187.55,187.55,225,4425
01.02.20 12:10:59,180.80,183.50,180.80,183.50,825,4125
01.02.20 12:11:59,183.90,183.90,183.90,183.90,75,4200
01.02.20 12:12:59,183.75,185.60,183.75,185.60,300,4200
01.02.20 12:15:59,181.45,181.45,179.70,180.20,300,4725
01.02.20 12:16:59,185.50,187.70,184.90,187.70,900,4725
01.02.20 12:19:59,182.10,182.10,181.95,182.00,375,4800
01.02.20 12:20:59,184.55,184.55,183.20,183.20,450,4650
01.02.20 12:24:59,178.50,181.55,173.80,177.95,1500,4950
01.02.20 12:25:59,178.60,178.60,178.60,178.60,75,4950
01.02.20 12:30:59,172.95,172.95,170.95,170.95,750,4950
01.02.20 12:31:59,169.70,169.80,169.65,169.65,975,4950
01.02.20 12:32:59,168.40,169.05,166.05,169.05,1350,4950
01.02.20 12:33:59,166.20,166.20,166.20,166.20,75,4950
01.02.20 12:34:59,164.55,171.40,164.55,171.35,1125,4950
01.02.20 12:38:59,174.10,174.10,174.10,174.10,75,5100
01.02.20 12:42:59,172.10,172.10,172.10,172.10,75,5100
01.02.20 12:45:59,175.35,175.35,175.35,175.35,150,5100
01.02.20 12:48:59,176.40,176.40,176.40,176.40,75,4950
01.02.20 12:50:59,179.55,179.55,179.55,179.55,75,4950
01.02.20 12:56:59,199.95,199.95,199.95,199.95,75,4950
01.02.20 12:57:59,200.00,200.00,200.00,200.00,75,4800
01.02.20 12:58:59,199.00,199.00,199.00,199.00,75,4800
01.02.20 12:59:59,199.80,199.80,199.80,199.80,75,4875
01.02.20 13:01:59,181.00,181.00,181.00,181.00,75,4875
01.02.20 13:09:59,179.00,179.00,179.00,179.00,75,4650
01.02.20 13:20:59,222.80,222.80,222.80,222.80,75,4650
01.02.20 13:21:59,215.00,215.00,211.50,211.50,150,4650
01.02.20 13:29:59,256.60,256.60,256.60,256.60,75,4800
01.02.20 13:31:59,281.40,281.45,281.40,281.40,150,4875
01.02.20 13:33:59,281.95,281.95,281.95,281.95,150,4650
01.02.20 13:35:59,243.30,243.30,243.30,243.30,75,4650
01.02.20 13:37:59,243.30,243.30,243.30,243.30,75,4575
01.02.20 13:41:59,243.00,243.00,243.00,243.00,75,4575
01.02.20 13:46:59,245.00,245.00,245.00,245.00,75,4425
01.02.20 14:56:59,300.00,300.00,300.00,300.00,75,4350
01.02.20 14:58:59,277.25,277.25,277.25,277.25,150,4350
01.02.20 15:00:59,308.80,308.80,308.80,308.80,75,4350
01.02.20 15:27:59,300.50,300.50,300.50,300.50,525,4125
03.02.20 10:38:59,285.05,285.05,285.05,285.05,75,4125
03.02.20 11:37:59,307.00,307.35,307.00,307.35,225,4125
03.02.20 11:38:59,305.85,308.65,304.80,304.80,1200,4125
03.02.20 11:39:59,301.70,301.70,294.30,297.10,450,4125
03.02.20 11:40:59,304.00,306.60,304.00,304.55,375,4125
03.02.20 11:41:59,313.00,313.00,310.55,310.85,225,4125
03.02.20 11:42:59,312.95,312.95,309.60,309.60,450,4125
03.02.20 11:51:59,338.45,338.45,336.30,336.30,150,1575
03.02.20 13:55:59,327.40,327.40,327.40,327.40,75,1575
03.02.20 14:34:59,305.50,305.50,305.50,305.50,75,1650
04.02.20 10:05:59,182.10,182.10,182.10,182.10,150,1650
04.02.20 10:24:59,165.80,165.80,165.80,165.80,75,1800
04.02.20 10:25:59,174.00,174.00,174.00,174.00,150,1800
04.02.20 10:31:59,168.05,168.05,168.00,168.00,375,1950
04.02.20 10:32:59,154.75,154.75,154.75,154.75,75,2025
04.02.20 10:33:59,154.00,160.75,154.00,158.00,375,2025
04.02.20 10:36:59,160.00,160.00,160.00,160.00,300,2175
04.02.20 10:38:59,165.55,165.55,165.55,165.55,75,2175
04.02.20 10:55:59,145.85,148.00,144.45,148.00,300,2475
04.02.20 10:59:59,145.10,145.10,139.00,140.00,450,2700
04.02.20 11:00:59,144.40,144.40,144.40,144.40,75,2700
04.02.20 11:02:59,143.45,143.45,143.45,143.45,75,2700
04.02.20 11:03:59,144.00,144.00,139.95,139.95,150,2625
04.02.20 11:07:59,143.05,143.05,143.05,143.05,75,2775
04.02.20 11:11:59,142.10,142.10,142.10,142.10,75,2850
04.02.20 11:13:59,144.10,147.60,144.10,147.60,525,2925
04.02.20 11:14:59,146.00,148.25,146.00,148.25,600,3300
04.02.20 11:15:59,148.20,148.20,144.00,144.00,225,3300
04.02.20 11:16:59,141.40,141.40,141.40,141.40,75,3300
04.02.20 11:18:59,131.35,131.35,131.35,131.35,75,3975
04.02.20 11:22:59,136.80,136.80,136.80,136.80,300,4050
04.02.20 11:25:59,134.00,134.00,134.00,134.00,75,4200
04.02.20 11:26:59,136.40,136.40,136.40,136.40,75,4200
04.02.20 11:31:59,140.40,140.40,140.40,140.40,225,4275
04.02.20 11:34:59,132.00,132.00,123.15,123.15,375,4350
04.02.20 11:35:59,121.05,121.05,116.25,116.25,1050,5550
04.02.20 11:36:59,117.00,121.15,117.00,118.00,450,5550
04.02.20 11:37:59,116.20,116.20,116.20,116.20,150,5550
04.02.20 11:38:59,120.90,120.95,120.90,120.95,225,5925
04.02.20 11:39:59,122.15,122.15,121.00,122.00,675,5925
04.02.20 11:40:59,121.00,121.00,121.00,121.00,75,5925
04.02.20 11:41:59,121.45,122.05,118.40,122.05,2025,5925
04.02.20 11:43:59,119.00,119.00,119.00,119.00,300,5925
04.02.20 11:45:59,115.00,115.00,115.00,115.00,300,6525
04.02.20 11:46:59,112.80,112.80,112.80,112.80,75,6525
04.02.20 11:48:59,117.00,119.65,117.00,119.65,150,6750
04.02.20 11:49:59,119.50,119.50,119.50,119.50,150,6750
04.02.20 11:50:59,121.55,121.55,121.55,121.55,75,6825
04.02.20 11:51:59,121.60,121.60,120.35,120.35,225,6825
04.02.20 11:52:59,120.00,120.00,119.75,119.75,150,6825
04.02.20 11:53:59,120.00,120.75,120.00,120.75,4875,11550
04.02.20 11:56:59,121.05,121.05,120.50,120.85,600,12000
04.02.20 11:57:59,121.85,121.85,121.85,121.85,75,12000
04.02.20 11:58:59,121.00,121.00,121.00,121.00,75,12000
04.02.20 12:00:59,127.15,127.20,123.95,124.90,1500,12075
04.02.20 12:01:59,124.35,125.50,123.50,125.50,450,12075
04.02.20 12:02:59,126.00,127.30,125.70,127.30,525,12600
04.02.20 12:03:59,123.90,124.25,122.95,122.95,300,12600
04.02.20 12:04:59,122.50,122.50,122.50,122.50,75,12600
04.02.20 12:05:59,121.35,121.35,120.90,120.90,375,13050
04.02.20 12:06:59,120.30,120.30,120.30,120.30,75,13050
04.02.20 12:07:59,122.10,122.10,121.35,121.35,900,13050
04.02.20 12:08:59,121.65,121.65,120.85,120.85,300,13350
04.02.20 12:09:59,120.85,120.85,120.85,120.85,75,13350
04.02.20 12:10:59,120.00,120.00,120.00,120.00,300,13350
04.02.20 12:14:59,119.05,119.05,119.00,119.00,2700,13725
04.02.20 12:15:59,118.50,119.00,117.05,118.60,1725,13725
04.02.20 12:19:59,120.00,120.00,120.00,120.00,525,17700
04.02.20 12:23:59,120.10,120.10,118.00,118.55,525,18225
04.02.20 12:24:59,115.00,115.60,115.00,115.60,4875,18525
04.02.20 12:26:59,117.20,117.20,117.20,117.20,150,18525
04.02.20 12:29:59,124.05,124.05,124.05,124.05,375,23100
04.02.20 12:31:59,127.00,127.00,127.00,127.00,75,22725
04.02.20 12:32:59,125.25,125.25,125.25,125.25,75,22725
04.02.20 12:34:59,125.85,125.85,125.85,125.85,75,22725
04.02.20 12:35:59,127.60,127.60,125.00,125.00,150,22725
04.02.20 12:41:59,127.55,127.55,127.55,127.55,75,22800
04.02.20 12:45:59,127.00,127.00,127.00,127.00,300,22800
04.02.20 12:49:59,132.10,132.10,132.10,132.10,75,23100
04.02.20 12:50:59,134.10,134.10,134.10,134.10,75,23100
04.02.20 12:51:59,131.25,132.95,131.10,132.95,225,23175
04.02.20 12:57:59,126.00,126.00,126.00,126.00,75,23175
