0,1,2,3,4,5,6
05.02.20 14:48:59,2.50,2.50,2.50,2.50,75,0
05.02.20 15:16:59,0.90,0.90,0.90,0.90,75,75
06.02.20 13:47:59,1.00,1.00,1.00,1.00,1500,75
06.02.20 14:27:59,1.00,1.00,1.00,1.00,750,1575
06.02.20 15:23:59,0.75,0.75,0.75,0.75,525,2325
06.02.20 15:25:59,0.75,0.75,0.75,0.75,225,2850
06.02.20 15:28:59,0.75,0.75,0.75,0.75,75,3075
07.02.20 09:47:59,0.95,0.95,0.95,0.95,75,3075
07.02.20 09:50:59,0.95,0.95,0.95,0.95,450,3075
07.02.20 10:03:59,0.95,0.95,0.95,0.95,300,3075
07.02.20 10:07:59,0.95,0.95,0.95,0.95,2100,3375
07.02.20 10:13:59,0.95,0.95,0.95,0.95,75,5475
07.02.20 10:58:59,0.95,0.95,0.95,0.95,75,5550
07.02.20 12:16:59,0.95,0.95,0.95,0.95,75,5625
07.02.20 12:20:59,0.90,0.90,0.90,0.90,75,5700
07.02.20 12:50:59,0.65,0.70,0.65,0.70,2175,5775
07.02.20 12:51:59,0.75,0.75,0.75,0.75,75,5700
07.02.20 12:53:59,0.85,0.85,0.85,0.85,225,5700
07.02.20 12:55:59,0.75,0.75,0.75,0.75,75,5850
07.02.20 13:20:59,0.70,0.70,0.70,0.70,75,5775
07.02.20 13:24:59,0.70,0.70,0.70,0.70,525,5775
07.02.20 13:33:59,0.70,0.70,0.70,0.70,375,6075
07.02.20 13:36:59,0.70,0.70,0.70,0.70,450,5700
07.02.20 13:58:59,0.75,0.75,0.75,0.75,150,5700
07.02.20 14:17:59,0.80,0.80,0.80,0.80,1500,5775
07.02.20 14:19:59,0.80,0.80,0.80,0.80,75,5850
07.02.20 14:30:59,0.75,0.75,0.75,0.75,75,5775
07.02.20 14:43:59,0.80,0.80,0.80,0.80,75,5700
07.02.20 14:45:59,0.80,0.80,0.80,0.80,75,5700
07.02.20 14:46:59,0.80,0.80,0.80,0.80,450,5700
07.02.20 15:02:59,0.75,0.75,0.75,0.75,75,5700
07.02.20 15:04:59,0.70,0.75,0.70,0.70,3375,5700
07.02.20 15:06:59,0.60,0.60,0.60,0.60,75,5700
07.02.20 15:07:59,0.75,0.75,0.75,0.75,150,5775
07.02.20 15:16:59,0.65,0.65,0.65,0.65,600,5625
07.02.20 15:17:59,0.55,0.55,0.55,0.55,75,5625
07.02.20 15:19:59,0.65,0.65,0.65,0.65,75,5625
07.02.20 15:22:59,0.65,0.65,0.65,0.65,75,5625
07.02.20 15:23:59,0.65,0.65,0.65,0.65,75,5625
07.02.20 15:25:59,0.60,0.60,0.60,0.60,225,5625
07.02.20 15:26:59,0.60,0.60,0.60,0.60,150,5625
07.02.20 15:27:59,0.60,0.60,0.50,0.60,900,5625
07.02.20 15:28:59,0.45,0.50,0.45,0.50,150,5625
07.02.20 15:30:00,0.50,0.50,0.50,0.50,150,5625
