0,1,2,3,4,5,6
07.02.20 11:38:59,0.20,0.20,0.20,0.20,75,0
07.02.20 11:39:59,0.35,0.35,0.35,0.35,75,0
07.02.20 13:16:59,1.50,1.50,1.50,1.50,75,0
07.02.20 14:28:59,1.00,1.00,1.00,1.00,75,75
07.02.20 14:52:59,1.00,1.00,1.00,1.00,75,150
10.02.20 10:15:59,1.35,1.35,1.35,1.35,150,150
10.02.20 15:25:59,1.35,1.35,1.35,1.35,75,300
10.02.20 15:28:59,0.30,0.30,0.30,0.30,75,375
11.02.20 10:46:59,0.60,0.75,0.45,0.60,52500,300
11.02.20 10:47:59,0.60,0.60,0.60,0.60,75000,7800
11.02.20 10:48:59,0.60,0.85,0.60,0.60,75000,7800
11.02.20 10:49:59,0.60,0.60,0.60,0.60,75000,7800
11.02.20 10:50:59,0.60,0.60,0.60,0.60,45000,7800
11.02.20 10:51:59,0.60,0.60,0.45,0.60,45000,7800
11.02.20 10:52:59,0.60,0.60,0.60,0.60,75000,7800
11.02.20 10:53:59,0.60,0.60,0.60,0.60,60000,7800
11.02.20 10:54:59,0.60,0.75,0.60,0.60,76125,7800
11.02.20 10:55:59,0.60,0.60,0.60,0.60,21375,7800
12.02.20 09:51:59,0.80,0.80,0.60,0.60,2400,300
12.02.20 09:55:59,0.25,0.25,0.25,0.25,1125,2700
12.02.20 09:56:59,0.20,0.20,0.20,0.20,300,2700
12.02.20 15:27:59,0.40,0.40,0.40,0.40,75,2175
12.02.20 15:28:59,0.25,0.25,0.25,0.25,75,2175
13.02.20 10:19:59,0.10,0.10,0.10,0.10,2100,2175
13.02.20 10:24:59,0.10,0.10,0.10,0.10,900,2175
