0,1,2,3,4,5,6
16.01.20 09:45:59,1.25,1.25,1.25,1.25,75,0
16.01.20 15:24:59,1.30,1.30,1.30,1.30,75,75
17.01.20 09:51:59,1.05,1.05,1.05,1.05,75,150
17.01.20 09:57:59,1.50,1.50,1.50,1.50,75,225
17.01.20 10:14:59,1.50,1.50,1.50,1.50,75,150
20.01.20 09:15:59,0.35,0.35,0.15,0.15,5850,150
20.01.20 09:19:59,0.10,0.10,0.05,0.05,1650,6000
20.01.20 09:23:59,0.90,0.90,0.90,0.90,1200,7650
20.01.20 09:24:59,0.90,0.90,0.85,0.85,1800,7650
20.01.20 09:25:59,0.85,0.85,0.80,0.80,1050,7650
20.01.20 09:26:59,0.85,0.85,0.85,0.85,150,7650
20.01.20 09:27:59,0.80,0.80,0.80,0.80,600,4800
20.01.20 09:29:59,0.80,0.80,0.80,0.80,1200,3600
20.01.20 09:32:59,0.85,0.85,0.85,0.85,1050,3000
20.01.20 09:41:59,0.95,0.95,0.95,0.95,150,2175
20.01.20 09:46:59,1.00,1.00,1.00,1.00,75,2025
20.01.20 09:58:59,1.15,1.15,1.15,1.15,600,2025
20.01.20 10:02:59,1.10,1.10,1.10,1.10,600,1425
20.01.20 10:05:59,1.10,1.10,1.10,1.10,75,1425
20.01.20 10:27:59,1.10,1.10,1.10,1.10,75,1425
20.01.20 10:42:59,1.10,1.10,1.10,1.10,1800,1425
20.01.20 10:58:59,0.40,0.40,0.40,0.40,1875,3225
20.01.20 13:20:59,0.90,0.90,0.90,0.90,600,2625
20.01.20 13:55:59,0.85,0.85,0.85,0.85,75,2025
20.01.20 13:56:59,0.80,0.80,0.80,0.80,75,2025
20.01.20 14:02:59,0.90,0.90,0.90,0.90,150,1950
20.01.20 14:21:59,1.00,1.00,1.00,1.00,300,1800
20.01.20 15:03:59,1.00,1.00,1.00,1.00,150,1800
20.01.20 15:11:59,1.00,1.00,1.00,1.00,150,1650
20.01.20 15:20:59,1.00,1.00,1.00,1.00,225,1800
20.01.20 15:21:59,1.00,1.00,1.00,1.00,300,1800
20.01.20 15:28:59,1.45,1.45,1.45,1.45,75,1575
20.01.20 15:30:00,0.95,0.95,0.80,0.80,225,1575
21.01.20 10:54:59,0.90,0.90,0.90,0.90,75,1575
21.01.20 11:10:59,0.90,0.90,0.90,0.90,75,1500
21.01.20 11:19:59,0.80,0.80,0.80,0.80,150,1425
21.01.20 11:26:59,0.80,0.90,0.80,0.90,525,975
21.01.20 12:32:59,0.90,0.90,0.90,0.90,300,825
21.01.20 15:27:59,1.10,1.10,1.10,1.10,600,525
22.01.20 09:35:59,1.05,1.05,1.05,1.05,300,525
22.01.20 10:24:59,0.20,0.20,0.20,0.20,300,825
22.01.20 10:29:59,0.50,0.50,0.50,0.50,75,750
23.01.20 10:11:59,0.05,0.05,0.05,0.05,75,750
