0,1,2,3,4,5,6
16.01.20 14:33:59,2.10,2.10,2.10,2.10,150,0
16.01.20 14:34:59,2.10,2.10,2.10,2.10,75,0
16.01.20 14:35:59,1.45,1.65,1.45,1.65,225,0
16.01.20 14:36:59,1.80,1.80,1.80,1.80,150,450
16.01.20 14:38:59,1.50,1.50,1.50,1.50,75,450
16.01.20 14:42:59,2.40,2.40,2.40,2.40,75,675
16.01.20 15:03:59,2.45,2.45,2.45,2.45,150,675
16.01.20 15:06:59,2.00,2.00,2.00,2.00,75,525
16.01.20 15:11:59,2.50,2.90,2.50,2.90,525,600
16.01.20 15:21:59,3.10,3.10,3.10,3.10,75,75
17.01.20 09:48:59,2.10,2.10,2.10,2.10,225,75
17.01.20 10:06:59,2.25,2.25,2.25,2.25,75,225
17.01.20 15:07:59,1.85,1.85,1.85,1.85,75,300
20.01.20 15:23:59,1.00,1.00,1.00,1.00,150,300
20.01.20 15:30:00,1.20,1.20,1.20,1.20,300,300
21.01.20 09:22:59,1.05,1.05,1.05,1.05,300,300
21.01.20 09:26:59,1.05,1.05,1.05,1.05,300,300
21.01.20 10:31:59,1.05,1.05,1.05,1.05,225,600
21.01.20 10:37:59,1.10,1.10,1.10,1.10,750,825
21.01.20 11:21:59,1.00,1.00,1.00,1.00,225,975
21.01.20 11:23:59,1.10,1.10,1.10,1.10,1500,975
21.01.20 11:27:59,1.10,1.10,1.10,1.10,75,2475
21.01.20 11:29:59,1.05,1.05,1.05,1.05,300,2475
21.01.20 14:59:59,1.10,1.10,1.10,1.10,75,2025
21.01.20 15:00:59,1.00,1.00,1.00,1.00,750,2025
21.01.20 15:01:59,1.00,1.00,1.00,1.00,900,2025
21.01.20 15:14:59,1.05,1.05,1.05,1.05,225,1275
21.01.20 15:18:59,0.90,0.90,0.90,0.90,225,675
21.01.20 15:30:00,1.25,1.25,1.25,1.25,900,675
22.01.20 09:23:59,0.90,0.90,0.90,0.90,150,1200
22.01.20 10:28:59,0.90,0.90,0.90,0.90,150,1125
22.01.20 10:41:59,0.75,0.75,0.75,0.75,150,1275
22.01.20 10:48:59,0.80,0.85,0.80,0.85,150,1125
22.01.20 11:39:59,0.80,0.80,0.80,0.80,75,1125
22.01.20 11:40:59,0.80,0.80,0.80,0.80,75,1125
22.01.20 13:12:59,0.80,0.80,0.80,0.80,75,1050
22.01.20 14:06:59,1.00,1.00,1.00,1.00,750,1050
22.01.20 14:10:59,0.90,1.00,0.90,1.00,825,1800
22.01.20 14:11:59,1.00,1.00,1.00,1.00,225,1800
22.01.20 14:22:59,0.50,0.70,0.50,0.70,600,2850
22.01.20 14:49:59,0.55,0.55,0.25,0.25,1200,2250
22.01.20 15:15:59,1.00,1.00,1.00,1.00,225,1125
22.01.20 15:23:59,0.90,0.90,0.90,0.90,225,1350
23.01.20 09:49:59,0.05,0.05,0.05,0.05,75,1350
23.01.20 11:48:59,0.10,0.10,0.10,0.10,450,1350
23.01.20 11:54:59,0.05,0.05,0.05,0.05,75,1350
