0,1,2,3,4,5,6
10.01.20 10:35:59,11.70,11.70,11.70,11.70,75,0
10.01.20 10:47:59,11.55,11.55,11.55,11.55,75,75
10.01.20 12:19:59,11.30,11.30,11.30,11.30,75,150
10.01.20 13:51:59,11.20,11.20,11.20,11.20,75,225
10.01.20 13:59:59,11.05,11.05,11.05,11.05,300,225
10.01.20 14:03:59,18.70,18.70,18.70,18.70,1050,375
10.01.20 14:04:59,12.05,12.10,12.05,12.10,525,375
10.01.20 14:05:59,12.45,12.45,12.45,12.45,150,375
10.01.20 14:22:59,13.35,13.35,13.35,13.35,75,1200
10.01.20 14:48:59,7.50,7.50,7.50,7.50,1050,1275
10.01.20 14:49:59,12.35,12.35,11.50,11.50,300,1275
10.01.20 14:50:59,11.60,11.60,11.60,11.60,75,0
10.01.20 14:51:59,11.80,12.00,11.80,12.00,375,1350
10.01.20 15:02:59,11.30,11.30,11.30,11.30,75,675
10.01.20 15:04:59,11.15,11.15,11.15,11.15,75,750
10.01.20 15:06:59,11.10,11.10,11.05,11.05,150,750
10.01.20 15:27:59,10.55,10.55,10.55,10.55,75,675
13.01.20 09:21:59,4.70,4.70,4.70,4.70,75,600
13.01.20 09:39:59,8.40,8.45,8.40,8.45,150,600
13.01.20 10:02:59,8.50,8.50,8.50,8.50,75,675
13.01.20 11:05:59,7.95,7.95,7.95,7.95,75,675
13.01.20 11:08:59,8.00,8.00,8.00,8.00,375,750
13.01.20 11:09:59,8.00,8.00,8.00,8.00,1125,750
13.01.20 11:40:59,8.30,8.30,8.00,8.00,150,2025
13.01.20 11:41:59,8.05,8.05,8.05,8.05,75,2025
13.01.20 11:47:59,8.00,8.00,8.00,8.00,450,2100
13.01.20 11:50:59,8.05,8.05,8.05,8.05,75,2100
13.01.20 11:52:59,8.00,8.00,8.00,8.00,375,2550
13.01.20 11:55:59,8.00,8.05,8.00,8.05,300,2850
13.01.20 11:58:59,8.00,8.00,8.00,8.00,525,3150
13.01.20 12:00:59,8.00,8.00,8.00,8.00,375,3675
13.01.20 12:03:59,8.00,8.00,8.00,8.00,450,4050
13.01.20 12:10:59,8.00,8.00,8.00,8.00,675,4500
13.01.20 12:12:59,8.00,8.00,8.00,8.00,225,5175
13.01.20 12:13:59,8.00,8.00,8.00,8.00,300,5175
13.01.20 12:16:59,7.85,7.85,7.85,7.85,225,5700
13.01.20 12:17:59,7.85,7.85,7.85,7.85,75,5700
13.01.20 12:21:59,8.00,8.00,8.00,8.00,75,5925
13.01.20 13:06:59,7.85,7.85,7.85,7.85,450,6000
13.01.20 13:10:59,7.85,7.85,7.85,7.85,900,6450
13.01.20 13:11:59,7.85,7.85,7.85,7.85,675,6450
13.01.20 13:14:59,7.95,7.95,7.95,7.95,300,8025
13.01.20 13:20:59,7.85,7.85,7.85,7.85,1050,8325
13.01.20 13:26:59,7.85,7.85,7.85,7.85,750,9075
13.01.20 13:34:59,7.75,7.75,7.75,7.75,450,9825
13.01.20 13:38:59,7.70,7.70,7.70,7.70,300,10200
13.01.20 13:55:59,7.75,7.75,7.70,7.70,750,10500
13.01.20 14:24:59,7.70,7.70,7.70,7.70,975,11775
13.01.20 14:33:59,7.70,7.70,7.70,7.70,150,12000
13.01.20 14:40:59,7.70,7.70,7.55,7.55,4050,12150
13.01.20 14:41:59,7.55,7.60,7.55,7.60,2250,12150
13.01.20 14:42:59,7.60,7.60,7.60,7.60,2925,12150
13.01.20 14:48:59,7.50,7.50,7.45,7.45,300,21375
13.01.20 14:49:59,7.45,7.45,7.45,7.45,375,21375
13.01.20 14:56:59,7.40,7.40,7.40,7.40,150,22050
13.01.20 14:57:59,7.40,7.40,7.40,7.40,75,22200
13.01.20 14:59:59,7.40,7.40,7.40,7.40,525,22200
13.01.20 15:00:59,7.40,7.40,7.40,7.40,300,22800
13.01.20 15:01:59,7.40,7.40,7.40,7.40,375,22800
13.01.20 15:12:59,7.60,7.60,7.30,7.30,150,23475
13.01.20 15:13:59,7.30,7.35,7.30,7.35,1275,23625
13.01.20 15:15:59,7.40,7.40,7.40,7.40,225,24900
13.01.20 15:16:59,7.45,7.45,7.45,7.45,675,24900
13.01.20 15:17:59,7.50,7.50,7.50,7.50,225,24900
13.01.20 15:20:59,7.45,7.45,7.45,7.45,225,25050
13.01.20 15:23:59,7.45,7.45,7.45,7.45,75,25200
13.01.20 15:28:59,7.60,7.60,7.60,7.60,75,25200
14.01.20 09:29:59,7.00,7.00,6.80,6.80,150,25050
14.01.20 09:33:59,6.70,6.70,6.70,6.70,150,25050
14.01.20 09:52:59,6.00,6.00,6.00,6.00,2025,25200
14.01.20 09:53:59,6.00,6.00,6.00,6.00,1125,27825
14.01.20 09:57:59,6.00,6.00,5.95,5.95,975,28200
14.01.20 09:58:59,6.00,6.00,6.00,6.00,600,28200
14.01.20 10:06:59,5.85,5.85,5.85,5.85,75,28950
14.01.20 10:09:59,6.05,6.05,6.05,6.05,600,28950
14.01.20 10:15:59,5.85,5.85,5.85,5.85,75,28725
14.01.20 10:17:59,5.80,5.80,5.80,5.80,1050,28725
14.01.20 10:18:59,5.80,5.80,5.80,5.80,375,28725
14.01.20 10:19:59,5.80,5.80,5.80,5.80,375,28725
14.01.20 10:20:59,5.80,5.80,5.80,5.80,750,28725
14.01.20 10:31:59,5.70,5.70,5.70,5.70,150,30900
14.01.20 10:32:59,5.70,5.70,5.70,5.70,150,30900
14.01.20 10:34:59,5.85,5.85,5.85,5.85,300,30900
14.01.20 10:35:59,6.00,6.00,6.00,6.00,75,30600
14.01.20 10:36:59,6.00,6.05,6.00,6.05,150,30600
14.01.20 10:40:59,5.90,5.90,5.90,5.90,75,30525
14.01.20 10:46:59,5.65,5.65,5.65,5.65,75,30600
14.01.20 10:49:59,5.95,6.10,5.95,6.10,300,30600
