date,open,high,low,close,volume,oi
2019-04-25 13:36:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:37:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:38:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:39:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:40:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:41:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:42:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:43:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:44:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:45:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:46:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:47:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:48:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:49:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:50:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:51:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:52:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:53:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:54:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:55:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:56:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:57:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:58:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 13:59:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:00:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:01:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:02:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:03:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:04:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:05:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:06:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:07:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:08:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:09:00,1490.00,1490.00,1490.00,1490.00,0,0
2019-04-25 14:10:00,1490.00,1490.00,1450.00,1450.00,20,20
2019-04-25 14:11:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:12:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:13:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:14:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:15:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:16:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:17:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:18:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:19:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:20:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:21:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:22:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:23:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:24:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:25:00,1450.00,1450.00,1450.00,1450.00,0,20
2019-04-25 14:26:00,1450.00,1450.00,1436.25,1436.25,20,40
2019-04-25 14:27:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:28:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:29:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:30:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:31:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:32:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:33:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:34:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:35:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:36:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:37:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:38:00,1436.25,1436.25,1436.25,1436.25,0,40
2019-04-25 14:39:00,1436.25,1459.00,1436.25,1459.00,20,40
2019-04-25 14:40:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:41:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:42:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:43:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:44:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:45:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:46:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:47:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:48:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:49:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:50:00,1459.00,1459.00,1459.00,1459.00,0,40
2019-04-25 14:51:00,1459.00,1459.00,1459.00,1459.00,0,40
