date,open,high,low,close,volume,oi
2019-08-21 10:07:00,882.55,882.55,882.55,882.55,0,0
2019-08-21 10:08:00,882.55,882.55,882.55,882.55,0,0
2019-08-21 10:09:00,882.55,882.55,882.55,882.55,0,0
2019-08-21 10:11:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:13:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:14:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:18:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:25:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:28:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:56:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:57:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:58:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 10:59:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:00:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:01:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:02:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:03:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:04:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:05:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:06:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:07:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:08:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:09:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:10:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:11:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:12:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:13:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:14:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:15:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:16:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:17:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:18:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:19:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:20:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:21:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:22:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:23:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:24:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:25:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:26:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:27:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:28:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:29:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:30:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:31:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:32:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:33:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:34:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:35:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:36:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:37:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:38:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:39:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:40:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:41:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:42:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:43:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:44:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:45:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:46:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:47:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:48:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:49:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:50:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:51:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:52:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:53:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:54:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:55:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:56:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:57:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:58:00,827.35,827.35,827.35,827.35,0,75
2019-08-21 11:59:00,827.35,827.35,817.00,817.00,75,75
2019-08-21 12:00:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:01:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:02:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:03:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:04:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:05:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:06:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:07:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:08:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:09:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:10:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:11:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:12:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:13:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:14:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:15:00,817.00,817.00,817.00,817.00,0,75
2019-08-21 12:16:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:17:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:18:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:19:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:20:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:21:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:22:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:23:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:24:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:25:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:26:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:27:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:28:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:29:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:30:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:31:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:32:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:33:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:34:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:35:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:36:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:37:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:38:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:39:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:40:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:41:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:42:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:43:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:44:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:45:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:46:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:47:00,817.00,817.00,817.00,817.00,0,0
2019-08-21 12:48:00,817.00,817.00,817.00,817.00,0,0
