date,open,high,low,close,volume,oi
2019-06-21 15:17:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:18:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:19:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:20:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:21:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:22:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:23:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:24:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:25:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:26:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:27:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:28:00,545.15,545.15,545.15,545.15,0,0
2019-06-21 15:29:01,545.15,545.15,545.15,545.15,0,0
2019-05-08 14:32:00,6.00,6.00,6.00,6.00,0,75
2019-05-08 14:38:00,6.00,6.00,6.00,6.00,0,75
2019-05-08 14:46:00,6.00,6.00,6.00,6.00,0,75
2019-05-08 14:47:00,6.00,6.00,6.00,6.00,0,75
2019-05-08 14:48:00,6.00,6.00,6.00,6.00,0,75
2019-09-08 09:55:00,10.00,10.00,10.00,10.00,0,75
2019-09-08 09:56:00,10.00,10.00,10.00,10.00,0,150
2019-09-08 09:57:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 09:58:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 09:59:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:00:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:01:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:02:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:03:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:04:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:06:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:11:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:17:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:23:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:25:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:26:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:32:00,2.10,2.10,2.10,2.10,0,150
2019-09-08 10:36:00,2.10,7.00,2.10,7.00,0,150
2019-09-08 10:38:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 10:39:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 10:40:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 10:41:00,7.00,7.00,7.00,7.00,75,225
2019-09-08 10:42:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 10:44:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 10:46:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 10:51:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 10:54:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 10:55:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 11:04:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 11:08:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 11:11:00,7.00,7.00,7.00,7.00,0,225
2019-09-08 11:16:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:28:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:29:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:33:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:44:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:46:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:50:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 11:56:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 12:00:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 12:04:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 12:07:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 12:08:00,7.00,7.00,7.00,7.00,0,150
2019-09-08 12:15:00,7.00,7.00,7.00,7.00,0,150
