date,open,high,low,close,volume,oi
2019-08-16 09:15:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:16:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:17:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:18:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:19:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:20:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:21:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:22:00,2.90,2.90,2.90,2.90,0,0
2019-08-16 09:24:00,2.90,2.90,1.75,1.75,0,150
2019-08-16 09:25:00,1.75,1.75,1.50,1.50,225,150
2019-08-16 09:26:00,1.50,1.50,1.50,1.50,0,150
2019-08-16 09:27:00,1.50,1.55,1.50,1.55,900,300
2019-08-16 09:28:00,1.55,1.55,1.35,1.35,75,300
2019-08-16 09:29:00,1.35,1.45,1.35,1.35,75,1350
2019-08-16 09:30:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:31:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:32:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:33:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:34:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:35:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:36:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:37:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:38:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:39:00,1.35,1.35,1.35,1.35,0,1350
2019-08-16 09:40:00,1.35,1.35,1.35,1.35,150,1575
2019-08-16 09:41:00,1.35,1.35,1.35,1.35,0,1575
2019-08-16 09:42:00,1.35,1.35,1.35,1.35,0,1575
2019-08-16 09:43:00,1.35,1.35,1.35,1.35,0,1575
2019-08-16 09:44:00,1.35,1.35,1.35,1.35,0,1575
2019-08-16 09:45:00,1.35,1.35,1.35,1.35,0,1575
2019-08-16 09:46:00,1.35,1.35,1.35,1.35,0,1575
2019-08-16 09:47:00,1.35,1.35,1.30,1.30,75,1575
2019-08-16 09:48:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:49:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:50:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:51:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:52:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:53:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:54:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:55:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:56:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:57:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:58:00,1.30,1.30,1.30,1.30,0,1575
2019-08-16 09:59:00,1.30,1.30,1.30,1.30,0,1575
