date,open,high,low,close,volume,oi
2019-08-14 12:12:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:13:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:14:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:15:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:16:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:17:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:18:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:19:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:20:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:21:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:22:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:23:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:24:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:25:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:26:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:27:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:28:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:29:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:30:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:31:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:32:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:33:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:34:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:35:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:36:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:37:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:38:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:39:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:40:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:41:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:42:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:43:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:44:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:45:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:46:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:47:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:48:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:49:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:50:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:51:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:52:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:53:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:54:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:55:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:56:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:57:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:58:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 12:59:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:00:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:01:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:02:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:03:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:04:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:05:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:06:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:07:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:08:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:09:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:10:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:11:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:12:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:13:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:14:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:15:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:16:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:17:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:18:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:19:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:20:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:21:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:22:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:23:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:24:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:25:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:26:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:27:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:28:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:29:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:30:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:31:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:32:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:33:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:34:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:35:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:36:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:37:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:38:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:39:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:40:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:41:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:42:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:43:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:44:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:45:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:46:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:47:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:48:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:49:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:50:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:51:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:52:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:53:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:54:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:55:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:56:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:57:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:58:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 13:59:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:00:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:01:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:02:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:03:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:04:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:05:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:06:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:07:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:08:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:09:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:10:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:11:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:12:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:13:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:14:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:15:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:16:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:17:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:18:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:19:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:20:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:21:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:22:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:23:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:24:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:25:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:26:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:27:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:28:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:29:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:30:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:31:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:32:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:33:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:34:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:35:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:36:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:37:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:38:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:39:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:40:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:41:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:42:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:43:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:44:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:45:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:46:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:47:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:48:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:49:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:50:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:51:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:52:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:53:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:54:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:55:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:56:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:57:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:58:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 14:59:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:00:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:01:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:02:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:03:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:04:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:05:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:06:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:07:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:08:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:09:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:10:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:11:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:12:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:13:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:14:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:15:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:16:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:17:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:18:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:19:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:20:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:21:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:22:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:23:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:24:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:25:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:26:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:27:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:28:00,680.00,680.00,680.00,680.00,0,0
2019-08-14 15:29:01,680.00,680.00,680.00,680.00,0,0
2019-08-20 14:39:00,681.95,682.00,681.95,682.00,0,75
2019-08-20 14:41:00,682.00,682.00,682.00,682.00,0,75
2019-08-20 14:42:00,682.00,682.00,682.00,682.00,0,75
2019-08-20 14:43:00,682.00,682.00,682.00,682.00,0,75
2019-08-20 14:44:00,682.00,682.00,682.00,682.00,0,75
2019-08-20 14:45:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:46:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:47:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:48:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:49:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:50:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:51:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:52:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:53:00,661.55,661.55,661.55,661.55,0,225
2019-08-20 14:54:00,661.55,661.55,660.85,660.85,600,225
2019-08-20 14:55:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 14:56:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 14:57:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 14:58:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 14:59:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:00:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:01:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:02:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:03:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:04:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:05:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:06:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:07:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:08:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:09:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:10:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:11:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:12:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:13:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:14:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:15:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:16:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:17:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:18:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:19:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:20:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:21:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:22:00,660.85,660.85,660.85,660.85,0,150
2019-08-20 15:23:00,660.85,683.25,660.85,683.25,600,675
2019-08-20 15:24:00,683.25,683.25,683.25,683.25,0,675
2019-08-20 15:25:00,683.25,683.25,683.25,683.25,0,675
2019-08-20 15:26:00,683.25,683.25,683.25,683.25,0,675
2019-08-20 15:27:00,683.25,683.25,683.25,683.25,0,675
2019-08-20 15:28:00,683.25,683.25,683.25,683.25,0,675
2019-08-20 15:29:01,683.25,683.25,683.25,683.25,0,675
2019-08-21 09:41:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:42:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:43:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:44:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:45:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:46:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:47:00,692.50,692.50,692.50,692.50,0,675
2019-08-21 09:48:00,692.50,692.50,692.50,692.50,0,675
