date,open,high,low,close,volume,oi
2019-08-14 14:32:00,1050.00,1050.00,1050.00,1050.00,0,150
2019-08-16 09:37:00,888.20,888.20,888.20,888.20,0,150
2019-08-16 09:38:00,888.20,888.20,888.20,888.20,0,150
2019-08-16 09:39:00,888.20,888.20,888.20,888.20,0,150
2019-08-16 09:40:00,888.20,888.20,888.20,888.20,0,150
2019-08-16 09:41:00,888.20,888.20,888.20,888.20,0,150
2019-08-16 09:42:00,888.20,888.20,888.20,888.20,0,225
2019-08-16 09:43:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:44:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:45:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:46:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:47:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:48:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:49:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:50:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:51:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:52:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:53:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:54:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:55:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:56:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:57:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:58:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 09:59:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:00:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:01:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:02:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:03:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:04:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:05:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:06:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:07:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:08:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:09:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:10:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:11:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:12:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:13:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:14:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:15:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:16:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:17:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:18:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:19:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:20:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:21:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:22:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:23:00,956.30,956.30,956.30,956.30,0,225
2019-08-16 10:24:00,956.30,956.30,956.30,956.30,0,225
