0,1,2,3,4,5,6,7,8,9
05.02.21 09:31:59,3285.00,3285.00,3285.00,3285.00,25,0,3285.00,3015.05,3554.95
12.02.21 09:15:59,2702.65,2702.65,2702.65,2702.65,25,25,2702.65,2594.10,2763.40
12.02.21 09:22:59,2635.30,2635.30,2635.30,2635.30,25,50,2668.97,2511.00,2703.45
12.02.21 10:05:59,2638.25,2638.25,2638.25,2638.25,25,25,2658.73,2600.15,2746.15
12.02.21 10:51:59,2867.00,2867.00,2867.00,2867.00,25,50,2710.80,2839.55,2906.65
12.02.21 10:57:59,2925.60,2925.60,2925.60,2925.60,25,25,2753.76,2913.25,3028.25
12.02.21 11:03:59,2946.45,2946.45,2946.45,2946.45,25,50,2785.87,2917.80,3006.75
12.02.21 11:06:59,2935.10,2935.10,2935.10,2935.10,25,25,2807.19,2851.90,2962.00
12.02.21 12:17:59,2940.80,2940.80,2940.80,2940.80,25,50,2823.89,2893.65,2988.05
12.02.21 12:24:59,2924.55,2924.55,2924.55,2924.55,25,25,2835.07,2886.10,3040.85
12.02.21 13:40:59,2993.25,2993.25,2993.25,2993.25,25,50,2850.89,2860.50,3069.70
12.02.21 13:43:59,2994.30,2994.30,2994.30,2994.30,25,25,2863.93,2930.35,3117.65
12.02.21 13:50:59,2940.20,2940.20,2940.20,2940.20,25,50,2870.28,2863.95,3094.15
12.02.21 13:53:59,2966.20,2966.20,2966.20,2966.20,25,25,2877.66,2909.05,3073.65
12.02.21 14:00:59,2809.15,2809.15,2801.45,2801.45,50,50,2868.01,2718.05,2905.10
12.02.21 14:04:59,2779.20,2779.20,2779.20,2779.20,25,25,2862.46,2734.75,2814.05
12.02.21 14:05:59,2813.75,2813.75,2813.75,2813.75,25,25,2859.60,2782.85,2887.00
12.02.21 14:12:59,2876.05,2876.05,2876.05,2876.05,25,50,2860.51,2814.80,2923.85
12.02.21 14:15:59,2849.95,2849.95,2849.95,2849.95,25,50,2859.95,2801.45,2971.80
12.02.21 15:23:59,2924.80,2924.80,2924.80,2924.80,25,50,2863.20,2808.80,2954.50
15.02.21 09:17:59,3361.35,3361.35,3359.40,3359.40,75,25,3360.05,3253.50,3496.70
15.02.21 09:34:59,3548.95,3548.95,3548.95,3548.95,25,100,3407.27,3448.80,3629.00
17.02.21 13:35:59,3685.20,3685.20,3685.20,3685.20,25,75,3685.20,3586.40,3846.80
17.02.21 15:11:59,3690.15,3690.15,3690.15,3690.15,25,50,3687.67,3586.25,3873.25
18.02.21 09:15:59,3599.65,3599.65,3599.65,3599.65,25,50,3599.65,3521.00,3831.45
