0,1,2,3,4,5,6,7,8,9
10.02.21 13:39:59,27.95,27.95,27.95,27.95,25,0,27.95,11.25,36.80
11.02.21 09:23:59,19.55,19.55,19.55,19.55,25,25,19.55,0.50,23.45
11.02.21 09:26:59,22.10,22.10,22.10,22.10,25,25,20.82,0.55,26.45
11.02.21 09:32:59,22.85,22.85,22.85,22.85,25,75,21.50,0.50,26.60
11.02.21 09:41:59,22.60,22.60,22.60,22.60,25,100,21.77,5.20,25.80
11.02.21 09:49:59,24.05,24.05,24.05,24.05,25,125,22.23,6.45,24.70
11.02.21 09:58:59,16.60,21.00,15.40,21.00,150,150,19.65,15.55,24.95
11.02.21 09:59:59,15.50,20.95,15.50,15.60,125,300,19.44,15.50,23.95
11.02.21 10:01:59,21.95,22.00,21.95,22.00,75,300,19.84,15.65,23.95
11.02.21 10:03:59,22.95,23.00,22.95,23.00,75,375,20.27,15.85,23.95
11.02.21 10:09:59,23.60,23.60,23.60,23.60,50,425,20.54,16.65,27.90
11.02.21 10:15:59,27.90,27.90,27.90,27.90,25,450,20.84,19.05,29.85
11.02.21 10:26:59,24.55,24.55,24.55,24.55,25,475,20.98,16.65,25.70
11.02.21 10:38:59,22.30,22.30,22.30,22.30,25,0,21.03,16.65,25.80
11.02.21 10:46:59,23.80,23.80,23.80,23.80,25,525,21.13,16.65,25.55
11.02.21 10:54:59,25.25,25.25,24.80,25.05,375,550,22.16,16.65,30.60
11.02.21 10:55:59,24.90,24.90,24.90,24.90,75,550,22.28,22.05,27.70
11.02.21 11:00:59,27.00,27.00,27.00,27.00,25,875,22.38,23.10,28.00
11.02.21 11:01:59,28.00,28.00,23.50,23.50,125,875,22.72,23.45,27.50
11.02.21 11:02:59,25.70,28.65,25.70,27.10,250,875,23.35,25.65,31.25
11.02.21 11:03:59,27.75,27.75,27.75,27.75,125,1150,23.65,26.10,30.20
11.02.21 11:12:59,28.85,28.85,28.85,28.85,25,1300,23.73,27.40,32.05
11.02.21 11:14:59,28.00,31.60,28.00,28.50,225,1300,24.31,20.05,32.70
11.02.21 11:31:59,26.80,26.80,26.80,26.80,25,1500,24.34,23.80,26.20
11.02.21 11:35:59,26.20,26.20,26.20,26.20,25,1475,24.36,23.80,28.25
11.02.21 11:59:59,27.50,27.50,27.15,27.15,50,1500,24.44,24.70,27.10
11.02.21 12:01:59,24.90,24.90,24.90,24.90,25,1500,24.44,20.40,29.45
11.02.21 12:28:59,20.80,20.80,20.80,20.80,25,1425,24.40,20.25,23.15
11.02.21 12:29:59,20.30,20.30,20.30,20.30,25,1425,24.35,20.25,23.40
11.02.21 12:30:59,20.25,20.25,20.00,20.00,225,1425,23.95,15.65,20.00
11.02.21 12:31:59,19.00,19.00,19.00,19.00,175,1425,23.60,15.70,23.10
11.02.21 12:38:59,21.00,21.00,21.00,21.00,25,0,23.58,18.80,22.15
11.02.21 12:45:59,20.85,20.85,20.85,20.85,25,1250,23.55,19.10,22.80
11.02.21 12:47:59,20.85,20.85,20.85,20.85,25,1250,23.52,12.10,21.75
11.02.21 12:49:59,21.55,21.55,21.55,21.55,25,1275,23.51,19.15,23.45
11.02.21 13:02:59,22.90,22.90,22.90,22.90,25,1325,23.50,21.70,27.90
11.02.21 13:15:59,22.20,22.20,22.20,22.20,50,1350,23.47,16.75,21.50
11.02.21 13:18:59,21.50,21.50,21.50,21.50,25,1350,23.45,19.20,25.20
11.02.21 13:49:59,21.15,21.15,21.15,21.15,25,1375,23.43,20.85,22.85
11.02.21 13:59:59,20.45,20.45,20.45,20.45,25,1375,23.40,19.65,22.10
11.02.21 14:05:59,20.40,21.20,20.40,21.20,50,1375,23.35,21.15,21.60
11.02.21 14:06:59,21.70,21.70,21.70,21.70,25,1375,23.34,20.80,21.95
11.02.21 14:13:59,20.10,20.10,20.10,20.10,25,1400,23.31,17.90,23.90
11.02.21 14:31:59,18.40,18.40,18.40,18.40,25,1325,23.27,16.60,21.85
11.02.21 14:33:59,18.40,18.40,18.40,18.40,25,1325,23.23,15.50,23.55
11.02.21 14:48:59,20.95,20.95,20.95,20.95,25,1325,23.21,17.95,20.35
11.02.21 14:50:59,17.80,17.80,17.80,17.80,25,1325,23.16,17.20,19.25
11.02.21 14:53:59,17.10,17.10,17.10,17.10,25,1350,23.11,16.00,18.05
11.02.21 14:54:59,17.05,17.05,17.05,17.05,25,1350,23.06,15.80,17.15
11.02.21 14:57:59,17.60,17.60,17.60,17.60,25,1350,23.01,15.95,17.75
11.02.21 15:02:59,15.15,15.40,15.15,15.40,50,1375,22.89,14.05,17.85
11.02.21 15:03:59,15.05,15.05,15.05,15.05,50,1375,22.76,14.80,18.75
11.02.21 15:05:59,13.95,13.95,13.95,13.95,25,1375,22.69,13.55,18.75
11.02.21 15:14:59,16.90,16.90,16.90,16.90,25,1375,22.65,14.80,17.15
11.02.21 15:15:59,14.90,14.90,14.90,14.90,25,1375,22.59,14.00,17.50
11.02.21 15:23:59,14.00,14.00,14.00,14.00,25,1400,22.52,13.10,16.00
11.02.21 15:25:59,13.10,13.10,13.10,13.10,25,1400,22.45,13.00,16.00
11.02.21 15:30:00,16.00,16.00,16.00,16.00,25,1375,22.40,13.00,17.60
12.02.21 09:15:59,18.05,18.25,9.85,10.70,1025,1175,12.78,10.05,15.15
12.02.21 09:16:59,13.50,13.50,10.50,11.95,1000,1175,12.54,11.80,12.20
12.02.21 09:17:59,11.85,12.10,11.85,12.05,200,2050,12.50,12.15,12.35
12.02.21 09:18:59,12.15,13.35,11.80,12.75,1500,2050,12.55,12.65,12.90
12.02.21 09:19:59,12.30,12.45,12.20,12.40,600,2050,12.51,12.35,12.55
12.02.21 09:20:59,12.70,13.00,12.25,12.40,1150,2200,12.55,12.60,12.75
12.02.21 09:21:59,12.75,13.45,12.75,13.45,775,2200,12.62,13.10,13.35
12.02.21 09:22:59,13.10,14.00,13.10,13.40,200,2200,12.65,13.60,13.75
12.02.21 09:23:59,13.75,13.75,13.20,13.20,275,2125,12.69,13.05,13.25
12.02.21 09:24:59,13.25,13.70,13.25,13.35,475,2125,12.74,13.45,13.75
12.02.21 09:25:59,14.00,14.20,13.50,13.95,225,2125,12.77,13.65,13.85
12.02.21 09:26:59,14.00,14.00,13.50,13.50,150,1950,12.79,13.30,13.50
12.02.21 09:27:59,13.55,14.80,13.55,14.70,900,1950,12.95,14.35,14.65
12.02.21 09:28:59,14.25,14.55,13.75,13.75,325,1950,12.99,13.55,13.75
12.02.21 09:29:59,13.75,13.80,13.75,13.80,50,2250,13.00,13.75,14.50
12.02.21 09:30:59,13.75,14.05,13.65,14.05,275,2250,13.02,13.85,14.00
12.02.21 09:31:59,13.85,13.85,13.30,13.30,400,2250,13.05,13.20,13.50
12.02.21 09:32:59,13.40,13.40,13.20,13.25,375,2225,13.05,13.05,13.25
12.02.21 09:33:59,13.25,13.60,13.15,13.15,375,2225,13.06,13.25,13.65
12.02.21 09:34:59,13.25,13.50,13.15,13.20,625,2225,13.08,13.05,13.20
12.02.21 09:35:59,13.20,13.20,13.00,13.20,300,2150,13.08,12.95,13.20
12.02.21 09:36:59,13.20,13.20,12.95,13.05,1775,2150,13.02,13.10,13.25
12.02.21 09:37:59,13.35,13.55,13.30,13.30,350,2150,13.03,13.05,13.35
12.02.21 09:38:59,13.35,13.50,13.15,13.50,500,4100,13.04,13.30,13.45
12.02.21 09:39:59,13.50,13.60,13.50,13.60,125,4100,13.04,13.45,13.65
12.02.21 09:40:59,13.65,13.65,13.50,13.65,100,4100,13.04,13.35,13.55
12.02.21 09:41:59,13.45,13.45,13.05,13.15,150,4100,13.05,13.00,13.20
12.02.21 09:42:59,13.10,13.45,13.10,13.15,275,4100,13.05,13.20,13.40
12.02.21 09:43:59,13.55,13.75,13.45,13.75,225,4100,13.06,13.65,13.85
12.02.21 09:45:59,13.65,13.65,13.65,13.65,25,4075,13.06,13.50,13.75
12.02.21 09:46:59,13.60,13.60,13.60,13.60,25,4075,13.06,13.35,13.75
12.02.21 09:47:59,13.20,13.20,13.20,13.20,25,3975,13.06,13.10,13.35
12.02.21 09:48:59,13.25,13.25,13.10,13.10,75,3975,13.06,13.20,13.30
12.02.21 09:50:59,13.10,14.00,13.10,13.80,150,4000,13.07,13.75,13.95
12.02.21 09:51:59,13.85,13.85,13.65,13.65,150,4000,13.07,13.45,13.70
12.02.21 09:53:59,13.50,13.60,13.50,13.60,50,3925,13.07,13.45,13.70
12.02.21 09:54:59,13.50,13.50,13.25,13.25,50,3925,13.07,13.10,13.35
12.02.21 09:55:59,13.30,13.30,13.30,13.30,25,3925,13.08,13.25,13.45
12.02.21 09:56:59,13.15,13.15,13.15,13.15,50,3925,13.08,13.00,13.25
12.02.21 09:57:59,13.15,13.15,13.15,13.15,25,3925,13.08,12.95,13.10
12.02.21 10:00:59,13.45,13.50,13.25,13.50,125,3950,13.08,13.40,13.65
12.02.21 10:02:59,13.20,13.20,13.20,13.20,25,3850,13.08,13.05,13.25
12.02.21 10:04:59,13.00,13.00,13.00,13.00,50,3850,13.08,13.00,13.20
12.02.21 10:07:59,12.85,12.90,12.50,12.90,100,3925,13.08,12.85,13.05
12.02.21 10:08:59,12.80,12.90,12.70,12.90,75,3975,13.07,12.80,12.95
12.02.21 10:09:59,12.85,12.85,12.75,12.80,475,3975,13.07,12.70,12.85
12.02.21 10:10:59,12.70,12.70,12.70,12.70,25,3975,13.07,12.55,12.75
12.02.21 10:11:59,12.55,13.15,12.55,13.05,175,3975,13.06,12.90,13.05
12.02.21 10:12:59,12.90,12.95,12.90,12.95,175,3975,13.06,12.80,12.95
12.02.21 10:13:59,12.75,12.75,12.70,12.70,75,3975,13.06,12.80,12.95
12.02.21 10:15:59,12.90,12.90,12.75,12.75,200,3850,13.06,12.80,12.90
12.02.21 10:17:59,12.90,12.95,12.90,12.95,125,3850,13.06,12.75,12.85
12.02.21 10:18:59,12.85,12.85,12.30,12.30,200,3925,13.05,12.60,12.75
12.02.21 10:19:59,12.60,12.60,12.35,12.55,175,3925,13.04,12.55,12.70
12.02.21 10:20:59,12.25,12.25,12.25,12.25,25,0,13.04,12.55,12.65
12.02.21 10:21:59,12.55,12.70,12.55,12.70,50,3975,13.04,12.55,12.70
12.02.21 10:22:59,12.65,12.65,12.65,12.65,25,3975,13.04,12.60,12.75
12.02.21 10:23:59,12.60,12.60,12.60,12.60,25,3975,13.04,12.60,12.75
12.02.21 10:25:59,12.50,12.50,12.50,12.50,25,4025,13.04,12.50,12.60
12.02.21 10:27:59,12.75,12.75,12.75,12.75,75,4000,13.04,12.55,12.75
12.02.21 10:29:59,12.60,12.60,12.60,12.60,75,4050,13.04,12.45,12.60
12.02.21 10:30:59,12.40,12.80,12.15,12.80,175,4050,13.03,12.80,13.05
12.02.21 10:31:59,13.05,13.25,13.05,13.15,100,4050,13.03,13.10,13.20
12.02.21 10:32:59,13.20,13.55,13.20,13.55,75,4100,13.03,13.50,13.65
12.02.21 10:33:59,13.50,13.90,13.35,13.90,200,4100,13.04,13.60,13.75
12.02.21 10:34:59,13.60,13.60,13.35,13.35,125,4100,13.04,13.30,13.55
12.02.21 10:37:59,12.75,13.05,12.75,13.05,75,3975,13.04,13.00,13.60
12.02.21 10:40:59,13.60,13.60,13.60,13.60,25,4025,13.04,13.75,14.50
12.02.21 10:45:59,13.10,13.10,13.10,13.10,25,4050,13.04,13.05,13.35
12.02.21 10:46:59,13.35,13.35,13.35,13.35,25,4050,13.04,13.10,13.30
12.02.21 10:48:59,13.05,13.05,13.05,13.05,25,4050,13.04,12.90,13.10
12.02.21 10:49:59,12.90,12.90,12.75,12.75,50,4050,13.04,12.80,12.95
12.02.21 10:50:59,12.80,12.90,12.80,12.90,50,4000,13.04,12.95,13.15
12.02.21 10:51:59,12.85,12.90,12.85,12.90,75,4000,13.04,12.60,13.05
12.02.21 10:55:59,12.90,12.90,12.90,12.90,25,3925,13.04,12.65,13.00
12.02.21 10:56:59,12.95,12.95,12.95,12.95,25,3900,13.04,12.60,13.05
12.02.21 10:57:59,13.05,13.05,13.05,13.05,50,3900,13.04,13.15,13.35
12.02.21 10:59:59,13.20,13.60,13.20,13.60,50,3900,13.04,13.00,13.15
12.02.21 11:00:59,13.60,14.45,12.95,14.35,475,3875,13.07,14.00,14.35
12.02.21 11:02:59,14.35,14.35,13.50,13.50,125,3875,13.07,13.65,14.05
12.02.21 11:04:59,13.80,13.80,13.80,13.80,25,3775,13.07,13.75,13.85
12.02.21 11:05:59,13.75,14.20,13.75,14.20,75,3775,13.08,13.20,13.75
12.02.21 11:06:59,13.55,13.55,13.55,13.55,25,3825,13.08,13.30,13.85
12.02.21 11:15:59,14.15,14.15,14.15,14.15,25,3800,13.08,13.70,14.30
12.02.21 11:18:59,13.25,14.25,13.25,14.25,250,3825,13.09,13.60,14.30
12.02.21 11:19:59,13.65,13.65,13.65,13.65,125,3825,13.09,13.95,14.20
12.02.21 11:20:59,14.10,14.20,14.10,14.20,75,3825,13.10,13.60,14.20
12.02.21 11:25:59,14.10,14.10,13.80,13.80,50,3950,13.10,13.75,14.10
12.02.21 11:29:59,13.75,13.75,13.75,13.75,25,3925,13.10,13.80,14.15
12.02.21 11:32:59,13.75,13.75,13.75,13.75,25,3900,13.10,13.40,13.85
12.02.21 11:39:59,13.65,13.65,13.65,13.65,225,3900,13.10,13.05,13.65
12.02.21 11:40:59,13.75,13.75,12.95,12.95,250,3900,13.10,13.10,13.45
12.02.21 11:54:59,13.55,13.55,13.30,13.45,450,3825,13.12,13.20,13.65
12.02.21 11:59:59,13.75,13.75,13.75,13.75,25,3825,13.12,13.40,13.80
12.02.21 12:01:59,13.50,13.50,13.50,13.50,50,3825,13.12,13.30,13.75
12.02.21 12:11:59,13.90,13.90,13.65,13.65,375,3875,13.13,12.85,13.25
12.02.21 12:24:59,13.10,13.10,13.10,13.10,25,3825,13.13,12.80,13.20
12.02.21 12:30:59,12.60,12.60,12.60,12.60,25,3825,13.13,12.60,13.15
12.02.21 12:39:59,11.95,11.95,11.95,11.95,50,3825,13.12,0.00,0.00
12.02.21 12:41:59,11.95,11.95,11.95,11.95,25,3825,13.12,0.00,0.00
12.02.21 12:56:59,11.55,11.55,11.55,11.55,25,3875,13.12,0.00,0.00
12.02.21 13:00:59,11.95,12.10,11.65,11.65,225,3875,13.11,11.65,12.10
12.02.21 13:01:59,11.85,11.85,11.85,11.85,25,3875,13.11,0.00,0.00
12.02.21 13:04:59,12.05,12.05,12.05,12.05,50,3925,13.10,0.00,0.00
12.02.21 13:06:59,11.85,11.85,11.85,11.85,50,3950,13.10,0.00,0.00
12.02.21 13:07:59,11.85,12.55,11.85,12.55,175,3950,13.09,11.65,11.95
12.02.21 13:14:59,11.80,12.25,11.80,12.25,100,3950,13.09,11.40,11.85
12.02.21 13:24:59,12.05,12.05,12.00,12.00,250,3975,13.08,0.00,0.00
12.02.21 13:26:59,12.00,12.00,12.00,12.00,25,3975,13.08,0.00,0.00
12.02.21 13:27:59,12.00,12.00,12.00,12.00,75,3975,13.07,0.00,0.00
12.02.21 13:34:59,11.95,11.95,11.95,11.95,25,3950,13.07,11.70,12.00
12.02.21 13:36:59,12.00,12.00,12.00,12.00,25,3950,13.07,11.55,12.00
12.02.21 13:40:59,11.50,11.50,11.50,11.50,25,3950,13.07,10.70,11.10
12.02.21 13:41:59,10.85,11.45,10.65,10.65,325,3950,13.04,10.30,10.70
12.02.21 13:42:59,10.70,10.70,10.15,10.15,50,3875,13.03,10.10,10.50
12.02.21 13:45:59,10.35,11.00,10.35,11.00,75,3850,13.02,10.15,10.50
12.02.21 13:50:59,10.80,10.90,10.75,10.75,525,3850,12.97,10.75,11.30
12.02.21 13:51:59,10.75,10.75,10.75,10.75,75,3850,12.97,10.75,11.05
12.02.21 13:52:59,11.10,11.10,11.10,11.10,50,3775,12.96,10.80,11.15
12.02.21 13:53:59,10.75,10.80,10.75,10.75,225,3775,12.94,10.75,11.10
12.02.21 13:54:59,11.15,11.25,11.15,11.25,75,3800,12.94,10.80,11.55
12.02.21 13:59:59,11.25,11.25,11.25,11.25,25,3875,12.94,11.15,11.80
12.02.21 14:00:59,11.85,11.90,11.85,11.90,50,3875,12.93,11.70,12.65
12.02.21 14:01:59,12.70,12.70,11.60,11.60,50,3875,12.93,10.95,11.85
12.02.21 14:02:59,10.75,11.35,10.75,11.20,200,3875,12.92,10.75,11.25
12.02.21 14:04:59,11.50,11.50,11.50,11.50,50,3925,12.91,11.35,11.95
12.02.21 14:05:59,11.60,11.60,11.60,11.60,25,3925,12.91,11.10,11.55
12.02.21 14:08:59,11.20,11.70,11.20,11.70,50,3825,12.91,10.95,11.35
12.02.21 14:11:59,11.00,11.00,11.00,11.00,425,3850,12.89,10.90,11.45
12.02.21 14:14:59,11.70,11.70,11.15,11.15,50,3850,12.88,11.35,11.90
12.02.21 14:22:59,11.35,11.50,11.35,11.50,150,4175,12.87,11.20,11.60
12.02.21 14:23:59,11.35,11.35,11.35,11.35,50,4175,12.87,11.30,11.65
12.02.21 14:24:59,10.85,11.00,10.85,11.00,175,4175,12.86,10.15,10.65
12.02.21 14:25:59,10.15,10.15,10.15,10.15,25,4175,12.86,10.20,10.70
12.02.21 14:26:59,10.75,11.10,10.75,11.10,75,4175,12.85,10.70,11.20
12.02.21 14:27:59,11.20,11.25,11.00,11.00,125,4175,12.84,10.60,11.10
12.02.21 14:29:59,10.60,10.60,10.60,10.60,25,4175,12.84,10.45,10.95
12.02.21 14:32:59,10.65,10.65,10.65,10.65,25,4075,12.84,10.30,10.75
12.02.21 14:34:59,10.15,10.15,10.15,10.15,25,4000,12.83,10.15,10.70
12.02.21 14:40:59,11.00,11.00,11.00,11.00,150,3925,12.82,10.50,11.00
12.02.21 14:42:59,11.10,11.10,11.10,11.10,100,3925,12.82,10.50,10.75
12.02.21 14:43:59,10.50,10.50,10.50,10.50,25,3925,12.81,10.40,10.85
12.02.21 14:51:59,10.50,10.50,10.50,10.50,75,3875,12.81,9.80,10.30
12.02.21 15:00:59,9.65,10.20,9.55,10.20,1375,3850,12.69,9.60,10.05
12.02.21 15:01:59,9.70,9.90,9.70,9.90,150,5025,12.68,9.65,10.20
12.02.21 15:11:59,8.80,8.80,8.80,8.80,1250,4925,12.53,9.45,9.60
12.02.21 15:12:59,9.45,9.45,9.40,9.40,100,4925,12.51,9.20,9.45
12.02.21 15:13:59,9.20,9.20,9.10,9.20,300,4000,12.48,9.15,9.25
12.02.21 15:14:59,9.25,9.60,9.25,9.60,175,4000,12.46,9.15,9.45
12.02.21 15:15:59,9.35,9.35,9.35,9.35,25,4000,12.46,9.15,9.30
12.02.21 15:17:59,9.00,9.00,8.80,8.80,75,3975,12.45,8.75,9.00
12.02.21 15:18:59,9.00,9.25,8.35,9.00,725,4050,12.36,8.85,9.15
12.02.21 15:20:59,8.70,8.70,8.70,8.70,25,4050,12.36,8.50,8.65
12.02.21 15:21:59,8.60,8.60,8.60,8.60,150,4050,12.34,8.65,8.85
12.02.21 15:23:59,8.75,8.75,8.55,8.55,50,4000,12.33,8.55,9.35
12.02.21 15:24:59,8.60,9.35,8.60,9.35,50,3825,12.33,8.30,9.40
12.02.21 15:25:59,9.40,9.40,9.40,9.40,200,3825,12.31,8.30,9.65
12.02.21 15:30:00,8.45,8.45,8.00,8.00,75,3825,12.30,8.00,9.50
15.02.21 09:15:59,4.95,4.95,4.95,4.95,125,3750,4.95,5.00,7.55
15.02.21 09:20:59,5.35,7.00,5.35,7.00,1225,3675,5.61,5.65,7.95
15.02.21 09:26:59,7.50,7.50,7.50,7.50,50,3675,5.68,7.20,7.90
15.02.21 09:27:59,9.60,9.60,9.60,9.60,1000,3675,7.29,7.45,10.90
15.02.21 09:28:59,7.45,7.45,7.45,7.45,75,3675,7.29,7.55,9.55
15.02.21 09:29:59,7.55,7.55,7.55,7.55,25,3675,7.30,7.75,9.00
15.02.21 09:30:59,7.60,7.60,7.55,7.55,175,3675,7.31,7.75,9.40
15.02.21 09:31:59,7.75,7.75,7.75,7.75,25,3675,7.32,7.55,8.30
15.02.21 09:33:59,7.55,7.55,7.55,7.55,25,3675,7.32,7.60,8.25
15.02.21 09:36:59,8.60,8.65,8.60,8.65,100,3725,7.37,7.60,9.45
15.02.21 09:40:59,7.70,7.70,7.70,7.70,25,4625,7.37,7.55,8.45
15.02.21 09:41:59,7.55,7.55,7.55,7.55,125,4625,7.38,7.35,8.45
15.02.21 09:42:59,8.50,8.50,8.50,8.50,125,4500,7.42,7.70,8.45
15.02.21 09:44:59,8.00,8.00,8.00,8.00,25,4500,7.42,7.30,8.00
15.02.21 09:46:59,7.30,7.30,7.30,7.30,50,4500,7.42,7.30,8.50
15.02.21 09:47:59,7.30,7.30,7.30,7.30,25,4500,7.42,6.45,7.50
15.02.21 09:48:59,7.30,7.30,7.30,7.30,200,4525,7.41,6.50,7.30
15.02.21 09:49:59,7.20,7.20,7.10,7.10,125,4525,7.40,6.85,7.30
15.02.21 09:57:59,7.05,7.85,7.05,7.85,75,4675,7.40,7.05,7.95
15.02.21 10:01:59,8.00,8.00,8.00,8.00,50,4625,7.41,7.55,8.00
15.02.21 10:02:59,7.55,7.70,7.55,7.60,100,4625,7.42,7.05,7.60
15.02.21 10:03:59,7.50,7.50,7.05,7.05,100,4625,7.41,7.05,7.90
15.02.21 10:04:59,7.25,7.25,7.25,7.25,75,4625,7.41,6.65,7.50
15.02.21 10:05:59,6.85,6.85,6.85,6.85,25,4700,7.41,6.70,7.00
15.02.21 10:07:59,7.00,7.00,6.95,6.95,250,4700,7.38,6.60,7.00
15.02.21 10:08:59,6.65,6.65,6.65,6.65,25,4700,7.38,6.60,6.95
15.02.21 10:09:59,6.60,6.75,6.60,6.75,750,4700,7.26,6.15,6.90
15.02.21 10:41:59,6.65,6.65,6.65,6.65,25,4550,7.26,6.35,6.90
15.02.21 10:49:59,6.45,6.60,6.45,6.60,50,4550,7.25,6.45,6.90
15.02.21 10:54:59,6.60,6.60,6.60,6.60,50,4525,7.25,6.55,6.75
15.02.21 10:58:59,6.55,6.55,6.55,6.55,50,4500,7.24,6.55,6.75
15.02.21 11:01:59,6.70,6.70,6.70,6.70,75,4450,7.23,6.65,6.75
15.02.21 11:04:59,6.65,6.65,6.65,6.65,100,4425,7.22,6.55,6.65
15.02.21 11:19:59,6.85,6.85,6.75,6.80,75,4325,7.22,6.80,6.85
15.02.21 11:21:59,6.85,7.10,6.85,7.10,425,4275,7.20,7.05,7.70
15.02.21 11:31:59,8.00,8.00,8.00,8.00,50,4100,7.20,7.65,8.00
15.02.21 11:36:59,8.00,8.00,8.00,8.00,100,4050,7.22,8.05,8.60
15.02.21 11:37:59,7.90,7.90,7.90,7.90,75,4050,7.22,7.85,8.15
15.02.21 11:40:59,7.85,7.85,7.65,7.65,100,3925,7.23,7.60,7.65
15.02.21 11:41:59,7.65,7.65,7.60,7.60,150,3925,7.24,7.55,7.60
15.02.21 12:03:59,6.10,6.10,6.10,6.10,50,3775,7.24,6.10,7.45
15.02.21 12:11:59,7.40,7.40,7.40,7.40,75,3825,7.24,6.65,7.45
15.02.21 12:32:59,6.90,6.90,6.90,6.90,25,0,7.24,6.45,6.90
15.02.21 12:35:59,6.60,6.60,6.60,6.60,25,3850,7.23,6.55,7.00
15.02.21 12:36:59,6.55,6.55,6.55,6.55,25,3875,7.23,6.55,7.00
15.02.21 12:40:59,6.55,6.55,6.30,6.30,225,3875,7.21,6.40,6.90
15.02.21 12:42:59,6.90,7.00,6.90,7.00,175,4100,7.20,6.95,7.60
